participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
10,1,binary,33,2,fixationCross,2262518.0,2263218.0,700.0,33,R,2262208,2262462,256,926.8,482.2,3526,NA
10,1,binary,33,2,trial,2262518.0,2263218.0,700.0,33,R,2262482,2262864,384,1030.8,472.1,3785,NA
10,1,binary,33,2,trial,2262518.0,2263218.0,700.0,33,R,2262906,2263168,264,1399.8,482.4,3456,right
10,1,binary,33,2,postResponse,2262518.0,2263218.0,700.0,33,R,2263232,2263552,322,512.7,427.9,3399,left
10,1,binary,34,1,fixationCross,2264868.0,2265551.0,683.0,34,R,2263652,2263888,238,498.6,434.1,3343,left
10,1,binary,34,1,fixationCross,2264868.0,2265551.0,683.0,34,R,2263912,2264126,216,633.1,519.0,3591,left
10,1,binary,34,1,fixationCross,2264868.0,2265551.0,683.0,34,R,2264148,2264564,418,796.7,523.0,3800,NA
10,1,binary,34,1,trial,2264868.0,2265551.0,683.0,34,R,2264584,2265028,446,904.2,486.0,3793,NA
10,1,binary,34,1,trial,2264868.0,2265551.0,683.0,34,R,2265072,2265424,354,546.8,493.5,3819,left
10,1,binary,34,1,postResponse,2264868.0,2265551.0,683.0,34,R,2265488,2265896,410,1433.8,491.0,3438,right
10,1,binary,35,2,fixationCross,2266484.0,2267534.0,1050.0,35,R,2265998,2266012,16,1426.7,488.7,3241,right
10,1,binary,35,2,trial,2266484.0,2267534.0,1050.0,35,R,2266062,2266494,434,994.3,531.0,3442,NA
10,1,binary,35,2,trial,2266484.0,2267534.0,1050.0,35,R,2266516,2266640,126,876.8,532.5,3722,NA
10,1,binary,35,2,trial,2266484.0,2267534.0,1050.0,35,R,2266674,2267006,334,632.5,505.3,3762,left
10,1,binary,35,2,trial,2266484.0,2267534.0,1050.0,35,R,2267018,2267250,234,657.1,532.3,3570,left
10,1,binary,35,2,trial,2266484.0,2267534.0,1050.0,35,R,2267308,2267548,242,1364.0,552.7,3416,right
10,1,binary,35,2,postResponse,2266484.0,2267534.0,1050.0,35,R,2267574,2267878,306,1572.5,563.3,3276,right
10,1,binary,36,1,fixationCross,2268868.0,2269517.0,649.0,36,R,2267978,2268134,158,1564.9,555.4,3169,right
10,1,binary,36,1,fixationCross,2268868.0,2269517.0,649.0,36,R,2268208,2268628,422,815.9,549.9,3619,NA
10,1,binary,36,1,trial,2268868.0,2269517.0,649.0,36,R,2268654,2269060,408,897.8,517.0,3816,NA
10,1,binary,36,1,trial,2268868.0,2269517.0,649.0,36,R,2269102,2269374,274,580.1,499.0,3781,left
10,1,binary,36,1,postResponse,2268868.0,2269517.0,649.0,36,R,2269436,2269860,426,1428.1,517.5,3578,right
10,1,binary,37,1,fixationCross,2270585.0,2271501.0,916.0,37,R,2269960,2270254,296,1415.0,514.1,3672,right
10,1,binary,37,1,trial,2270585.0,2271501.0,916.0,37,R,2270310,2270748,440,942.5,515.7,4013,NA
10,1,binary,37,1,trial,2270585.0,2271501.0,916.0,37,R,2270784,2270994,212,669.1,525.3,4073,left
10,1,binary,37,1,trial,2270585.0,2271501.0,916.0,37,R,2271018,2271374,358,553.4,448.4,3827,left
10,1,binary,37,1,postResponse,2270585.0,2271501.0,916.0,37,R,2271440,2271848,410,1473.1,494.4,3472,right
10,1,binary,38,1,fixationCross,2272735.0,2273667.0,932.0,38,R,2271922,2272058,138,1351.8,538.1,3431,right
10,1,binary,38,1,fixationCross,2272735.0,2273667.0,932.0,38,R,2272114,2272488,376,833.7,522.5,3649,NA
10,1,binary,38,1,trial,2272735.0,2273667.0,932.0,38,R,2272512,2272948,438,912.2,468.2,3696,NA
10,1,binary,38,1,trial,2272735.0,2273667.0,932.0,38,R,2273002,2273148,148,1400.6,560.5,3688,right
10,1,binary,38,1,trial,2272735.0,2273667.0,932.0,38,R,2273210,2273550,342,534.6,584.3,3684,left
10,1,binary,38,1,trial,2272735.0,2273667.0,932.0,38,R,2273602,2273924,324,410.9,902.6,3376,NA
10,1,binary,39,1,fixationCross,2274752.0,2275634.0,882.0,39,R,2274240,2274422,184,1166.3,639.0,3414,NA
10,1,binary,39,1,trial,2274752.0,2275634.0,882.0,39,R,2274462,2274802,342,905.0,559.8,3688,NA
10,1,binary,39,1,trial,2274752.0,2275634.0,882.0,39,R,2274820,2274980,162,943.2,511.7,3640,NA
10,1,binary,39,1,trial,2274752.0,2275634.0,882.0,39,R,2275028,2275382,356,529.4,573.2,3593,left
10,1,binary,39,1,postResponse,2274752.0,2275634.0,882.0,39,R,2275452,2275966,516,1448.3,587.6,3416,right
10,1,binary,40,1,fixationCross,2276534.0,2277701.0,1167.0,40,R,2276066,2276180,116,1451.5,585.7,3472,right
10,1,binary,40,1,trial,2276534.0,2277701.0,1167.0,40,R,2276240,2276612,374,884.6,544.9,3846,NA
10,1,binary,40,1,trial,2276534.0,2277701.0,1167.0,40,R,2276634,2276776,144,960.2,523.7,4049,NA
10,1,binary,40,1,trial,2276534.0,2277701.0,1167.0,40,R,2276816,2277110,296,657.4,563.7,4024,left
10,1,binary,40,1,trial,2276534.0,2277701.0,1167.0,40,R,2277174,2277556,384,1475.7,555.7,3521,right
10,1,binary,40,1,trial,2276534.0,2277701.0,1167.0,40,R,2277582,2277716,136,1312.4,508.0,3444,right
10,1,binary,40,1,postResponse,2276534.0,2277701.0,1167.0,40,R,2277788,2278032,246,494.3,910.2,3453,NA
10,1,binary,41,1,fixationCross,2278917.0,2280002.0,1085.0,41,R,2278188,2278312,126,714.7,626.2,3578,left
10,1,binary,41,1,fixationCross,2278917.0,2280002.0,1085.0,41,R,2278352,2278634,284,800.7,494.1,3695,NA
10,1,binary,41,1,trial,2278917.0,2280002.0,1085.0,41,R,2278654,2279134,482,924.5,493.2,3933,NA
10,1,binary,41,1,trial,2278917.0,2280002.0,1085.0,41,R,2279182,2279408,228,503.4,531.2,3964,left
10,1,binary,41,1,trial,2278917.0,2280002.0,1085.0,41,R,2279470,2279886,418,1342.2,525.5,3466,right
10,1,binary,41,1,trial,2278917.0,2280002.0,1085.0,41,R,2279908,2280232,326,1439.8,475.7,3293,right
10,1,binary,42,2,fixationCross,2281134.0,2281952.0,818.0,42,R,2280630,2280816,188,638.4,519.6,3472,left
10,1,binary,42,2,trial,2281134.0,2281952.0,818.0,42,R,2280860,2281138,280,902.7,493.1,3648,NA
10,1,binary,42,2,trial,2281134.0,2281952.0,818.0,42,R,2281156,2281302,148,990.3,474.4,3513,NA
10,1,binary,42,2,trial,2281134.0,2281952.0,818.0,42,R,2281346,2281548,204,632.0,414.1,3488,left
10,1,binary,42,2,trial,2281134.0,2281952.0,818.0,42,R,2281608,2281892,286,1489.8,489.1,3451,right
10,1,binary,42,2,postResponse,2281134.0,2281952.0,818.0,42,R,2281918,2282282,366,1587.6,501.3,3452,right
10,1,binary,43,1,fixationCross,2282851.0,2283318.0,467.0,43,R,2282380,2282512,134,1573.8,499.6,3459,right
10,1,binary,43,1,fixationCross,2282851.0,2283318.0,467.0,43,R,2282574,2282738,166,1027.2,514.0,3753,NA
10,1,binary,43,1,trial,2282851.0,2283318.0,467.0,43,R,2282770,2283002,234,835.0,482.9,3986,NA
10,1,binary,43,1,trial,2282851.0,2283318.0,467.0,43,R,2283044,2283302,260,522.7,451.8,3952,left
10,1,binary,43,1,trial,2282851.0,2283318.0,467.0,43,R,2283324,2283376,54,588.0,441.5,3699,left
10,1,binary,43,1,postResponse,2282851.0,2283318.0,467.0,43,R,2283438,2283650,214,1412.6,495.5,3486,right
10,1,binary,44,1,fixationCross,2284568.0,2285318.0,750.0,44,R,2283724,2283808,86,1398.4,490.5,3432,right
10,1,binary,44,1,fixationCross,2284568.0,2285318.0,750.0,44,R,2283862,2283912,52,956.1,468.1,3584,NA
10,1,binary,44,1,fixationCross,2284568.0,2285318.0,750.0,44,R,2283936,2284122,188,669.8,471.5,3664,left
10,1,binary,44,1,fixationCross,2284568.0,2285318.0,750.0,44,R,2284148,2284320,174,777.5,480.3,3746,NA
10,1,binary,44,1,trial,2284568.0,2285318.0,750.0,44,R,2284344,2284788,446,934.6,502.1,3821,NA
10,1,binary,44,1,trial,2284568.0,2285318.0,750.0,44,R,2284838,2285586,750,519.1,515.5,3497,left
10,1,binary,45,1,fixationCross,2286468.0,2287184.0,716.0,45,R,2285902,2285948,48,606.3,497.2,3441,left
10,1,binary,45,1,fixationCross,2286468.0,2287184.0,716.0,45,R,2285964,2286138,176,724.6,526.0,3538,left
10,1,binary,45,1,fixationCross,2286468.0,2287184.0,716.0,45,R,2286162,2286352,192,868.8,506.9,3736,NA
10,1,binary,45,1,trial,2286468.0,2287184.0,716.0,45,R,2286372,2286676,306,967.8,503.6,3590,NA
10,1,binary,45,1,trial,2286468.0,2287184.0,716.0,45,R,2286724,2287212,490,534.3,508.3,3533,left
10,1,binary,45,1,trial,2286468.0,2287184.0,716.0,45,R,2287280,2287464,186,1383.2,477.2,3229,right
10,1,binary,46,2,fixationCross,2288718.0,2289485.0,767.0,46,R,2287698,2288436,740,838.2,481.8,3779,NA
10,1,binary,46,2,trial,2288718.0,2289485.0,767.0,46,R,2288462,2288940,480,983.9,484.3,3772,NA
10,1,binary,46,2,trial,2288718.0,2289485.0,767.0,46,R,2288988,2289116,130,567.8,481.7,3957,left
10,1,binary,46,2,trial,2288718.0,2289485.0,767.0,46,R,2289180,2289564,386,1436.2,499.4,3555,right
10,1,binary,46,2,postResponse,2288718.0,2289485.0,767.0,46,R,2289582,2289814,234,1385.6,467.3,3434,right
10,1,binary,47,1,fixationCross,2291168.0,2291901.0,733.0,47,R,2290274,2290536,264,718.4,532.7,3647,left
10,1,binary,47,1,fixationCross,2291168.0,2291901.0,733.0,47,R,2290558,2290882,326,846.4,512.3,3633,NA
10,1,binary,47,1,fixationCross,2291168.0,2291901.0,733.0,47,R,2290898,2291162,266,939.3,486.1,3435,NA
10,1,binary,47,1,trial,2291168.0,2291901.0,733.0,47,R,2291176,2291364,190,986.7,494.4,3540,NA
10,1,binary,47,1,trial,2291168.0,2291901.0,733.0,47,R,2291410,2291710,302,585.2,506.7,3636,left
10,1,binary,47,1,trial,2291168.0,2291901.0,733.0,47,R,2291780,2292124,346,1477.0,537.6,3268,right
10,1,binary,48,1,fixationCross,2293251.0,2293968.0,717.0,48,R,2292518,2292848,332,701.0,551.6,3440,left
10,1,binary,48,1,trial,2293251.0,2293968.0,717.0,48,R,2292882,2293404,524,867.8,496.2,3483,NA
10,1,binary,48,1,trial,2293251.0,2293968.0,717.0,48,R,2293442,2293602,162,623.6,493.4,3489,left
10,1,binary,48,1,trial,2293251.0,2293968.0,717.0,48,R,2293620,2293810,192,534.9,481.1,3407,left
10,1,binary,48,1,postResponse,2293251.0,2293968.0,717.0,48,R,2293830,2294312,484,545.7,397.0,3243,left
10,1,binary,49,1,fixationCross,2295168.0,2295918.0,750.0,49,R,2294386,2294652,268,544.4,396.4,3211,left
10,1,binary,49,1,fixationCross,2295168.0,2295918.0,750.0,49,R,2294676,2294854,180,676.5,472.0,3422,left
10,1,binary,49,1,trial,2295168.0,2295918.0,750.0,49,R,2294900,2295342,444,950.5,504.6,3594,NA
10,1,binary,49,1,trial,2295168.0,2295918.0,750.0,49,R,2295380,2295502,124,660.9,529.1,3622,left
10,1,binary,49,1,trial,2295168.0,2295918.0,750.0,49,R,2295570,2295874,306,1545.7,551.5,3196,right
10,1,binary,49,1,trial,2295168.0,2295918.0,750.0,49,R,2295894,2296178,286,1611.1,449.4,3028,right
10,1,binary,50,1,fixationCross,2296985.0,2297685.0,700.0,50,R,2296522,2296680,160,767.8,540.7,3235,NA
10,1,binary,50,1,trial,2296985.0,2297685.0,700.0,50,R,2296724,2297214,492,979.9,480.9,3351,NA
10,1,binary,50,1,trial,2296985.0,2297685.0,700.0,50,R,2297262,2297628,368,493.5,481.0,3385,left
10,1,binary,50,1,postResponse,2296985.0,2297685.0,700.0,50,R,2297698,2298016,320,1499.2,438.9,3098,right
10,2,continuous,1,1,fixationCross,2418370.0,2420586.0,2216.0,51,R,2417846,2418062,218,865.1,852.9,4680,likertHorizontal
10,2,continuous,1,1,fixationCross,2418370.0,2420586.0,2216.0,51,R,2418112,2418366,256,995.2,502.2,4582,NA
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2418382,2418604,224,961.2,537.6,4501,NA
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2418652,2419266,616,505.3,507.5,4204,left
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2419332,2419476,146,1419.5,529.4,3673,right
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2419546,2419820,276,485.9,976.6,3814,NA
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2419832,2420326,496,493.4,983.4,3846,NA
10,2,continuous,1,1,trial,2418370.0,2420586.0,2216.0,51,R,2420394,2420554,162,1490.7,987.6,3697,NA
10,2,continuous,1,1,postResponse,2418370.0,2420586.0,2216.0,51,R,2420568,2420920,354,1445.1,990.1,3848,NA
10,2,continuous,2,100,fixationCross,2421503.0,2423353.0,1850.0,52,R,2420996,2421022,28,1437.7,981.4,3850,NA
10,2,continuous,2,100,fixationCross,2421503.0,2423353.0,1850.0,52,R,2421094,2421444,352,917.8,620.3,3952,NA
10,2,continuous,2,100,trial,2421503.0,2423353.0,1850.0,52,R,2421468,2421730,264,997.0,546.6,4059,NA
10,2,continuous,2,100,trial,2421503.0,2423353.0,1850.0,52,R,2421784,2422160,378,468.2,519.5,3993,left
10,2,continuous,2,100,trial,2421503.0,2423353.0,1850.0,52,R,2422226,2422612,388,1460.5,502.5,3560,right
10,2,continuous,2,100,trial,2421503.0,2423353.0,1850.0,52,R,2422662,2423422,762,1429.0,968.4,3677,NA
10,2,continuous,2,100,trial,2421503.0,2423353.0,1850.0,52,R,2423468,2423608,142,1236.9,631.5,3797,right
10,2,continuous,2,100,postResponse,2421503.0,2423353.0,1850.0,52,R,2423632,2423698,68,1036.7,668.8,3838,NA
10,2,continuous,3,1,fixationCross,2424386.0,2425569.0,1183.0,53,R,2423804,2424070,268,826.1,654.9,3920,NA
10,2,continuous,3,1,fixationCross,2424386.0,2425569.0,1183.0,53,R,2424094,2424272,180,937.2,586.5,4035,NA
10,2,continuous,3,1,trial,2424386.0,2425569.0,1183.0,53,R,2424288,2424708,422,958.7,533.7,4063,NA
10,2,continuous,3,1,trial,2424386.0,2425569.0,1183.0,53,R,2424758,2425210,454,503.6,473.0,3835,left
10,2,continuous,3,1,trial,2424386.0,2425569.0,1183.0,53,R,2425272,2425498,228,1336.2,523.8,3649,right
10,2,continuous,3,1,trial,2424386.0,2425569.0,1183.0,53,R,2425522,2425796,276,1473.7,511.0,3616,right
10,2,continuous,3,1,postResponse,2424386.0,2425569.0,1183.0,53,R,2425872,2425914,44,952.0,673.9,3597,NA
10,2,continuous,4,1,fixationCross,2426753.0,2427869.0,1116.0,54,R,2426014,2426440,428,895.0,714.6,3683,NA
10,2,continuous,4,1,trial,2426753.0,2427869.0,1116.0,54,R,2426478,2427126,650,957.4,548.5,3952,NA
10,2,continuous,4,1,trial,2426753.0,2427869.0,1116.0,54,R,2427172,2427480,310,569.4,506.9,3672,left
10,2,continuous,4,1,trial,2426753.0,2427869.0,1116.0,54,R,2427532,2427732,202,626.8,921.3,3642,NA
10,2,continuous,4,1,trial,2426753.0,2427869.0,1116.0,54,R,2427762,2427832,72,479.1,945.0,3622,NA
10,2,continuous,4,1,postResponse,2426753.0,2427869.0,1116.0,54,R,2427902,2428214,314,1450.9,518.0,3561,right
10,2,continuous,5,95,fixationCross,2429037.0,2430053.0,1016.0,55,R,2428360,2428744,386,815.0,651.1,3826,NA
10,2,continuous,5,95,trial,2429037.0,2430053.0,1016.0,55,R,2428774,2429226,454,972.2,516.9,4038,NA
10,2,continuous,5,95,trial,2429037.0,2430053.0,1016.0,55,R,2429274,2429480,208,569.9,501.6,3989,left
10,2,continuous,5,95,trial,2429037.0,2430053.0,1016.0,55,R,2429540,2430064,526,1397.9,559.9,3653,right
10,2,continuous,5,95,postResponse,2429037.0,2430053.0,1016.0,55,R,2430076,2430392,318,1349.2,563.5,3504,right
10,2,continuous,6,81,fixationCross,2430953.0,2432203.0,1250.0,56,R,2430526,2430888,364,918.7,595.0,3744,NA
10,2,continuous,6,81,trial,2430953.0,2432203.0,1250.0,56,R,2430912,2431142,232,971.7,518.0,3974,NA
10,2,continuous,6,81,trial,2430953.0,2432203.0,1250.0,56,R,2431184,2431396,214,631.3,488.0,3962,left
10,2,continuous,6,81,trial,2430953.0,2432203.0,1250.0,56,R,2431458,2431806,350,1516.5,454.6,3605,right
10,2,continuous,6,81,trial,2430953.0,2432203.0,1250.0,56,R,2431832,2432090,260,1377.6,542.9,3531,right
10,2,continuous,6,81,trial,2430953.0,2432203.0,1250.0,56,R,2432108,2432394,288,1468.7,577.5,3472,right
10,2,continuous,6,81,postResponse,2430953.0,2432203.0,1250.0,56,R,2432504,2432546,44,624.7,555.5,3497,left
10,2,continuous,7,77,fixationCross,2433353.0,2434986.0,1633.0,57,R,2432646,2433028,384,554.4,618.0,3560,left
10,2,continuous,7,77,trial,2433353.0,2434986.0,1633.0,57,R,2433078,2433512,436,984.6,552.2,3758,NA
10,2,continuous,7,77,trial,2433353.0,2434986.0,1633.0,57,R,2433564,2433890,328,496.8,528.7,3745,left
10,2,continuous,7,77,trial,2433353.0,2434986.0,1633.0,57,R,2433952,2434288,338,1426.5,494.8,3448,right
10,2,continuous,7,77,trial,2433353.0,2434986.0,1633.0,57,R,2434298,2434522,226,1447.5,511.9,3460,right
10,2,continuous,7,77,postResponse,2433353.0,2434986.0,1633.0,57,R,2434594,2435320,728,415.5,494.3,3448,left
10,2,continuous,8,9,fixationCross,2436119.0,2437269.0,1150.0,58,R,2435394,2435600,208,409.7,492.9,3538,left
10,2,continuous,8,9,fixationCross,2436119.0,2437269.0,1150.0,58,R,2435648,2435820,174,771.5,508.5,3677,NA
10,2,continuous,8,9,fixationCross,2436119.0,2437269.0,1150.0,58,R,2435844,2436026,184,936.6,504.2,3822,NA
10,2,continuous,8,9,trial,2436119.0,2437269.0,1150.0,58,R,2436042,2436356,316,987.0,517.9,3949,NA
10,2,continuous,8,9,trial,2436119.0,2437269.0,1150.0,58,R,2436404,2436868,466,533.7,529.3,3719,left
10,2,continuous,8,9,trial,2436119.0,2437269.0,1150.0,58,R,2436930,2437258,330,1439.7,482.7,3340,right
10,2,continuous,8,9,postResponse,2436119.0,2437269.0,1150.0,58,R,2437274,2437616,344,1382.3,452.0,3251,right
10,2,continuous,9,5,fixationCross,2438353.0,2439219.0,866.0,59,R,2437690,2438030,342,1374.1,443.2,3189,right
10,2,continuous,9,5,fixationCross,2438353.0,2439219.0,866.0,59,R,2438078,2438314,238,1002.1,517.9,3615,NA
10,2,continuous,9,5,trial,2438353.0,2439219.0,866.0,59,R,2438332,2438526,196,914.5,522.8,3747,NA
10,2,continuous,9,5,trial,2438353.0,2439219.0,866.0,59,R,2438572,2438754,184,571.9,533.3,3848,left
10,2,continuous,9,5,trial,2438353.0,2439219.0,866.0,59,R,2438776,2439050,276,636.9,548.7,3645,left
10,2,continuous,9,5,postResponse,2438353.0,2439219.0,866.0,59,R,2439116,2439564,450,1472.0,498.4,3408,right
10,2,continuous,10,17,fixationCross,2440253.0,2441104.0,851.0,60,R,2439638,2439918,282,1469.7,489.9,3386,right
10,2,continuous,10,17,trial,2440253.0,2441104.0,851.0,60,R,2439974,2440436,464,994.6,535.2,3843,NA
10,2,continuous,10,17,trial,2440253.0,2441104.0,851.0,60,R,2440484,2440696,214,542.4,528.6,3998,left
10,2,continuous,10,17,trial,2440253.0,2441104.0,851.0,60,R,2440776,2441104,330,1484.9,507.4,3553,right
10,2,continuous,10,17,postResponse,2440253.0,2441104.0,851.0,60,R,2441184,2441448,266,681.2,846.7,3578,NA
10,2,continuous,11,100,fixationCross,2442237.0,2443387.0,1150.0,61,R,2441522,2441578,58,673.2,832.1,3537,NA
10,2,continuous,11,100,fixationCross,2442237.0,2443387.0,1150.0,61,R,2441626,2441760,136,913.4,585.5,3545,NA
10,2,continuous,11,100,fixationCross,2442237.0,2443387.0,1150.0,61,R,2441800,2442048,250,848.4,428.8,3613,NA
10,2,continuous,11,100,trial,2442237.0,2443387.0,1150.0,61,R,2442070,2442408,340,963.9,472.6,3810,NA
10,2,continuous,11,100,trial,2442237.0,2443387.0,1150.0,61,R,2442452,2442846,396,592.8,444.1,3806,left
10,2,continuous,11,100,trial,2442237.0,2443387.0,1150.0,61,R,2442906,2443226,322,1384.6,538.9,3481,right
10,2,continuous,11,100,trial,2442237.0,2443387.0,1150.0,61,R,2443252,2443440,190,1574.3,533.1,3441,right
10,2,continuous,11,100,postResponse,2442237.0,2443387.0,1150.0,61,R,2443466,2443720,256,1419.3,656.6,3501,right
10,2,continuous,12,97,fixationCross,2444270.0,2445736.0,1466.0,62,R,2443794,2443884,92,1393.9,664.4,3560,right
10,2,continuous,12,97,fixationCross,2444270.0,2445736.0,1466.0,62,R,2443938,2444172,236,990.2,513.9,3712,NA
10,2,continuous,12,97,trial,2444270.0,2445736.0,1466.0,62,R,2444188,2444472,286,927.2,502.8,3723,NA
10,2,continuous,12,97,trial,2444270.0,2445736.0,1466.0,62,R,2444518,2444782,266,525.3,503.6,3675,left
10,2,continuous,12,97,trial,2444270.0,2445736.0,1466.0,62,R,2444842,2445222,382,1403.0,462.3,3419,right
10,2,continuous,12,97,trial,2444270.0,2445736.0,1466.0,62,R,2445236,2445504,270,1444.0,448.1,3347,right
10,2,continuous,12,97,trial,2444270.0,2445736.0,1466.0,62,R,2445530,2446028,500,1561.7,510.3,3356,right
10,2,continuous,12,97,postResponse,2444270.0,2445736.0,1466.0,62,R,2446040,2446070,32,1337.9,498.3,3384,right
10,2,continuous,13,2,fixationCross,2446653.0,2447320.0,667.0,63,R,2446170,2446566,398,971.8,515.5,3456,NA
10,2,continuous,13,2,trial,2446653.0,2447320.0,667.0,63,R,2446582,2446840,260,917.1,503.0,3655,NA
10,2,continuous,13,2,trial,2446653.0,2447320.0,667.0,63,R,2446890,2447232,344,460.9,477.3,3598,left
10,2,continuous,13,2,postResponse,2446653.0,2447320.0,667.0,63,R,2447294,2447666,374,1389.7,501.6,3358,right
10,2,continuous,14,97,fixationCross,2448337.0,2449120.0,783.0,64,R,2447740,2448008,270,1380.9,498.8,3415,right
10,2,continuous,14,97,trial,2448337.0,2449120.0,783.0,64,R,2448058,2448538,482,938.5,515.8,3829,NA
10,2,continuous,14,97,trial,2448337.0,2449120.0,783.0,64,R,2448568,2448748,182,695.4,523.8,4004,left
10,2,continuous,14,97,trial,2448337.0,2449120.0,783.0,64,R,2448802,2449082,282,1374.8,492.2,3559,right
10,2,continuous,14,97,trial,2448337.0,2449120.0,783.0,64,R,2449096,2449354,260,1379.5,436.0,3359,right
10,2,continuous,15,81,fixationCross,2450320.0,2451186.0,866.0,65,R,2449610,2449986,378,722.9,565.2,3572,left
10,2,continuous,15,81,fixationCross,2450320.0,2451186.0,866.0,65,R,2450012,2450212,202,864.4,533.1,3609,NA
10,2,continuous,15,81,trial,2450320.0,2451186.0,866.0,65,R,2450236,2450590,356,984.9,469.9,3522,NA
10,2,continuous,15,81,trial,2450320.0,2451186.0,866.0,65,R,2450632,2451078,448,1348.8,514.4,3399,right
10,2,continuous,15,81,trial,2450320.0,2451186.0,866.0,65,R,2451098,2451234,138,1453.2,495.3,3243,right
10,2,continuous,15,81,postResponse,2450320.0,2451186.0,866.0,65,R,2451304,2451520,218,541.5,481.6,3391,left
10,2,continuous,16,17,fixationCross,2452337.0,2452970.0,633.0,66,R,2451594,2451830,238,535.9,484.8,3450,left
10,2,continuous,16,17,fixationCross,2452337.0,2452970.0,633.0,66,R,2451866,2452030,166,783.7,517.0,3602,NA
10,2,continuous,16,17,trial,2452337.0,2452970.0,633.0,66,R,2452054,2452496,444,947.1,508.0,3781,NA
10,2,continuous,16,17,trial,2452337.0,2452970.0,633.0,66,R,2452542,2452962,422,543.2,479.4,3748,left
10,2,continuous,16,17,trial,2452337.0,2452970.0,633.0,66,R,2453032,2453270,240,1343.2,521.4,3495,right
10,2,continuous,17,91,trial,2453870.0,2454587.0,717.0,67,R,2453398,2453894,498,1042.7,511.0,3724,NA
10,2,continuous,17,91,trial,2453870.0,2454587.0,717.0,67,R,2453912,2454142,232,971.7,503.2,3859,NA
10,2,continuous,17,91,trial,2453870.0,2454587.0,717.0,67,R,2454188,2454302,116,600.1,456.5,3697,left
10,2,continuous,17,91,trial,2453870.0,2454587.0,717.0,67,R,2454356,2454576,222,1328.9,512.6,3479,right
10,2,continuous,17,91,postResponse,2453870.0,2454587.0,717.0,67,R,2454588,2454920,334,1355.6,524.2,3437,right
10,2,continuous,18,9,fixationCross,2455803.0,2456453.0,650.0,68,R,2455020,2455158,140,1342.7,513.2,3485,right
10,2,continuous,18,9,fixationCross,2455803.0,2456453.0,650.0,68,R,2455186,2455258,74,1112.6,475.5,3600,NA
10,2,continuous,18,9,fixationCross,2455803.0,2456453.0,650.0,68,R,2455304,2455572,270,804.4,448.6,3720,NA
10,2,continuous,18,9,trial,2455803.0,2456453.0,650.0,68,R,2455594,2456040,448,922.1,486.0,3776,NA
10,2,continuous,18,9,trial,2455803.0,2456453.0,650.0,68,R,2456084,2456352,270,586.6,472.0,3753,left
10,2,continuous,18,9,postResponse,2455803.0,2456453.0,650.0,68,R,2456414,2456782,370,1405.3,436.6,3426,right
10,2,continuous,19,88,fixationCross,2457587.0,2458220.0,633.0,69,R,2456996,2457052,58,852.8,588.2,3674,NA
10,2,continuous,19,88,fixationCross,2457587.0,2458220.0,633.0,69,R,2457066,2457276,212,785.2,636.2,3772,NA
10,2,continuous,19,88,fixationCross,2457587.0,2458220.0,633.0,69,R,2457304,2457490,188,966.1,534.3,3906,NA
10,2,continuous,19,88,trial,2457587.0,2458220.0,633.0,69,R,2457508,2457802,296,999.2,520.8,3856,NA
10,2,continuous,19,88,trial,2457587.0,2458220.0,633.0,69,R,2457842,2458244,404,1355.6,514.0,3618,right
10,2,continuous,19,88,trial,2457587.0,2458220.0,633.0,69,R,2458312,2458492,182,462.4,497.8,3553,left
10,2,continuous,20,22,fixationCross,2459120.0,2459720.0,600.0,70,R,2458788,2459052,266,889.7,511.3,3495,NA
10,2,continuous,20,22,trial,2459120.0,2459720.0,600.0,70,R,2459070,2459382,314,972.5,513.9,3670,NA
10,2,continuous,20,22,trial,2459120.0,2459720.0,600.0,70,R,2459430,2459736,308,1390.9,490.1,3436,right
10,2,continuous,20,22,trial,2459120.0,2459720.0,600.0,70,R,2459746,2459898,154,1413.0,492.2,3422,right
10,2,continuous,20,22,postResponse,2459120.0,2459720.0,600.0,70,R,2459942,2460064,124,1057.0,619.9,3547,NA
10,2,continuous,21,50,fixationCross,2461837.0,2462237.0,400.0,71,R,2460138,2460300,164,1035.2,610.0,3634,NA
10,2,continuous,21,50,fixationCross,2461837.0,2462237.0,400.0,71,R,2460326,2460428,104,1067.0,534.5,3772,NA
10,2,continuous,21,50,fixationCross,2461837.0,2462237.0,400.0,71,R,2460452,2461246,796,1201.6,519.4,3936,right
10,2,continuous,21,50,fixationCross,2461837.0,2462237.0,400.0,71,R,2461270,2461540,272,1081.8,516.2,3814,NA
10,2,continuous,21,50,fixationCross,2461837.0,2462237.0,400.0,71,R,2461556,2461696,142,1000.1,517.4,3889,NA
10,2,continuous,21,50,trial,2461837.0,2462237.0,400.0,71,R,2461716,2461852,138,906.7,536.8,3923,NA
10,2,continuous,21,50,trial,2461837.0,2462237.0,400.0,71,R,2462096,2462322,228,461.3,526.6,3787,left
