participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
3,1,continuous,47,100,trial,10430606.0,10431939.0,1333.0,47,R,10430803,10431029,228,538.5,552.1,3333,left
3,1,continuous,47,100,trial,10430606.0,10431939.0,1333.0,47,R,10431047,10431177,132,505.9,580.6,3128,left
3,1,continuous,47,100,trial,10430606.0,10431939.0,1333.0,47,R,10431239,10431537,300,1409.9,552.7,2929,right
3,1,continuous,47,100,trial,10430606.0,10431939.0,1333.0,47,R,10431553,10432155,604,1462.5,569.9,2725,right
3,1,continuous,48,1,fixationCross,10433055.0,10434039.0,984.0,48,R,10432473,10432745,274,1195.9,438.8,3142,right
3,1,continuous,48,1,fixationCross,10433055.0,10434039.0,984.0,48,R,10432773,10432965,194,992.9,470.3,3473,NA
3,1,continuous,48,1,trial,10433055.0,10434039.0,984.0,48,R,10432983,10433203,222,894.7,495.2,3463,NA
3,1,continuous,48,1,trial,10433055.0,10434039.0,984.0,48,R,10433261,10433551,292,440.3,554.4,3286,left
3,1,continuous,48,1,trial,10433055.0,10434039.0,984.0,48,R,10433619,10433943,326,1443.9,578.4,2973,right
3,1,continuous,48,1,trial,10433055.0,10434039.0,984.0,48,R,10433965,10434337,374,1475.1,535.6,2906,right
3,1,continuous,49,100,fixationCross,10435172.0,10436723.0,1551.0,49,R,10434599,10434857,260,1076.9,417.0,3332,NA
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10434881,10435181,302,947.8,461.7,3675,NA
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10435201,10435321,122,866.6,483.2,3797,NA
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10435377,10435597,222,467.5,513.3,3644,left
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10435661,10435935,276,1391.5,564.4,3220,right
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10435953,10436165,214,1456.1,580.3,3076,right
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10436183,10436351,170,1520.4,610.3,3000,right
3,1,continuous,49,100,trial,10435172.0,10436723.0,1551.0,49,R,10436373,10437001,630,1580.7,682.6,3003,right
3,1,continuous,49,100,postResponse,10435172.0,10436723.0,1551.0,49,R,10437025,10437057,34,1422.8,628.7,3157,right
3,1,continuous,50,100,fixationCross,10437988.0,10439123.0,1135.0,50,R,10437469,10437729,262,951.4,403.2,3501,NA
3,1,continuous,50,100,fixationCross,10437988.0,10439123.0,1135.0,50,R,10437757,10437809,54,915.8,503.5,3680,NA
3,1,continuous,50,100,trial,10437988.0,10439123.0,1135.0,50,R,10437829,10438123,296,957.9,541.7,3683,NA
3,1,continuous,50,100,trial,10437988.0,10439123.0,1135.0,50,R,10438177,10438429,254,541.2,544.9,3440,left
3,1,continuous,50,100,trial,10437988.0,10439123.0,1135.0,50,R,10438487,10438763,278,1394.1,532.5,3108,right
3,1,continuous,50,100,postResponse,10437988.0,10439123.0,1135.0,50,R,10438791,10439445,656,1448.1,672.4,3142,right
3,2,binary,1,1,fixationCross,10503790.0,10506440.0,2650.0,51,R,10503082,10503474,394,1242.1,677.9,3646,right
3,2,binary,1,1,fixationCross,10503790.0,10506440.0,2650.0,51,R,10503516,10503732,218,958.3,575.7,3705,NA
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10503748,10504012,266,940.8,551.1,3671,NA
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10504074,10504426,354,438.4,593.4,3618,left
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10505182,10505330,150,1431.1,957.8,3661,NA
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10505364,10505608,246,1487.5,614.6,3707,right
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10505636,10505810,176,1411.4,513.5,3775,right
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10505890,10506192,304,399.1,587.9,3768,left
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10506254,10506350,98,1374.8,562.4,3614,right
3,2,binary,1,1,trial,10503790.0,10506440.0,2650.0,51,R,10506456,10506486,32,476.9,965.5,3841,NA
3,2,binary,1,1,postResponse,10503790.0,10506440.0,2650.0,51,R,10506718,10506776,60,834.6,814.2,3834,likertHorizontal
3,2,binary,2,2,fixationCross,10507523.0,10508823.0,1300.0,52,R,10506880,10507228,350,976.0,645.0,3966,NA
3,2,binary,2,2,fixationCross,10507523.0,10508823.0,1300.0,52,R,10507254,10507514,262,963.2,575.7,4171,NA
3,2,binary,2,2,trial,10507523.0,10508823.0,1300.0,52,R,10507532,10507682,152,924.9,548.5,4245,NA
3,2,binary,2,2,trial,10507523.0,10508823.0,1300.0,52,R,10507744,10507990,248,389.1,663.3,4147,left
3,2,binary,2,2,trial,10507523.0,10508823.0,1300.0,52,R,10508010,10508282,274,432.6,706.4,3811,left
3,2,binary,2,2,trial,10507523.0,10508823.0,1300.0,52,R,10508674,10508798,126,1475.9,951.8,3356,NA
3,2,binary,2,2,trial,10507523.0,10508823.0,1300.0,52,R,10508834,10509094,262,1435.8,563.6,3361,right
3,2,binary,3,2,fixationCross,10509757.0,10511807.0,2050.0,53,R,10509282,10509570,290,1028.9,465.7,3637,NA
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10509604,10509918,316,890.2,552.5,3877,NA
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10509974,10510374,402,462.2,649.9,3783,left
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10510394,10510614,222,471.2,579.1,3530,left
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10510678,10510970,294,1368.2,547.1,3450,right
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10510992,10511110,120,1423.7,610.9,3614,right
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10511156,10511310,156,1442.8,423.8,3660,right
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10511328,10511758,432,1425.0,395.2,3642,right
3,2,binary,3,2,trial,10509757.0,10511807.0,2050.0,53,R,10511838,10512072,236,447.8,548.2,3755,left
3,2,binary,3,2,postResponse,10509757.0,10511807.0,2050.0,53,R,10512096,10512140,46,594.3,531.5,3694,left
3,2,binary,4,2,fixationCross,10512989.0,10515140.0,2151.0,54,R,10512240,10512384,146,598.5,532.0,3700,left
3,2,binary,4,2,fixationCross,10512989.0,10515140.0,2151.0,54,R,10512406,10512680,276,715.4,491.9,3693,left
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10512706,10513134,430,888.5,487.7,3866,NA
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10513186,10513424,240,520.8,562.8,3852,left
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10513486,10513704,220,1427.8,499.3,3339,right
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10513732,10513942,212,1458.0,400.3,3082,right
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10514008,10514350,344,506.4,542.3,3127,left
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10514412,10514648,238,1445.2,508.5,3078,right
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10514674,10515056,384,1546.6,572.2,3000,right
3,2,binary,4,2,trial,10512989.0,10515140.0,2151.0,54,R,10515084,10515410,328,1450.9,402.9,3015,right
3,2,binary,5,1,fixationCross,10516439.0,10518257.0,1818.0,55,R,10515704,10515848,146,777.8,430.5,3385,NA
3,2,binary,5,1,fixationCross,10516439.0,10518257.0,1818.0,55,R,10515870,10516132,264,857.9,440.4,3587,NA
3,2,binary,5,1,fixationCross,10516439.0,10518257.0,1818.0,55,R,10516154,10516356,204,977.8,491.4,3635,NA
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10516396,10516586,192,800.5,514.3,3529,NA
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10516640,10516752,114,436.5,535.8,3442,left
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10516778,10516924,148,347.1,437.9,3367,left
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10516988,10517392,406,1392.7,523.8,3088,right
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10517466,10517674,210,449.7,689.5,3189,left
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10517756,10517912,158,433.2,952.1,3252,NA
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10517954,10518130,178,356.1,483.8,3392,left
3,2,binary,5,1,trial,10516439.0,10518257.0,1818.0,55,R,10518150,10518468,320,323.9,453.1,3477,left
3,2,binary,5,1,postResponse,10516439.0,10518257.0,1818.0,55,R,10518510,10518592,84,684.7,480.6,3420,left
3,2,binary,6,2,fixationCross,10519406.0,10520323.0,917.0,56,R,10518668,10518722,56,693.4,486.6,3457,left
3,2,binary,6,2,fixationCross,10519406.0,10520323.0,917.0,56,R,10518746,10519112,368,845.3,513.6,3593,NA
3,2,binary,6,2,trial,10519406.0,10520323.0,917.0,56,R,10519132,10519416,286,929.1,539.6,3757,NA
3,2,binary,6,2,trial,10519406.0,10520323.0,917.0,56,R,10519436,10519588,154,822.4,533.0,3813,NA
3,2,binary,6,2,trial,10519406.0,10520323.0,917.0,56,R,10519642,10519772,132,423.1,584.4,3730,left
3,2,binary,6,2,trial,10519406.0,10520323.0,917.0,56,R,10519846,10520294,450,1439.2,533.7,3332,right
3,2,binary,6,2,trial,10519406.0,10520323.0,917.0,56,R,10520316,10520606,292,1430.3,461.1,3159,right
3,2,binary,7,2,fixationCross,10521990.0,10523473.0,1483.0,57,R,10520772,10521684,914,863.7,434.1,3568,NA
3,2,binary,7,2,trial,10521990.0,10523473.0,1483.0,57,R,10521706,10522130,426,966.6,488.1,3724,NA
3,2,binary,7,2,trial,10521990.0,10523473.0,1483.0,57,R,10522192,10522482,292,490.7,564.2,3677,left
3,2,binary,7,2,trial,10521990.0,10523473.0,1483.0,57,R,10522550,10522770,222,1481.8,493.6,3124,right
3,2,binary,7,2,trial,10521990.0,10523473.0,1483.0,57,R,10522794,10523346,554,1507.1,425.0,2860,right
3,2,binary,7,2,trial,10521990.0,10523473.0,1483.0,57,R,10523396,10523776,382,1477.9,816.4,3088,NA
3,2,binary,8,2,fixationCross,10524640.0,10525706.0,1066.0,58,R,10524026,10524334,310,1175.2,388.6,3436,NA
3,2,binary,8,2,trial,10524640.0,10525706.0,1066.0,58,R,10524374,10524710,338,944.0,500.3,3612,NA
3,2,binary,8,2,trial,10524640.0,10525706.0,1066.0,58,R,10524744,10524856,114,803.1,526.1,3558,NA
3,2,binary,8,2,trial,10524640.0,10525706.0,1066.0,58,R,10524910,10525066,158,456.4,565.6,3446,left
3,2,binary,8,2,trial,10524640.0,10525706.0,1066.0,58,R,10525132,10525376,246,1441.7,585.9,3130,right
3,2,binary,8,2,trial,10524640.0,10525706.0,1066.0,58,R,10525396,10526006,612,1462.1,646.2,2967,right
3,2,binary,9,1,fixationCross,10526640.0,10528007.0,1367.0,59,R,10526136,10526576,442,895.3,538.4,3140,NA
3,2,binary,9,1,trial,10526640.0,10528007.0,1367.0,59,R,10526592,10526786,196,939.7,533.2,3388,NA
3,2,binary,9,1,trial,10526640.0,10528007.0,1367.0,59,R,10526840,10527044,206,505.5,566.9,3383,left
3,2,binary,9,1,trial,10526640.0,10528007.0,1367.0,59,R,10527106,10527248,144,1420.7,505.2,3058,right
3,2,binary,9,1,postResponse,10526640.0,10528007.0,1367.0,59,R,10527270,10528352,1084,1370.1,475.9,2899,right
3,2,binary,10,2,fixationCross,10529174.0,10530807.0,1633.0,60,R,10528592,10528878,288,1032.4,352.6,3224,NA
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10528910,10529314,406,935.8,465.5,3607,NA
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10529374,10529520,148,472.5,542.0,3590,left
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10529550,10529672,124,291.5,566.5,3440,left
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10529744,10529962,220,1508.3,496.3,3065,right
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10529982,10530678,698,1615.7,456.2,2833,right
3,2,binary,10,2,trial,10529174.0,10530807.0,1633.0,60,R,10530740,10531044,306,1461.7,957.5,2926,NA
3,2,binary,11,2,fixationCross,10531990.0,10533191.0,1201.0,61,R,10531282,10531678,398,1045.8,403.0,3253,NA
3,2,binary,11,2,fixationCross,10531990.0,10533191.0,1201.0,61,R,10531702,10531974,274,947.7,481.7,3476,NA
3,2,binary,11,2,trial,10531990.0,10533191.0,1201.0,61,R,10531994,10532144,152,844.5,498.0,3409,NA
3,2,binary,11,2,trial,10531990.0,10533191.0,1201.0,61,R,10532198,10532394,198,476.2,549.7,3305,left
3,2,binary,11,2,trial,10531990.0,10533191.0,1201.0,61,R,10532456,10532708,254,1403.9,528.1,3003,right
3,2,binary,11,2,trial,10531990.0,10533191.0,1201.0,61,R,10532726,10533174,450,1470.9,504.1,2762,right
3,2,binary,11,2,postResponse,10531990.0,10533191.0,1201.0,61,R,10533196,10533524,330,1366.3,522.1,2756,right
3,2,binary,12,1,fixationCross,10534323.0,10536640.0,2317.0,62,R,10533812,10534030,220,1102.6,459.8,3115,NA
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10534062,10534482,422,952.1,502.6,3322,NA
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10534536,10534748,214,553.9,576.2,3163,left
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10534802,10535074,274,1333.5,608.5,2970,right
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10535140,10535566,428,421.9,582.2,2909,left
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10535630,10535914,286,1410.4,532.1,2851,right
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10535930,10536106,178,1360.5,511.9,2934,right
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10536186,10536436,252,359.1,565.9,3009,left
3,2,binary,12,1,trial,10534323.0,10536640.0,2317.0,62,R,10536460,10536940,482,384.5,645.7,3069,left
3,2,binary,12,1,postResponse,10534323.0,10536640.0,2317.0,62,R,10536954,10536980,28,352.0,665.9,3142,left
3,2,binary,13,1,fixationCross,10537574.0,10538774.0,1200.0,63,R,10537102,10537328,228,920.4,534.4,3220,NA
3,2,binary,13,1,trial,10537574.0,10538774.0,1200.0,63,R,10537346,10537716,372,968.6,492.4,3279,NA
3,2,binary,13,1,trial,10537574.0,10538774.0,1200.0,63,R,10537760,10538006,248,605.6,555.9,3303,left
3,2,binary,13,1,trial,10537574.0,10538774.0,1200.0,63,R,10538024,10538156,134,564.0,519.4,3131,left
3,2,binary,13,1,postResponse,10537574.0,10538774.0,1200.0,63,R,10538212,10539110,900,1335.8,515.1,2929,right
3,2,binary,14,2,fixationCross,10539907.0,10541040.0,1133.0,64,R,10539210,10539236,28,1338.7,514.7,3147,right
3,2,binary,14,2,fixationCross,10539907.0,10541040.0,1133.0,64,R,10539254,10539596,344,1187.3,487.4,3331,right
3,2,binary,14,2,trial,10539907.0,10541040.0,1133.0,64,R,10539632,10540068,438,944.6,518.4,3506,NA
3,2,binary,14,2,trial,10539907.0,10541040.0,1133.0,64,R,10540118,10540372,256,510.1,565.4,3398,left
3,2,binary,14,2,trial,10539907.0,10541040.0,1133.0,64,R,10540438,10540822,386,1415.2,531.2,3074,right
3,2,binary,14,2,trial,10539907.0,10541040.0,1133.0,64,R,10540870,10540998,130,1454.7,799.1,3053,NA
3,2,binary,14,2,trial,10539907.0,10541040.0,1133.0,64,R,10541044,10541320,278,1455.1,990.1,3078,NA
3,2,binary,15,2,trial,10541957.0,10543023.0,1066.0,65,R,10541474,10542100,628,964.1,533.9,3448,NA
3,2,binary,15,2,trial,10541957.0,10543023.0,1066.0,65,R,10542148,10542350,204,567.4,566.9,3423,left
3,2,binary,15,2,trial,10541957.0,10543023.0,1066.0,65,R,10542410,10543310,902,1375.3,568.7,3030,right
3,2,binary,16,2,fixationCross,10544191.0,10545207.0,1016.0,66,R,10543602,10543874,274,1075.7,485.9,3048,NA
3,2,binary,16,2,trial,10544191.0,10545207.0,1016.0,66,R,10543896,10544330,436,936.4,523.8,3397,NA
3,2,binary,16,2,trial,10544191.0,10545207.0,1016.0,66,R,10544390,10544656,268,497.6,588.3,3389,left
3,2,binary,16,2,postResponse,10544191.0,10545207.0,1016.0,66,R,10544716,10545540,826,1358.3,589.7,3193,right
3,2,binary,17,2,fixationCross,10546174.0,10547857.0,1683.0,67,R,10545616,10545848,234,1119.6,491.3,3539,NA
3,2,binary,17,2,fixationCross,10546174.0,10547857.0,1683.0,67,R,10545868,10546116,250,1003.4,513.2,3743,NA
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10546132,10546330,200,941.1,533.2,3866,NA
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10546384,10546542,160,524.3,579.5,3754,left
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10546600,10546776,178,1348.1,548.0,3355,right
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10546802,10547182,382,1339.6,454.2,3077,right
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10547246,10547478,234,474.1,520.8,2957,left
3,2,binary,17,2,trial,10546174.0,10547857.0,1683.0,67,R,10547502,10548100,600,534.0,604.3,2955,left
3,2,binary,17,2,postResponse,10546174.0,10547857.0,1683.0,67,R,10548122,10548176,56,672.6,596.9,2988,left
3,2,binary,18,1,fixationCross,10548890.0,10549857.0,967.0,68,R,10548444,10548582,140,1157.0,424.0,3074,NA
3,2,binary,18,1,fixationCross,10548890.0,10549857.0,967.0,68,R,10548616,10548852,238,969.6,462.0,3302,NA
3,2,binary,18,1,trial,10548890.0,10549857.0,967.0,68,R,10548872,10549048,178,873.1,495.8,3375,NA
3,2,binary,18,1,trial,10548890.0,10549857.0,967.0,68,R,10549104,10549248,146,395.9,564.9,3367,left
3,2,binary,18,1,postResponse,10548890.0,10549857.0,967.0,68,R,10549314,10550204,892,1439.6,504.7,3124,right
3,2,binary,19,2,fixationCross,10550890.0,10552308.0,1418.0,69,R,10550458,10550740,284,1036.3,481.0,3446,NA
3,2,binary,19,2,trial,10550890.0,10552308.0,1418.0,69,R,10550762,10551046,286,945.2,515.7,3717,NA
3,2,binary,19,2,trial,10550890.0,10552308.0,1418.0,69,R,10551106,10551306,202,449.9,568.4,3620,left
3,2,binary,19,2,trial,10550890.0,10552308.0,1418.0,69,R,10551370,10551758,390,1444.7,591.4,3143,right
3,2,binary,19,2,trial,10550890.0,10552308.0,1418.0,69,R,10551812,10552166,356,1452.6,916.2,2982,NA
3,2,binary,19,2,postResponse,10550890.0,10552308.0,1418.0,69,R,10552206,10552640,436,1446.6,591.9,2888,right
3,2,binary,20,1,fixationCross,10553441.0,10554891.0,1450.0,70,R,10552772,10553142,372,1137.3,509.9,3252,NA
3,2,binary,20,1,trial,10553441.0,10554891.0,1450.0,70,R,10553176,10553612,438,949.0,543.8,3539,NA
3,2,binary,20,1,trial,10553441.0,10554891.0,1450.0,70,R,10553672,10553942,272,461.5,565.3,3525,left
3,2,binary,20,1,trial,10553441.0,10554891.0,1450.0,70,R,10554006,10554438,434,1421.0,519.6,3177,right
3,2,binary,20,1,trial,10553441.0,10554891.0,1450.0,70,R,10554550,10554582,34,568.1,939.9,3336,NA
3,2,binary,20,1,trial,10553441.0,10554891.0,1450.0,70,R,10554634,10554710,78,565.9,943.9,3326,NA
3,2,binary,21,2,fixationCross,10556057.0,10557557.0,1500.0,71,R,10555338,10555752,416,1090.6,474.7,3306,NA
3,2,binary,21,2,trial,10556057.0,10557557.0,1500.0,71,R,10555776,10556220,446,970.6,530.0,3477,NA
3,2,binary,21,2,trial,10556057.0,10557557.0,1500.0,71,R,10556268,10556532,266,540.5,553.4,3482,left
3,2,binary,21,2,trial,10556057.0,10557557.0,1500.0,71,R,10556570,10556622,54,353.1,593.1,3287,left
3,2,binary,21,2,trial,10556057.0,10557557.0,1500.0,71,R,10556692,10557406,716,1422.5,557.6,2985,right
3,2,binary,21,2,postResponse,10556057.0,10557557.0,1500.0,71,R,10557476,10557904,430,542.4,537.3,3117,left
3,2,binary,22,2,fixationCross,10558657.0,10560224.0,1567.0,72,R,10558004,10558340,338,558.2,540.7,3121,left
3,2,binary,22,2,trial,10558657.0,10560224.0,1567.0,72,R,10558384,10558866,484,979.6,540.9,3179,NA
3,2,binary,22,2,trial,10558657.0,10560224.0,1567.0,72,R,10558912,10559230,320,500.8,568.9,3198,left
3,2,binary,22,2,postResponse,10558657.0,10560224.0,1567.0,72,R,10559296,10560568,1274,1403.6,544.9,2960,right
3,2,binary,23,1,fixationCross,10561358.0,10562741.0,1383.0,73,R,10560644,10561022,380,1393.0,535.6,3445,right
3,2,binary,23,1,trial,10561358.0,10562741.0,1383.0,73,R,10561070,10561544,476,953.2,554.2,3575,NA
3,2,binary,23,1,trial,10561358.0,10562741.0,1383.0,73,R,10561594,10561876,284,493.6,588.6,3519,left
3,2,binary,23,1,trial,10561358.0,10562741.0,1383.0,73,R,10561938,10562194,258,1392.9,556.2,3139,right
3,2,binary,23,1,postResponse,10561358.0,10562741.0,1383.0,73,R,10562214,10563074,862,1480.3,576.9,2892,right
3,2,binary,24,1,fixationCross,10563957.0,10565357.0,1400.0,74,R,10563150,10563452,304,1468.8,575.3,3068,right
3,2,binary,24,1,fixationCross,10563957.0,10565357.0,1400.0,74,R,10563500,10563644,146,1078.9,520.5,3357,NA
3,2,binary,24,1,trial,10563957.0,10565357.0,1400.0,74,R,10563666,10564114,450,956.8,520.0,3486,NA
3,2,binary,24,1,trial,10563957.0,10565357.0,1400.0,74,R,10564164,10564758,596,481.7,578.2,3298,left
3,2,binary,24,1,trial,10563957.0,10565357.0,1400.0,74,R,10564780,10564972,194,596.7,579.6,2927,left
3,2,binary,24,1,postResponse,10563957.0,10565357.0,1400.0,74,R,10565032,10565702,672,1406.0,552.4,2718,right
3,2,binary,25,1,fixationCross,10566624.0,10567974.0,1350.0,75,R,10565802,10566300,500,1398.7,554.2,2881,right
3,2,binary,25,1,trial,10566624.0,10567974.0,1350.0,75,R,10566344,10566818,476,985.6,556.1,3254,NA
3,2,binary,25,1,trial,10566624.0,10567974.0,1350.0,75,R,10566860,10567112,254,553.4,572.1,3331,left
3,2,binary,25,1,trial,10566624.0,10567974.0,1350.0,75,R,10567170,10567692,524,1357.8,498.2,3129,right
3,2,binary,25,1,postResponse,10566624.0,10567974.0,1350.0,75,R,10567750,10568318,570,636.9,548.5,3081,left
3,2,binary,26,1,fixationCross,10598907.0,10600524.0,1617.0,76,R,10598196,10598416,222,957.4,222.8,4264,NA
3,2,binary,26,1,fixationCross,10598907.0,10600524.0,1617.0,76,R,10598456,10598594,140,1061.8,440.4,4277,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10598624,10598928,306,935.2,540.5,4182,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10598942,10599068,128,976.7,539.2,4164,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10599098,10599230,134,1166.2,534.5,4091,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10599290,10599392,104,527.5,597.6,3934,left
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10599444,10599592,150,456.8,950.4,3961,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10599614,10599698,86,451.0,1025.5,3978,NA
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10599742,10600028,288,445.5,448.1,3900,left
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10600092,10600468,378,1451.0,553.7,3836,right
3,2,binary,26,1,trial,10598907.0,10600524.0,1617.0,76,R,10600512,10600738,228,1468.2,763.1,3909,NA
3,2,binary,26,1,postResponse,10598907.0,10600524.0,1617.0,76,R,10600776,10600858,84,1232.2,584.9,4110,right
3,2,binary,27,2,fixationCross,10601441.0,10602474.0,1033.0,77,R,10600938,10601126,190,1075.3,470.7,4213,NA
3,2,binary,27,2,fixationCross,10601441.0,10602474.0,1033.0,77,R,10601162,10601390,230,887.0,491.1,4341,NA
3,2,binary,27,2,trial,10601441.0,10602474.0,1033.0,77,R,10601408,10601612,206,932.8,526.0,4359,NA
3,2,binary,27,2,trial,10601441.0,10602474.0,1033.0,77,R,10601670,10601840,172,449.0,615.4,4291,left
3,2,binary,27,2,trial,10601441.0,10602474.0,1033.0,77,R,10601904,10602380,478,1411.6,607.3,3716,right
3,2,binary,27,2,trial,10601441.0,10602474.0,1033.0,77,R,10602396,10602766,372,1461.3,638.0,3451,right
3,2,binary,28,1,fixationCross,10603558.0,10604608.0,1050.0,78,R,10602998,10603254,258,1085.8,379.2,3468,NA
3,2,binary,28,1,fixationCross,10603558.0,10604608.0,1050.0,78,R,10603280,10603472,194,962.1,459.2,3736,NA
3,2,binary,28,1,trial,10603558.0,10604608.0,1050.0,78,R,10603494,10603702,210,863.9,526.2,3828,NA
3,2,binary,28,1,trial,10603558.0,10604608.0,1050.0,78,R,10603754,10604038,286,467.9,588.4,3669,left
3,2,binary,28,1,trial,10603558.0,10604608.0,1050.0,78,R,10604104,10604826,724,1451.2,577.1,3178,right
3,2,binary,28,1,trial,10603558.0,10604608.0,1050.0,78,R,10604862,10604880,20,1220.8,560.4,3101,right
3,2,binary,29,2,fixationCross,10605508.0,10606525.0,1017.0,79,R,10605118,10605348,232,950.6,468.0,3355,NA
3,2,binary,29,2,trial,10605508.0,10606525.0,1017.0,79,R,10605368,10605658,292,892.6,500.9,3681,NA
3,2,binary,29,2,trial,10605508.0,10606525.0,1017.0,79,R,10605700,10605884,186,567.3,571.2,3791,left
3,2,binary,29,2,trial,10605508.0,10606525.0,1017.0,79,R,10605938,10606446,510,1368.0,571.6,3409,right
3,2,binary,29,2,postResponse,10605508.0,10606525.0,1017.0,79,R,10606520,10606858,340,493.5,544.3,3403,left
3,2,binary,30,2,fixationCross,10607658.0,10608659.0,1001.0,80,R,10606964,10607348,386,686.6,537.9,3601,left
3,2,binary,30,2,trial,10607658.0,10608659.0,1001.0,80,R,10607374,10607808,436,910.3,531.7,3764,NA
3,2,binary,30,2,trial,10607658.0,10608659.0,1001.0,80,R,10607854,10608038,186,511.8,588.4,3732,left
3,2,binary,30,2,trial,10607658.0,10608659.0,1001.0,80,R,10608112,10608354,244,1444.4,561.7,3411,right
3,2,binary,30,2,trial,10607658.0,10608659.0,1001.0,80,R,10608376,10608870,496,1554.9,639.0,3243,right
3,2,binary,31,1,fixationCross,10609774.0,10610824.0,1050.0,81,R,10609202,10609470,270,1081.0,432.4,3319,NA
3,2,binary,31,1,fixationCross,10609774.0,10610824.0,1050.0,81,R,10609496,10609736,242,950.7,493.4,3626,NA
3,2,binary,31,1,trial,10609774.0,10610824.0,1050.0,81,R,10609762,10609918,158,831.1,548.9,3595,NA
3,2,binary,31,1,trial,10609774.0,10610824.0,1050.0,81,R,10609958,10610134,178,467.8,592.2,3498,left
3,2,binary,31,1,trial,10609774.0,10610824.0,1050.0,81,R,10610198,10610556,360,1433.9,552.8,3078,right
