participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
53,1,continuous,3,100,postResponse,20494241.0,20499091.0,4850.0,3,L,20498060,20499440,1382,1564.2,576.8,4707,right
53,1,continuous,4,1,fixationCross,20500024.0,20502891.0,2867.0,4,L,20499544,20499622,80,1545.1,569.9,5105,right
53,1,continuous,4,1,fixationCross,20500024.0,20502891.0,2867.0,4,L,20499672,20499934,264,1027.9,516.1,5393,NA
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20499950,20500258,310,970.5,531.9,5570,NA
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20500304,20500466,164,567.2,542.0,5340,left
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20500488,20500686,200,487.2,552.7,4978,left
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20500706,20500884,180,489.8,486.7,4864,left
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20500942,20501222,282,1456.7,527.1,4730,right
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20501240,20501590,352,1489.1,485.5,4642,right
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20501726,20501820,96,1167.1,475.1,4539,NA
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20501860,20501962,104,1456.8,481.7,4510,right
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20502022,20502362,342,485.9,508.9,4650,left
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20502382,20502926,546,509.0,580.1,4472,left
53,1,continuous,4,1,trial,20500024.0,20502891.0,2867.0,4,L,20502948,20503118,172,518.7,498.7,4611,left
53,1,continuous,5,15,fixationCross,20503857.0,20507142.0,3285.0,5,L,20503344,20503522,180,1259.4,482.6,5068,right
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20503566,20504046,482,879.3,523.9,5437,NA
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20504086,20504710,626,599.6,538.8,4979,left
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20504724,20505102,380,647.1,550.5,4890,left
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20505128,20505622,496,539.1,474.6,4868,left
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20505682,20505832,152,1421.0,565.2,4925,right
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20505854,20506118,266,1510.9,568.3,4914,right
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20506128,20506230,104,1531.5,551.6,4888,right
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20506286,20506582,298,714.9,658.7,4865,left
53,1,continuous,5,15,trial,20503857.0,20507142.0,3285.0,5,L,20506608,20507392,786,631.7,565.0,4878,left
53,1,continuous,6,1,fixationCross,20508207.0,20510374.0,2167.0,6,L,20507594,20507918,326,797.8,520.3,5066,NA
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20507942,20508390,450,947.0,552.2,5215,NA
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20508446,20508638,194,1478.0,570.3,4914,right
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20508700,20508850,152,506.5,563.8,4753,left
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20508872,20509314,444,408.6,579.6,4730,left
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20509342,20509536,196,537.4,504.9,4572,left
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20509598,20509790,194,1496.8,602.1,4450,right
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20509810,20509966,158,1481.8,659.8,4500,right
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20509976,20510096,122,1469.9,684.9,4594,right
53,1,continuous,6,1,trial,20508207.0,20510374.0,2167.0,6,L,20510156,20510686,532,596.9,545.7,4694,left
53,1,continuous,7,27,fixationCross,20511307.0,20515107.0,3800.0,7,L,20510830,20510958,130,1070.8,577.7,5030,NA
53,1,continuous,7,27,fixationCross,20511307.0,20515107.0,3800.0,7,L,20510984,20511248,266,895.6,544.3,5214,NA
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20511262,20511676,416,939.8,553.1,5350,NA
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20511718,20511890,174,542.0,591.0,4945,left
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20511910,20512088,180,450.3,626.6,4905,left
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20512152,20512290,140,1459.4,582.3,4803,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20512314,20512498,186,1551.4,534.8,4692,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20512516,20512846,332,1548.6,494.1,4696,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20512872,20513050,180,1401.4,466.4,4719,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20513114,20513994,882,449.6,618.0,4792,left
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20514042,20514358,318,960.2,626.7,4745,NA
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20514390,20514502,114,777.2,590.1,4861,NA
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20514550,20514896,348,1336.6,634.5,4929,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20514934,20515158,226,1361.2,429.7,4929,right
53,1,continuous,7,27,trial,20511307.0,20515107.0,3800.0,7,L,20515186,20515358,174,1527.5,507.0,4816,right
53,1,continuous,8,1,fixationCross,20516191.0,20517724.0,1533.0,8,L,20515596,20515870,276,731.3,505.0,5025,left
53,1,continuous,8,1,trial,20516191.0,20517724.0,1533.0,8,L,20515896,20516346,452,911.1,544.8,5177,NA
53,1,continuous,8,1,trial,20516191.0,20517724.0,1533.0,8,L,20516390,20516520,132,549.8,542.4,4906,left
53,1,continuous,8,1,trial,20516191.0,20517724.0,1533.0,8,L,20516536,20516962,428,497.9,534.0,4634,left
53,1,continuous,8,1,trial,20516191.0,20517724.0,1533.0,8,L,20517022,20517240,220,1445.4,525.4,4546,right
53,1,continuous,8,1,trial,20516191.0,20517724.0,1533.0,8,L,20517260,20517760,502,1464.7,475.8,4907,right
53,1,continuous,8,1,postResponse,20516191.0,20517724.0,1533.0,8,L,20517822,20518058,238,616.9,800.5,5369,NA
53,1,continuous,9,74,fixationCross,20519725.0,20526858.0,7133.0,9,L,20518300,20518492,194,606.2,545.4,5690,left
53,1,continuous,9,74,fixationCross,20519725.0,20526858.0,7133.0,9,L,20518520,20519418,900,832.8,555.5,5527,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20519440,20519938,500,946.6,563.9,5375,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20519982,20520156,176,547.4,578.7,5467,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20520178,20520376,200,424.3,557.2,5154,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20520436,20520748,314,1386.2,540.2,4997,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20520766,20521140,376,1460.5,528.0,4780,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20521214,20521520,308,487.1,513.3,4663,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20521538,20521766,230,418.9,526.3,4701,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20521790,20522104,316,567.1,549.0,4717,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20522116,20522560,446,560.8,582.2,4645,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20522680,20522762,84,1343.7,544.9,4596,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20522870,20523114,246,1420.7,634.5,4815,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20523142,20523580,440,1522.6,550.1,4825,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20523602,20523826,226,1632.1,568.0,4543,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20523854,20524194,342,1460.9,543.3,4501,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20524262,20524728,468,482.9,582.1,4637,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20524878,20525424,548,527.2,566.4,4756,left
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20525474,20525640,168,1008.0,603.0,4775,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20525688,20525818,132,1319.8,985.8,4816,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20525840,20526002,164,1409.5,1022.1,4841,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20526032,20526578,548,1200.4,915.2,4988,NA
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20526624,20526804,182,1349.0,563.0,5031,right
53,1,continuous,9,74,trial,20519725.0,20526858.0,7133.0,9,L,20526848,20527158,312,1202.6,843.4,4874,NA
53,1,continuous,10,17,fixationCross,20527808.0,20533708.0,5900.0,10,L,20527306,20527504,200,696.2,453.0,5059,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20527532,20527948,418,890.3,521.9,5322,NA
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20527990,20528130,142,580.2,491.0,5246,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20528144,20528326,184,532.6,492.2,4893,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20528346,20528508,164,588.3,542.2,4745,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20528530,20528972,444,524.5,623.3,4871,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20529030,20529308,280,1358.9,555.8,4797,right
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20529328,20530274,948,1411.1,514.8,4941,right
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20530290,20530556,268,1460.7,508.8,5076,right
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20530618,20530794,178,683.3,518.8,4975,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20530818,20531096,280,535.7,549.9,4857,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20531112,20531320,210,490.9,587.3,4889,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20531336,20531500,166,434.5,596.9,4829,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20531522,20531802,282,544.9,616.0,4824,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20531826,20532118,294,540.3,515.1,4820,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20532130,20532456,328,584.2,517.5,4683,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20532518,20532952,436,1428.1,546.7,4537,right
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20533016,20533354,340,558.7,543.4,4477,left
53,1,continuous,10,17,trial,20527808.0,20533708.0,5900.0,10,L,20533372,20533632,262,537.2,492.8,4495,left
53,1,continuous,10,17,postResponse,20527808.0,20533708.0,5900.0,10,L,20533654,20534056,404,506.6,571.6,4496,left
53,1,continuous,11,80,fixationCross,20535624.0,20538324.0,2700.0,11,L,20534178,20534336,160,1010.9,525.4,4738,NA
53,1,continuous,11,80,fixationCross,20535624.0,20538324.0,2700.0,11,L,20534360,20535388,1030,834.1,545.4,5022,NA
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20535410,20535772,364,951.2,553.0,4978,NA
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20535814,20535938,126,1264.6,533.6,5069,right
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20535966,20536182,218,1445.2,561.9,4717,right
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20536198,20536448,252,1483.0,595.5,4600,right
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20536478,20536628,152,1610.1,482.8,4491,right
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20536690,20536956,268,595.4,642.1,4508,left
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20536982,20537328,348,540.2,525.8,4392,left
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20537390,20538098,710,1503.4,596.0,4352,right
53,1,continuous,11,80,trial,20535624.0,20538324.0,2700.0,11,L,20538124,20538600,478,1326.5,646.3,4484,right
53,1,continuous,11,80,postResponse,20535624.0,20538324.0,2700.0,11,L,20538614,20538670,58,1299.0,575.0,4611,right
53,1,continuous,12,1,fixationCross,20539391.0,20541508.0,2117.0,12,L,20538770,20538824,56,1216.2,554.6,4727,right
53,1,continuous,12,1,fixationCross,20539391.0,20541508.0,2117.0,12,L,20538880,20539096,218,698.2,541.0,4982,left
53,1,continuous,12,1,fixationCross,20539391.0,20541508.0,2117.0,12,L,20539124,20539350,228,910.5,555.6,5178,NA
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20539376,20539548,174,752.2,543.4,5039,NA
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20539582,20539778,198,536.2,550.9,4898,left
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20539796,20539950,156,506.2,508.5,4694,left
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20540066,20540380,316,1450.9,548.4,4771,right
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20540394,20540844,452,1424.8,509.8,4859,right
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20540906,20541292,388,525.9,558.1,4738,left
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20541348,20541400,54,500.9,1162.7,5003,NA
53,1,continuous,12,1,trial,20539391.0,20541508.0,2117.0,12,L,20541424,20541546,124,513.3,1061.6,5026,NA
53,1,continuous,12,1,postResponse,20539391.0,20541508.0,2117.0,12,L,20541564,20541832,270,502.1,1015.8,5033,NA
53,1,continuous,13,1,fixationCross,20542441.0,20545325.0,2884.0,13,L,20541958,20542036,80,882.7,546.4,5065,NA
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20542192,20542644,454,918.9,497.8,5349,NA
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20542688,20542904,218,545.5,556.4,5082,left
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20542920,20543082,164,508.6,585.4,4740,left
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20543098,20543294,198,575.6,609.8,4659,left
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20543354,20543970,618,1439.7,578.3,4558,right
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20544020,20544232,214,970.8,837.6,4389,likertHorizontal
53,1,continuous,13,1,trial,20542441.0,20545325.0,2884.0,13,L,20544278,20544548,272,709.3,552.5,4602,left
53,1,continuous,13,1,postResponse,20542441.0,20545325.0,2884.0,13,L,20544570,20545670,1102,601.7,603.4,5028,left
53,1,continuous,14,91,fixationCross,20546474.0,20549142.0,2668.0,14,L,20545746,20545896,152,976.6,532.4,5125,NA
53,1,continuous,14,91,fixationCross,20546474.0,20549142.0,2668.0,14,L,20545920,20546176,258,827.8,540.8,5244,NA
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20546198,20546662,466,934.3,542.9,5301,NA
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20546708,20546882,176,612.4,573.6,5023,left
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20546902,20547258,358,548.1,490.5,4774,left
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20547318,20547584,268,1415.6,532.1,4674,right
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20547610,20547932,324,1469.7,652.7,4772,right
53,1,continuous,14,91,trial,20546474.0,20549142.0,2668.0,14,L,20547952,20548424,474,1384.5,671.1,4797,right
53,1,continuous,14,91,postResponse,20546474.0,20549142.0,2668.0,14,L,20548442,20549490,1050,1337.1,706.3,4821,right
53,1,continuous,15,6,fixationCross,20550258.0,20553441.0,3183.0,15,L,20549594,20549836,244,1003.9,530.8,4985,NA
53,1,continuous,15,6,fixationCross,20550258.0,20553441.0,3183.0,15,L,20549880,20550056,178,713.6,503.5,5292,left
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20550080,20550424,346,880.9,533.5,5315,NA
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20550466,20550642,178,558.6,533.3,5199,left
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20550664,20551026,364,454.3,541.0,4784,left
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20551088,20551266,180,1333.4,494.0,4637,right
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20551288,20552354,1068,1437.9,512.8,4583,right
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20552418,20552634,218,529.1,551.3,4596,left
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20552652,20552816,166,436.7,555.9,4549,left
53,1,continuous,15,6,trial,20550258.0,20553441.0,3183.0,15,L,20552840,20553666,828,591.5,577.4,4571,left
53,1,continuous,15,6,postResponse,20550258.0,20553441.0,3183.0,15,L,20553702,20553796,96,792.8,526.0,4645,NA
53,1,continuous,16,86,fixationCross,20554557.0,20557058.0,2501.0,16,L,20553896,20554248,354,783.7,532.9,4826,NA
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20554272,20554698,428,920.1,552.9,4881,NA
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20554738,20554876,140,614.7,534.5,4900,left
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20554896,20555176,282,511.7,492.3,4603,left
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20555188,20555372,186,491.5,467.0,4496,left
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20555432,20555664,234,1397.5,555.0,4456,right
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20555688,20556160,474,1458.3,458.9,4417,right
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20556180,20556466,288,1363.7,498.9,4425,right
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20556510,20556782,274,1039.5,538.2,4547,NA
53,1,continuous,16,86,trial,20554557.0,20557058.0,2501.0,16,L,20556810,20557340,532,1231.9,630.1,4593,right
53,1,continuous,17,1,fixationCross,20558141.0,20560241.0,2100.0,17,L,20557494,20557812,320,698.0,458.2,4775,left
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20557840,20558276,438,913.6,546.1,5013,NA
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20558316,20558478,164,635.7,524.8,5113,left
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20558502,20558724,224,517.4,532.0,4863,left
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20558736,20558898,164,497.9,564.3,4840,left
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20559022,20559306,286,1427.8,585.0,4848,right
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20559326,20559444,120,1528.5,549.7,4874,right
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20559504,20560008,506,556.5,522.3,4727,left
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20560052,20560262,212,522.5,806.0,4844,NA
53,1,continuous,17,1,trial,20558141.0,20560241.0,2100.0,17,L,20560290,20560510,222,486.7,975.1,4912,NA
53,1,continuous,17,1,postResponse,20558141.0,20560241.0,2100.0,17,L,20560562,20560590,30,744.1,673.6,4876,NA
53,1,continuous,18,1,fixationCross,20562091.0,20564808.0,2717.0,18,L,20560692,20560720,30,756.9,678.9,4926,NA
53,1,continuous,18,1,fixationCross,20562091.0,20564808.0,2717.0,18,L,20560754,20560914,162,974.1,527.1,4966,NA
53,1,continuous,18,1,fixationCross,20562091.0,20564808.0,2717.0,18,L,20560934,20561752,820,845.7,524.4,5057,NA
53,1,continuous,18,1,trial,20562091.0,20564808.0,2717.0,18,L,20561912,20562234,324,899.8,573.2,5112,NA
53,1,continuous,18,1,trial,20562091.0,20564808.0,2717.0,18,L,20562276,20562402,128,574.3,540.9,5344,left
53,1,continuous,18,1,trial,20562091.0,20564808.0,2717.0,18,L,20562430,20562580,152,501.0,462.9,5024,left
53,1,continuous,18,1,trial,20562091.0,20564808.0,2717.0,18,L,20562590,20562826,238,476.1,459.4,4779,left
53,1,continuous,18,1,trial,20562091.0,20564808.0,2717.0,18,L,20562850,20563022,174,523.0,536.9,4777,left
