participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
13,2,binary,8,1,trial,13186370.0,13187687.0,1317.0,58,R,13186746,13186992,248,1431.5,556.3,3440,right
13,2,binary,8,1,trial,13186370.0,13187687.0,1317.0,58,R,13187012,13187180,170,1496.7,512.9,3273,right
13,2,binary,8,1,trial,13186370.0,13187687.0,1317.0,58,R,13187254,13187886,634,589.6,599.4,3390,left
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13188128,13188352,226,1123.2,396.5,3502,NA
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13188412,13188608,198,684.0,575.3,3901,left
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13188646,13188830,186,756.0,471.8,3907,NA
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13188858,13189316,460,557.1,456.6,3708,left
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13189352,13189612,262,762.2,459.4,3684,NA
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13189648,13189892,246,516.9,476.7,3839,left
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13189928,13190428,502,789.6,495.3,4032,NA
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13190468,13190576,110,716.3,633.7,4132,left
13,2,binary,9,1,fixationCross,13190837.0,13191587.0,750.0,59,R,13190606,13190776,172,924.1,582.1,4095,NA
13,2,binary,9,1,trial,13190837.0,13191587.0,750.0,59,R,13190950,13191056,108,864.7,492.0,4046,NA
13,2,binary,9,1,trial,13190837.0,13191587.0,750.0,59,R,13191100,13191320,222,592.0,578.7,4075,left
13,2,binary,9,1,trial,13190837.0,13191587.0,750.0,59,R,13191344,13191578,236,479.5,631.7,3735,left
13,2,binary,9,1,trial,13190837.0,13191587.0,750.0,59,R,13191646,13191852,208,1328.6,544.4,3396,right
13,2,binary,10,1,fixationCross,13192554.0,13193571.0,1017.0,60,R,13192076,13192346,272,1031.6,473.7,3707,NA
13,2,binary,10,1,trial,13192554.0,13193571.0,1017.0,60,R,13192372,13192680,310,939.8,521.5,4055,NA
13,2,binary,10,1,trial,13192554.0,13193571.0,1017.0,60,R,13192728,13192888,162,538.6,517.7,3952,left
13,2,binary,10,1,trial,13192554.0,13193571.0,1017.0,60,R,13192952,13193178,228,1424.8,513.8,3474,right
13,2,binary,10,1,trial,13192554.0,13193571.0,1017.0,60,R,13193204,13193806,604,1526.2,501.1,3454,right
13,2,binary,11,1,fixationCross,13194704.0,13195470.0,766.0,61,R,13194032,13194392,362,886.7,382.0,3933,NA
13,2,binary,11,1,fixationCross,13194704.0,13195470.0,766.0,61,R,13194422,13194610,190,947.2,503.8,4179,NA
13,2,binary,11,1,trial,13194704.0,13195470.0,766.0,61,R,13194668,13194884,218,535.6,512.5,4112,left
13,2,binary,11,1,trial,13194704.0,13195470.0,766.0,61,R,13194908,13195028,122,553.8,426.4,4082,left
13,2,binary,11,1,postResponse,13194704.0,13195470.0,766.0,61,R,13195090,13195804,716,1375.2,457.0,3454,right
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13195878,13195980,104,1368.6,460.0,3402,right
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13196054,13196428,376,706.4,475.4,3757,left
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13196452,13196824,374,587.5,438.3,3866,left
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13196862,13197142,282,818.0,458.3,3909,NA
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13197192,13197286,96,533.7,469.7,3888,left
13,2,binary,12,2,fixationCross,13197871.0,13199104.0,1233.0,62,R,13197486,13197570,86,815.2,463.2,3877,NA
13,2,binary,12,2,trial,13197871.0,13199104.0,1233.0,62,R,13197596,13198008,414,973.2,507.1,3973,NA
13,2,binary,12,2,trial,13197871.0,13199104.0,1233.0,62,R,13198058,13198304,248,529.4,509.9,3767,left
13,2,binary,12,2,trial,13197871.0,13199104.0,1233.0,62,R,13198324,13198470,148,443.1,500.3,3466,left
13,2,binary,12,2,trial,13197871.0,13199104.0,1233.0,62,R,13198542,13199360,820,1415.2,599.4,3374,right
13,2,binary,13,1,fixationCross,13200137.0,13201004.0,867.0,63,R,13199608,13199830,224,1256.5,446.7,3510,right
13,2,binary,13,1,trial,13200137.0,13201004.0,867.0,63,R,13199874,13200156,284,915.9,505.3,3873,NA
13,2,binary,13,1,trial,13200137.0,13201004.0,867.0,63,R,13200204,13200362,160,541.7,478.1,3790,left
13,2,binary,13,1,trial,13200137.0,13201004.0,867.0,63,R,13200382,13200528,148,483.3,521.4,3646,left
13,2,binary,13,1,postResponse,13200137.0,13201004.0,867.0,63,R,13200594,13201350,758,1414.0,463.3,3188,right
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13201426,13201506,82,1413.8,475.8,3335,right
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13201586,13201980,396,671.0,508.7,3688,left
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13202006,13202444,440,571.6,460.5,3721,left
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13202468,13202742,276,687.6,455.3,3830,left
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13202934,13203262,330,669.8,459.0,3858,left
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13203288,13203482,196,522.6,482.1,3988,left
13,2,binary,14,2,fixationCross,13203787.0,13204571.0,784.0,64,R,13203526,13203670,146,921.3,531.2,3842,NA
13,2,binary,14,2,trial,13203787.0,13204571.0,784.0,64,R,13203688,13203870,184,952.1,557.7,3758,NA
13,2,binary,14,2,trial,13203787.0,13204571.0,784.0,64,R,13203914,13204022,110,612.9,499.1,3768,left
13,2,binary,14,2,trial,13203787.0,13204571.0,784.0,64,R,13204044,13204176,134,501.1,502.8,3676,left
13,2,binary,14,2,trial,13203787.0,13204571.0,784.0,64,R,13204242,13204584,344,1394.7,524.0,3200,right
13,2,binary,14,2,trial,13203787.0,13204571.0,784.0,64,R,13204608,13204812,206,1551.9,536.1,3086,right
13,2,binary,15,1,fixationCross,13205621.0,13206154.0,533.0,65,R,13205074,13205294,222,1224.5,487.5,3239,right
13,2,binary,15,1,trial,13205621.0,13206154.0,533.0,65,R,13205336,13205626,292,921.7,524.3,3763,NA
13,2,binary,15,1,trial,13205621.0,13206154.0,533.0,65,R,13205678,13205822,146,632.4,456.0,3760,left
13,2,binary,15,1,trial,13205621.0,13206154.0,533.0,65,R,13205848,13205992,146,452.3,509.6,3652,left
13,2,binary,15,1,trial,13205621.0,13206154.0,533.0,65,R,13206006,13206078,74,414.3,484.4,3495,left
13,2,binary,15,1,postResponse,13205621.0,13206154.0,533.0,65,R,13206148,13206480,334,1445.2,501.4,3176,right
13,2,binary,16,2,fixationCross,13207171.0,13208003.0,832.0,66,R,13206692,13206868,178,1178.7,476.1,3514,NA
13,2,binary,16,2,trial,13207171.0,13208003.0,832.0,66,R,13206908,13207174,268,907.4,519.2,3882,NA
13,2,binary,16,2,trial,13207171.0,13208003.0,832.0,66,R,13207222,13207484,264,633.4,477.6,3900,left
13,2,binary,16,2,trial,13207171.0,13208003.0,832.0,66,R,13207552,13208014,464,1483.0,555.8,3365,right
13,2,binary,16,2,postResponse,13207171.0,13208003.0,832.0,66,R,13208030,13208346,318,1537.2,583.7,3332,right
13,2,binary,17,2,fixationCross,13210171.0,13211154.0,983.0,67,R,13208462,13208884,424,828.7,553.9,3578,NA
13,2,binary,17,2,fixationCross,13210171.0,13211154.0,983.0,67,R,13208922,13209424,504,628.5,472.0,3854,left
13,2,binary,17,2,fixationCross,13210171.0,13211154.0,983.0,67,R,13209444,13209670,228,752.9,501.9,3842,NA
13,2,binary,17,2,trial,13210171.0,13211154.0,983.0,67,R,13209868,13210204,338,869.2,494.9,3916,NA
13,2,binary,17,2,trial,13210171.0,13211154.0,983.0,67,R,13210246,13210382,138,533.2,515.3,4028,left
13,2,binary,17,2,trial,13210171.0,13211154.0,983.0,67,R,13210404,13210552,150,416.8,470.6,3821,left
13,2,binary,17,2,trial,13210171.0,13211154.0,983.0,67,R,13210626,13211408,784,1477.9,515.3,3251,right
13,2,binary,18,1,fixationCross,13212204.0,13212887.0,683.0,68,R,13211602,13211880,280,1280.1,518.0,3479,right
13,2,binary,18,1,fixationCross,13212204.0,13212887.0,683.0,68,R,13211920,13212202,284,968.1,531.8,3945,NA
13,2,binary,18,1,trial,13212204.0,13212887.0,683.0,68,R,13212248,13212370,124,605.2,521.2,4017,left
13,2,binary,18,1,trial,13212204.0,13212887.0,683.0,68,R,13212408,13212528,122,393.0,530.3,3972,left
13,2,binary,18,1,trial,13212204.0,13212887.0,683.0,68,R,13212538,13212894,358,363.4,513.3,3671,left
13,2,binary,18,1,postResponse,13212204.0,13212887.0,683.0,68,R,13212968,13213234,268,1465.6,503.3,3399,right
13,2,binary,19,2,fixationCross,13214754.0,13215887.0,1133.0,69,R,13213370,13213876,508,709.8,535.2,3840,left
13,2,binary,19,2,fixationCross,13214754.0,13215887.0,1133.0,69,R,13213926,13214188,264,438.0,530.5,3852,left
13,2,binary,19,2,fixationCross,13214754.0,13215887.0,1133.0,69,R,13214226,13214454,230,706.0,508.2,3927,left
13,2,binary,19,2,trial,13214754.0,13215887.0,1133.0,69,R,13214484,13214816,334,920.0,522.0,4001,NA
13,2,binary,19,2,trial,13214754.0,13215887.0,1133.0,69,R,13214974,13215014,42,729.0,470.6,4070,left
13,2,binary,19,2,trial,13214754.0,13215887.0,1133.0,69,R,13215066,13215234,170,435.6,551.4,3813,left
13,2,binary,19,2,trial,13214754.0,13215887.0,1133.0,69,R,13215260,13215352,94,563.6,550.6,3607,left
13,2,binary,19,2,trial,13214754.0,13215887.0,1133.0,69,R,13215422,13215606,186,1435.3,516.1,3407,right
13,2,binary,19,2,postResponse,13214754.0,13215887.0,1133.0,69,R,13215624,13216234,612,1349.3,499.2,3293,right
13,2,binary,20,1,fixationCross,13216854.0,13217687.0,833.0,70,R,13216310,13216388,80,1340.0,509.3,3362,right
13,2,binary,20,1,fixationCross,13216854.0,13217687.0,833.0,70,R,13216576,13216722,148,1025.1,529.4,3730,NA
13,2,binary,20,1,trial,13216854.0,13217687.0,833.0,70,R,13216740,13216978,240,949.0,537.0,3944,NA
13,2,binary,20,1,trial,13216854.0,13217687.0,833.0,70,R,13217026,13217236,212,532.9,544.9,3885,left
13,2,binary,20,1,trial,13216854.0,13217687.0,833.0,70,R,13217256,13217374,120,438.6,553.1,3444,left
13,2,binary,20,1,postResponse,13216854.0,13217687.0,833.0,70,R,13217446,13218022,578,1407.0,512.2,3153,right
13,2,binary,21,2,fixationCross,13219837.0,13220637.0,800.0,71,R,13218122,13218228,108,1400.0,511.0,3109,right
13,2,binary,21,2,fixationCross,13219837.0,13220637.0,800.0,71,R,13218304,13218718,416,694.3,520.2,3529,left
13,2,binary,21,2,fixationCross,13219837.0,13220637.0,800.0,71,R,13218746,13219050,306,529.5,479.0,3767,left
13,2,binary,21,2,fixationCross,13219837.0,13220637.0,800.0,71,R,13219080,13219358,280,787.2,475.8,3844,NA
13,2,binary,21,2,fixationCross,13219837.0,13220637.0,800.0,71,R,13219564,13219812,250,881.8,493.1,3915,NA
13,2,binary,21,2,trial,13219837.0,13220637.0,800.0,71,R,13219848,13220030,184,586.6,496.2,4004,left
13,2,binary,21,2,trial,13219837.0,13220637.0,800.0,71,R,13220054,13220146,94,515.8,541.3,3904,left
13,2,binary,21,2,trial,13219837.0,13220637.0,800.0,71,R,13220212,13220492,282,1448.5,524.5,3365,right
13,2,binary,21,2,postResponse,13219837.0,13220637.0,800.0,71,R,13220516,13220984,470,1521.8,619.7,3285,right
13,2,binary,22,1,fixationCross,13222555.0,13223338.0,783.0,72,R,13221086,13221112,28,1513.4,620.1,3425,right
13,2,binary,22,1,fixationCross,13222555.0,13223338.0,783.0,72,R,13221178,13221340,164,933.1,569.9,3608,NA
13,2,binary,22,1,fixationCross,13222555.0,13223338.0,783.0,72,R,13221380,13221740,362,691.5,488.7,3811,left
13,2,binary,22,1,fixationCross,13222555.0,13223338.0,783.0,72,R,13221766,13222020,256,597.3,480.7,3913,left
13,2,binary,22,1,fixationCross,13222555.0,13223338.0,783.0,72,R,13222060,13222226,168,839.1,505.1,3933,NA
13,2,binary,22,1,trial,13222555.0,13223338.0,783.0,72,R,13222410,13222686,278,898.7,505.8,4006,NA
13,2,binary,22,1,trial,13222555.0,13223338.0,783.0,72,R,13222732,13222976,246,526.3,542.5,4024,left
13,2,binary,22,1,trial,13222555.0,13223338.0,783.0,72,R,13222992,13223040,50,467.3,571.3,3660,left
13,2,binary,22,1,trial,13222555.0,13223338.0,783.0,72,R,13223106,13223570,466,1384.6,542.3,3389,right
13,2,binary,23,2,fixationCross,13225321.0,13226071.0,750.0,73,R,13223802,13224040,240,1194.4,441.8,3530,right
13,2,binary,23,2,fixationCross,13225321.0,13226071.0,750.0,73,R,13224092,13224548,458,821.8,495.0,3930,NA
13,2,binary,23,2,fixationCross,13225321.0,13226071.0,750.0,73,R,13224590,13225050,462,529.4,485.1,3826,left
13,2,binary,23,2,trial,13225321.0,13226071.0,750.0,73,R,13225104,13225454,352,948.4,481.6,3816,NA
13,2,binary,23,2,trial,13225321.0,13226071.0,750.0,73,R,13225502,13225648,148,546.6,530.7,3950,left
13,2,binary,23,2,postResponse,13225321.0,13226071.0,750.0,73,R,13225824,13226420,598,1442.3,601.0,3596,right
13,2,binary,24,1,fixationCross,13226971.0,13227604.0,633.0,74,R,13226494,13226550,58,1444.4,601.9,3738,right
13,2,binary,24,1,trial,13226971.0,13227604.0,633.0,74,R,13226622,13227096,476,898.1,495.2,3867,NA
13,2,binary,24,1,trial,13226971.0,13227604.0,633.0,74,R,13227146,13227384,240,530.7,548.1,3861,left
13,2,binary,24,1,trial,13226971.0,13227604.0,633.0,74,R,13227406,13227822,418,446.9,524.4,3495,left
13,2,binary,25,2,fixationCross,13229571.0,13231154.0,1583.0,75,R,13228048,13228260,214,1165.7,571.9,3508,NA
13,2,binary,25,2,fixationCross,13229571.0,13231154.0,1583.0,75,R,13228306,13229086,782,786.5,499.5,3916,NA
13,2,binary,25,2,fixationCross,13229571.0,13231154.0,1583.0,75,R,13229130,13229296,168,581.7,484.3,3823,left
13,2,binary,25,2,fixationCross,13229571.0,13231154.0,1583.0,75,R,13229340,13229550,212,974.7,553.0,3936,NA
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13229562,13229720,160,940.6,546.2,3996,NA
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13229770,13229990,222,475.5,556.4,3868,left
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13230058,13230240,184,1372.7,525.5,3322,right
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13230262,13230390,130,1457.8,525.1,3213,right
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13230412,13230766,356,1397.1,431.3,3206,right
13,2,binary,25,2,trial,13229571.0,13231154.0,1583.0,75,R,13230940,13231452,514,1422.4,491.2,3404,right
13,2,binary,26,2,fixationCross,13264138.0,13265604.0,1466.0,76,R,13263279,13263379,102,2208.2,916.0,3959,NA
13,2,binary,26,2,fixationCross,13264138.0,13265604.0,1466.0,76,R,13263479,13263631,154,844.4,201.6,3947,NA
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13263669,13264221,554,945.8,442.8,3858,NA
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13264277,13264415,140,687.8,538.3,4209,left
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13264445,13264621,178,524.3,699.8,3947,left
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13264663,13264809,148,531.1,400.8,3614,left
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13264899,13265175,278,1519.1,502.2,3395,right
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13265185,13265685,502,1516.6,478.3,3369,right
13,2,binary,26,2,trial,13264138.0,13265604.0,1466.0,76,R,13265717,13265831,116,1319.0,471.4,3442,right
13,2,binary,27,2,fixationCross,13267472.0,13268638.0,1166.0,77,R,13266059,13266233,176,1310.7,478.7,3648,right
13,2,binary,27,2,fixationCross,13267472.0,13268638.0,1166.0,77,R,13266289,13266673,386,855.0,453.9,4084,NA
13,2,binary,27,2,fixationCross,13267472.0,13268638.0,1166.0,77,R,13266699,13267057,360,689.1,453.2,4039,left
13,2,binary,27,2,fixationCross,13267472.0,13268638.0,1166.0,77,R,13267091,13267273,184,884.8,469.0,3993,NA
13,2,binary,27,2,trial,13267472.0,13268638.0,1166.0,77,R,13267295,13267511,218,956.6,522.3,4012,NA
13,2,binary,27,2,trial,13267472.0,13268638.0,1166.0,77,R,13267563,13267697,136,660.7,463.5,4127,left
13,2,binary,27,2,trial,13267472.0,13268638.0,1166.0,77,R,13267731,13267987,258,487.9,557.8,3909,left
13,2,binary,27,2,trial,13267472.0,13268638.0,1166.0,77,R,13268059,13268315,258,1432.1,530.0,3447,right
13,2,binary,27,2,trial,13267472.0,13268638.0,1166.0,77,R,13268335,13268801,468,1531.8,514.7,3439,right
13,2,binary,28,1,fixationCross,13269672.0,13270238.0,566.0,78,R,13269117,13269349,234,1216.7,605.4,3893,right
13,2,binary,28,1,fixationCross,13269672.0,13270238.0,566.0,78,R,13269395,13269621,228,896.6,524.8,4166,NA
13,2,binary,28,1,trial,13269672.0,13270238.0,566.0,78,R,13269661,13269827,168,592.0,460.9,4078,left
13,2,binary,28,1,trial,13269672.0,13270238.0,566.0,78,R,13269859,13270525,668,456.8,603.7,3548,left
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13270687,13270845,160,1021.9,539.9,3440,NA
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13270903,13271333,432,661.0,487.7,3820,left
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13271351,13271633,284,605.1,456.3,3797,left
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13271663,13271891,230,792.3,482.0,3770,NA
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13271921,13272151,232,566.2,507.3,3817,left
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13272327,13272439,114,641.1,480.5,3831,left
13,2,binary,29,1,fixationCross,13272738.0,13273538.0,800.0,79,R,13272483,13272673,192,934.7,507.8,3911,NA
13,2,binary,29,1,trial,13272738.0,13273538.0,800.0,79,R,13272691,13272871,182,970.8,547.6,3979,NA
13,2,binary,29,1,trial,13272738.0,13273538.0,800.0,79,R,13272921,13273093,174,564.7,541.4,3845,left
13,2,binary,29,1,trial,13272738.0,13273538.0,800.0,79,R,13273133,13273259,128,350.0,467.6,3489,left
13,2,binary,29,1,trial,13272738.0,13273538.0,800.0,79,R,13273333,13273505,174,1388.7,524.6,3184,right
13,2,binary,29,1,postResponse,13272738.0,13273538.0,800.0,79,R,13273523,13273891,370,1448.6,540.2,3087,right
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13274075,13274541,468,818.4,468.6,3603,NA
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13274575,13274881,308,607.9,513.6,3830,left
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13274907,13275151,246,503.5,471.5,3753,left
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13275189,13275455,268,737.8,487.9,3725,NA
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13275487,13275663,178,849.7,500.7,3761,NA
13,2,binary,30,1,fixationCross,13275938.0,13277071.0,1133.0,80,R,13275691,13275937,248,965.9,520.9,3866,NA
13,2,binary,30,1,trial,13275938.0,13277071.0,1133.0,80,R,13275993,13276019,28,621.6,478.0,3883,left
13,2,binary,30,1,trial,13275938.0,13277071.0,1133.0,80,R,13276197,13276387,192,545.9,455.1,3739,left
13,2,binary,30,1,trial,13275938.0,13277071.0,1133.0,80,R,13276421,13276497,78,365.1,480.4,3628,left
13,2,binary,30,1,trial,13275938.0,13277071.0,1133.0,80,R,13276569,13277115,548,1425.3,525.4,3418,right
13,2,binary,30,1,trial,13275938.0,13277071.0,1133.0,80,R,13277181,13277359,180,732.4,527.0,3428,left
13,2,binary,31,1,fixationCross,13278204.0,13278971.0,767.0,81,R,13277551,13277791,242,1001.2,554.1,3654,NA
13,2,binary,31,1,fixationCross,13278204.0,13278971.0,767.0,81,R,13277829,13278001,174,812.0,508.6,3964,NA
13,2,binary,31,1,trial,13278204.0,13278971.0,767.0,81,R,13278029,13278273,246,945.8,500.5,3999,NA
13,2,binary,31,1,trial,13278204.0,13278971.0,767.0,81,R,13278319,13278485,168,632.2,479.0,3826,left
13,2,binary,31,1,trial,13278204.0,13278971.0,767.0,81,R,13278523,13278955,434,514.6,554.2,3407,left
13,2,binary,31,1,trial,13278204.0,13278971.0,767.0,81,R,13279023,13279229,208,1401.2,454.8,3125,right
13,2,binary,32,2,fixationCross,13280154.0,13280971.0,817.0,82,R,13279413,13279605,194,1275.3,378.7,3426,right
13,2,binary,32,2,fixationCross,13280154.0,13280971.0,817.0,82,R,13279683,13279823,142,517.4,525.4,3887,left
13,2,binary,32,2,trial,13280154.0,13280971.0,817.0,82,R,13279863,13280277,416,933.4,531.5,3913,NA
13,2,binary,32,2,trial,13280154.0,13280971.0,817.0,82,R,13280323,13280573,252,535.3,551.9,3907,left
13,2,binary,32,2,trial,13280154.0,13280971.0,817.0,82,R,13280641,13280971,332,1396.1,530.7,3452,right
13,2,binary,32,2,trial,13280154.0,13280971.0,817.0,82,R,13280989,13281185,198,1466.2,485.6,3357,right
13,2,binary,33,2,fixationCross,13281921.0,13282905.0,984.0,83,R,13281401,13281613,214,1391.0,451.7,3388,right
13,2,binary,33,2,trial,13281921.0,13282905.0,984.0,83,R,13281671,13282057,388,958.8,485.7,3931,NA
13,2,binary,33,2,trial,13281921.0,13282905.0,984.0,83,R,13282109,13282315,208,537.7,539.5,4036,left
13,2,binary,33,2,trial,13281921.0,13282905.0,984.0,83,R,13282383,13282593,212,1474.4,536.0,3459,right
13,2,binary,33,2,trial,13281921.0,13282905.0,984.0,83,R,13282613,13282881,270,1410.3,522.4,3328,right
13,2,binary,33,2,trial,13281921.0,13282905.0,984.0,83,R,13282901,13283099,200,1450.3,452.9,3401,right
13,2,binary,34,2,fixationCross,13284904.0,13286572.0,1668.0,84,R,13283367,13283601,236,1212.7,459.4,3457,right
13,2,binary,34,2,fixationCross,13284904.0,13286572.0,1668.0,84,R,13283651,13284131,482,824.4,545.3,3989,NA
13,2,binary,34,2,fixationCross,13284904.0,13286572.0,1668.0,84,R,13284157,13284399,244,645.0,507.6,3942,left
13,2,binary,34,2,fixationCross,13284904.0,13286572.0,1668.0,84,R,13284431,13284667,238,852.6,509.2,3975,NA
13,2,binary,34,2,fixationCross,13284904.0,13286572.0,1668.0,84,R,13284689,13284891,204,967.2,516.0,4106,NA
13,2,binary,34,2,trial,13284904.0,13286572.0,1668.0,84,R,13284941,13285065,126,686.5,499.6,4237,left
13,2,binary,34,2,trial,13284904.0,13286572.0,1668.0,84,R,13285101,13285239,140,532.0,502.3,4239,left
13,2,binary,34,2,trial,13284904.0,13286572.0,1668.0,84,R,13285305,13285493,190,1399.3,493.7,3685,right
13,2,binary,34,2,trial,13284904.0,13286572.0,1668.0,84,R,13285517,13285961,446,1443.1,377.4,3326,right
13,2,binary,34,2,trial,13284904.0,13286572.0,1668.0,84,R,13286033,13286773,742,613.8,565.4,3369,left
13,2,binary,35,2,fixationCross,13287704.0,13288539.0,835.0,85,R,13287001,13287245,246,1295.6,426.5,3769,right
13,2,binary,35,2,fixationCross,13287704.0,13288539.0,835.0,85,R,13287323,13287457,136,838.9,565.7,4104,NA
13,2,binary,35,2,trial,13287704.0,13288539.0,835.0,85,R,13287481,13287705,226,944.2,529.6,4091,NA
13,2,binary,35,2,trial,13287704.0,13288539.0,835.0,85,R,13287743,13287929,188,705.3,496.4,3926,left
13,2,binary,35,2,trial,13287704.0,13288539.0,835.0,85,R,13287955,13288057,104,565.0,552.5,3875,left
13,2,binary,35,2,trial,13287704.0,13288539.0,835.0,85,R,13288121,13288821,702,1380.0,550.3,3638,right
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13289051,13289209,160,1127.2,666.9,3915,NA
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13289265,13289563,300,868.8,493.6,4145,NA
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13289613,13289921,310,539.3,462.2,3929,left
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13289955,13290337,384,795.7,470.4,3818,NA
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13290353,13290559,208,733.1,502.5,3877,left
13,2,binary,36,1,fixationCross,13291072.0,13291589.0,517.0,86,R,13290819,13290933,116,705.2,491.2,3893,left
13,2,binary,36,1,trial,13291072.0,13291589.0,517.0,86,R,13290967,13291217,252,922.4,511.0,3975,NA
13,2,binary,36,1,trial,13291072.0,13291589.0,517.0,86,R,13291265,13291557,294,501.5,506.8,3770,left
13,2,binary,36,1,trial,13291072.0,13291589.0,517.0,86,R,13291629,13291853,226,1428.4,489.6,3290,right
13,2,binary,37,1,fixationCross,13292821.0,13293838.0,1017.0,87,R,13292119,13292509,392,1100.4,461.7,3707,NA
13,2,binary,37,1,trial,13292821.0,13293838.0,1017.0,87,R,13292543,13292953,412,896.6,484.3,3826,NA
13,2,binary,37,1,trial,13292821.0,13293838.0,1017.0,87,R,13292999,13293211,214,493.7,509.9,3623,left
13,2,binary,37,1,trial,13292821.0,13293838.0,1017.0,87,R,13293227,13293421,196,540.4,507.2,3353,left
13,2,binary,37,1,trial,13292821.0,13293838.0,1017.0,87,R,13293493,13293847,356,1472.1,513.5,3133,right
13,2,binary,37,1,postResponse,13292821.0,13293838.0,1017.0,87,R,13293869,13294185,318,1548.1,573.0,3280,right
13,2,binary,38,2,fixationCross,13294738.0,13295455.0,717.0,88,R,13294259,13294285,28,1541.5,578.7,3400,right
13,2,binary,38,2,trial,13294738.0,13295455.0,717.0,88,R,13294355,13294789,436,950.7,497.0,3709,NA
13,2,binary,38,2,trial,13294738.0,13295455.0,717.0,88,R,13294843,13295061,220,559.4,498.0,3789,left
13,2,binary,38,2,trial,13294738.0,13295455.0,717.0,88,R,13295125,13295619,496,1414.4,505.2,3369,right
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13295897,13296113,218,1106.7,489.6,3613,NA
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13296165,13296541,378,774.7,524.1,3913,NA
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13296569,13296865,298,618.1,463.3,3733,left
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13296893,13297225,334,836.9,490.3,3779,NA
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13297259,13297375,118,592.7,504.4,3914,left
13,2,binary,39,1,fixationCross,13297905.0,13298488.0,583.0,89,R,13297575,13297655,82,730.9,509.2,3894,left
