participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
14,2,continuous,6,9,postResponse,17104076.0,17106760.0,2684.0,56,L,17104872,17107106,2236,401.8,520.7,5738,left
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17107310,17107506,198,1014.1,509.9,6215,NA
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17107526,17107662,138,921.0,507.1,6336,NA
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17107710,17107856,148,1295.2,511.4,6484,right
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17107920,17108064,146,501.6,507.2,6171,left
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17108084,17108242,160,437.5,566.6,5882,left
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17108258,17108662,406,471.0,615.3,5619,left
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17108686,17109268,584,427.5,524.3,5502,left
14,2,continuous,7,22,trial,17107443.0,17109277.0,1834.0,57,L,17109340,17109578,240,1284.5,504.1,5862,right
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17109770,17110064,296,872.3,504.6,5966,NA
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17110082,17110166,86,933.5,505.6,6212,NA
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17110228,17110384,158,1360.5,499.5,6018,right
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17110396,17110560,166,1350.6,494.5,5365,right
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17110626,17110812,188,535.7,524.7,4827,left
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17110826,17110970,146,492.4,521.8,4700,left
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17111040,17111300,262,1393.3,475.1,4827,right
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17111316,17111806,492,1338.1,457.7,4797,right
14,2,continuous,8,66,trial,17109976.0,17111926.0,1950.0,58,L,17111864,17112132,270,1114.3,980.2,5142,likertHorizontal
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17112382,17112762,382,949.6,469.5,5482,NA
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17112796,17112834,40,806.0,482.0,5892,NA
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17112890,17113148,260,1422.0,530.2,5613,right
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17113170,17113344,176,1454.8,427.5,5042,right
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17113416,17113784,370,492.4,528.0,4968,left
14,2,continuous,9,87,trial,17112626.0,17114160.0,1534.0,59,L,17113806,17114372,568,387.7,478.7,5445,left
14,2,continuous,9,87,postResponse,17112626.0,17114160.0,1534.0,59,L,17114442,17114504,64,958.7,542.0,5822,NA
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17114632,17114886,256,1383.3,461.2,5963,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17114920,17115032,114,1122.4,484.5,6209,NA
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17115076,17115204,130,1424.8,464.6,6311,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17115218,17115364,148,1393.0,470.7,6062,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17115432,17115588,158,517.8,555.9,5577,left
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17115604,17115756,154,555.0,578.8,5302,left
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17115784,17116130,348,384.3,489.1,5042,left
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17116152,17116446,296,483.3,547.9,5035,left
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17116518,17116654,138,1380.3,527.3,5316,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17116668,17117020,354,1393.9,474.2,5304,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17117042,17117220,180,1430.6,552.9,5191,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17117242,17117392,152,1392.4,479.0,5269,right
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17117454,17117598,146,646.0,537.5,5531,left
14,2,continuous,10,16,trial,17114859.0,17118377.0,3518.0,60,L,17117616,17117980,366,573.8,569.0,5576,left
14,2,continuous,10,16,postResponse,17114859.0,17118377.0,3518.0,60,L,17118002,17118698,698,491.0,541.3,5412,left
14,2,continuous,11,33,trial,17119060.0,17120526.0,1466.0,61,L,17118940,17119194,256,975.8,514.8,5638,NA
14,2,continuous,11,33,trial,17119060.0,17120526.0,1466.0,61,L,17119242,17119488,248,1358.6,572.7,5827,right
14,2,continuous,11,33,trial,17119060.0,17120526.0,1466.0,61,L,17119554,17119810,258,524.1,563.2,5327,left
14,2,continuous,11,33,trial,17119060.0,17120526.0,1466.0,61,L,17119838,17120740,904,316.8,554.2,4974,left
14,2,continuous,11,33,postResponse,17119060.0,17120526.0,1466.0,61,L,17120818,17120868,52,1029.7,508.6,5395,NA
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17120968,17121296,330,1032.0,513.7,5571,NA
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17121316,17121454,140,960.2,512.2,5909,NA
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17121504,17121724,222,1384.0,555.6,5719,right
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17121796,17122076,282,488.9,548.7,4981,left
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17122098,17122300,204,452.2,647.4,4664,left
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17122316,17122524,210,500.8,678.7,4758,left
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17122598,17122908,312,1396.8,634.6,4890,right
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17122982,17123204,224,446.0,634.8,5137,left
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17123222,17123820,600,505.9,661.0,5258,left
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17123902,17125052,1152,1460.4,635.1,5359,right
14,2,continuous,12,67,trial,17121243.0,17125093.0,3850.0,62,L,17125070,17125300,232,1447.6,605.1,5051,right
14,2,continuous,13,11,fixationCross,17125793.0,17128093.0,2300.0,63,L,17125568,17125610,44,822.1,462.3,5351,NA
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17125618,17125960,344,810.5,504.6,5479,NA
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17125998,17126158,162,580.2,518.2,5888,left
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17126178,17126284,108,504.1,545.7,5718,left
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17126354,17126536,184,1417.9,561.3,5337,right
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17126558,17126832,276,1357.1,531.3,5096,right
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17126864,17127036,174,1568.7,500.0,5262,right
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17127078,17127334,258,1337.6,478.4,5413,right
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17127348,17127514,168,1296.5,465.3,5430,right
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17127572,17127970,400,638.7,531.0,5754,left
14,2,continuous,13,11,trial,17125793.0,17128093.0,2300.0,63,L,17127996,17128354,360,510.4,522.8,6014,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17128630,17128950,322,976.2,458.1,5654,NA
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17128998,17129248,252,1327.9,523.7,5775,right
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17129284,17129548,266,1499.3,546.5,5064,right
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17129626,17129794,170,540.5,509.0,5007,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17129820,17129980,162,375.1,583.9,5057,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17130000,17130326,328,295.4,635.0,5011,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17130344,17130618,276,242.2,612.9,4812,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17130850,17130884,36,350.0,575.9,4936,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17130958,17131164,208,1343.4,532.9,5056,right
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17131190,17131402,214,1454.8,552.4,5232,right
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17131418,17131588,172,1512.6,544.9,5171,right
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17131658,17132200,544,622.0,583.4,5114,left
14,2,continuous,14,16,trial,17128809.0,17132277.0,3468.0,64,L,17132232,17132534,304,372.7,587.6,5515,left
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17132842,17133026,186,1252.7,606.1,5438,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133062,17133182,122,1021.9,537.0,5721,NA
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133228,17133362,136,1387.4,473.8,5851,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133402,17133586,186,1612.5,465.5,5338,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133598,17133694,98,1638.5,454.4,4996,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133736,17133844,110,1332.5,494.1,4857,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17133908,17134052,146,522.7,513.5,4938,left
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17134064,17134456,394,484.3,514.8,5114,left
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17134536,17134852,318,1532.8,488.8,5193,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17134900,17134998,100,1225.9,656.0,5301,right
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17135044,17135234,192,1133.2,971.2,5467,likertHorizontal
14,2,continuous,15,76,trial,17132959.0,17135210.0,2251.0,65,L,17135290,17135418,130,1191.0,513.7,5543,right
14,2,continuous,15,76,postResponse,17132959.0,17135210.0,2251.0,65,L,17135464,17135556,94,804.2,476.7,5607,NA
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17135632,17135922,292,807.8,485.1,5624,NA
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17135948,17136096,150,958.4,541.8,5907,NA
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17136146,17136306,162,504.2,514.3,6090,left
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17136328,17136552,226,373.5,526.0,5493,left
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17136574,17136728,156,457.9,546.3,4987,left
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17136800,17137048,250,1417.5,570.3,4739,right
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17137086,17137340,256,1625.9,625.6,4868,right
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17137380,17137612,234,1358.2,476.0,5297,right
14,2,continuous,16,22,trial,17135910.0,17137693.0,1783.0,66,L,17137686,17137968,284,463.5,521.2,5560,left
14,2,continuous,17,100,fixationCross,17138426.0,17139743.0,1317.0,67,L,17138206,17138238,34,1102.0,476.8,5325,NA
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17138246,17138482,238,1116.7,519.9,5220,NA
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17138506,17138614,110,967.1,528.2,5553,NA
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17138664,17138838,176,563.4,488.6,5781,left
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17138904,17139262,360,1432.4,612.1,5117,right
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17139328,17139552,226,614.8,568.7,4958,left
14,2,continuous,17,100,trial,17138426.0,17139743.0,1317.0,67,L,17139588,17140020,434,390.9,573.9,5256,left
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17140260,17140534,276,1031.4,512.5,5778,NA
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17140556,17140686,132,946.3,505.6,6079,NA
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17140736,17140960,226,492.8,485.7,6040,left
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17140976,17141224,250,472.3,480.6,5677,left
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17141244,17141356,114,470.4,430.9,5511,left
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17141428,17141800,374,1389.9,591.3,5475,right
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17141826,17142124,300,1485.5,531.4,5309,right
14,2,continuous,18,70,trial,17140460.0,17142143.0,1683.0,68,L,17142152,17142422,272,1445.7,414.4,5142,right
14,2,continuous,19,18,fixationCross,17142827.0,17144576.0,1749.0,69,L,17142630,17142654,26,761.6,496.7,5511,NA
14,2,continuous,19,18,trial,17142827.0,17144576.0,1749.0,69,L,17142666,17142964,300,759.1,552.2,5459,NA
14,2,continuous,19,18,trial,17142827.0,17144576.0,1749.0,69,L,17142994,17143248,256,517.3,503.0,5773,left
14,2,continuous,19,18,trial,17142827.0,17144576.0,1749.0,69,L,17143272,17143484,214,398.4,470.7,5405,left
14,2,continuous,19,18,trial,17142827.0,17144576.0,1749.0,69,L,17143506,17143710,206,487.9,401.3,5184,left
14,2,continuous,19,18,trial,17142827.0,17144576.0,1749.0,69,L,17143784,17144010,228,1468.8,571.3,5009,right
14,2,continuous,19,18,postResponse,17142827.0,17144576.0,1749.0,69,L,17144032,17144922,892,1364.1,560.0,5435,right
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17145092,17145334,244,1032.7,512.7,5824,NA
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17145376,17145522,148,724.2,511.1,5994,left
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17145580,17145998,420,1375.2,524.7,5335,right
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17146022,17146394,374,1493.9,581.8,4853,right
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17146466,17146640,176,548.1,641.7,5306,left
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17146658,17146906,250,491.2,593.2,5431,left
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17146974,17147228,256,1344.9,531.4,5369,right
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17147254,17147418,166,1491.2,571.8,5424,right
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17147498,17147704,208,455.6,668.0,5772,left
14,2,continuous,20,1,trial,17145243.0,17148244.0,3001.0,70,L,17147728,17148060,334,555.5,602.0,5959,left
14,2,continuous,20,1,postResponse,17145243.0,17148244.0,3001.0,70,L,17148078,17148562,486,507.7,595.7,6248,left
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17148806,17149022,218,1608.9,499.0,6127,right
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17149066,17149260,196,1221.6,538.5,6290,right
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17149286,17149710,426,1372.7,526.1,5874,right
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17149742,17149870,130,1186.2,504.9,5711,right
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17149930,17150178,250,498.4,540.8,5844,left
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17150190,17150366,178,464.5,538.1,5765,left
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17150436,17150910,476,1361.7,545.2,5241,right
14,2,continuous,21,68,trial,17148943.0,17151010.0,2067.0,71,L,17150928,17151308,382,1430.5,500.1,5725,right
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17151542,17151788,248,1044.5,492.1,6136,NA
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17151808,17151902,96,951.3,499.5,6263,NA
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17151956,17152180,226,505.5,501.3,6127,left
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17152250,17152424,176,1428.3,551.2,4955,right
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17152442,17152636,196,1349.3,569.8,4565,right
14,2,continuous,22,29,trial,17151743.0,17153093.0,1350.0,72,L,17152704,17153386,684,498.8,528.3,4816,left
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17153596,17153936,342,1122.5,516.1,5211,NA
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17153974,17154220,248,1364.0,524.8,5570,right
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17154242,17154430,190,1396.1,611.3,5027,right
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17154494,17154764,272,624.5,551.2,4697,left
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17154782,17155074,294,606.8,499.5,4600,left
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17155140,17155324,186,1382.9,607.5,4549,right
14,2,continuous,23,22,trial,17153776.0,17155861.0,2085.0,73,L,17155336,17156092,758,1397.3,621.2,4772,right
14,2,continuous,24,17,fixationCross,17156576.0,17158010.0,1434.0,74,L,17156312,17156334,24,848.4,441.3,5322,NA
14,2,continuous,24,17,trial,17156576.0,17158010.0,1434.0,74,L,17156346,17156748,404,846.4,493.4,5389,NA
14,2,continuous,24,17,trial,17156576.0,17158010.0,1434.0,74,L,17156792,17156936,146,574.4,570.1,5811,left
14,2,continuous,24,17,trial,17156576.0,17158010.0,1434.0,74,L,17156960,17157256,298,499.3,644.7,5454,left
14,2,continuous,24,17,trial,17156576.0,17158010.0,1434.0,74,L,17157326,17157628,304,1400.1,572.9,4777,right
14,2,continuous,24,17,trial,17156576.0,17158010.0,1434.0,74,L,17157646,17158220,576,1446.2,580.1,5207,right
14,2,continuous,24,17,postResponse,17156576.0,17158010.0,1434.0,74,L,17158286,17158358,74,857.9,506.0,5867,NA
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17158670,17158698,30,924.5,481.4,6003,NA
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17158710,17158828,120,923.4,517.3,5887,NA
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17158878,17159078,202,510.0,543.9,6096,left
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17159094,17159238,146,464.8,588.0,5940,left
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17159310,17159662,354,1436.7,613.9,4954,right
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17159680,17159838,160,1362.3,584.5,4750,right
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17159914,17160254,342,422.8,573.1,5179,left
14,2,continuous,25,15,trial,17158677.0,17160660.0,1983.0,75,L,17160282,17160932,652,626.6,595.8,5397,left
14,2,continuous,26,38,fixationCross,17185160.0,17186694.0,1534.0,76,L,17184914,17185090,178,625.4,-46.7,4940,NA
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17185158,17185340,184,919.3,556.6,5150,NA
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17185390,17185614,226,1370.6,569.2,5408,right
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17185686,17185818,134,458.0,507.1,5395,left
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17185840,17186112,274,337.1,466.8,5417,left
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17186156,17186344,190,650.5,577.2,5073,left
14,2,continuous,26,38,trial,17185160.0,17186694.0,1534.0,76,L,17186402,17186984,584,1321.8,592.7,5024,right
14,2,continuous,27,18,trial,17187410.0,17188560.0,1150.0,77,L,17187138,17187500,364,971.9,549.3,5733,NA
14,2,continuous,27,18,trial,17187410.0,17188560.0,1150.0,77,L,17187584,17187748,166,435.6,522.8,5791,left
14,2,continuous,27,18,trial,17187410.0,17188560.0,1150.0,77,L,17187768,17188048,282,344.9,530.8,5352,left
14,2,continuous,27,18,trial,17187410.0,17188560.0,1150.0,77,L,17188120,17188570,452,1294.4,562.4,4817,right
14,2,continuous,27,18,trial,17187410.0,17188560.0,1150.0,77,L,17188616,17188808,194,963.3,619.5,5342,NA
14,2,continuous,28,1,fixationCross,17189261.0,17191427.0,2166.0,78,L,17189044,17189062,20,766.2,440.3,5814,NA
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17189070,17189422,354,762.8,478.9,5925,NA
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17189458,17189638,182,567.6,545.6,6218,left
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17189720,17190144,426,1432.5,584.6,4949,right
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17190162,17190262,102,1489.7,558.5,4594,right
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17190336,17190524,190,518.3,609.2,4910,left
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17190546,17190940,396,415.4,559.5,5025,left
14,2,continuous,28,1,trial,17189261.0,17191427.0,2166.0,78,L,17190966,17191678,714,567.4,629.0,4615,left
14,2,continuous,29,78,fixationCross,17192127.0,17193827.0,1700.0,79,L,17191918,17191944,28,856.2,444.7,5458,NA
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17191958,17192282,326,871.6,480.7,5598,NA
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17192338,17192468,132,1392.8,519.4,5929,right
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17192492,17192702,212,1463.7,610.1,5408,right
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17192778,17192990,214,462.5,572.7,4971,left
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17193012,17193340,330,577.4,612.9,4953,left
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17193350,17193408,60,618.3,611.4,4910,left
14,2,continuous,29,78,trial,17192127.0,17193827.0,1700.0,79,L,17193484,17194072,590,1451.2,623.2,4901,right
14,2,continuous,30,52,fixationCross,17194527.0,17197943.0,3416.0,80,L,17194294,17194388,96,976.4,538.9,5371,NA
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17194418,17194664,248,757.9,549.4,5554,NA
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17194704,17194888,186,496.2,521.9,5805,left
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17194902,17195188,288,463.7,570.1,5314,left
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17195256,17195474,220,1364.8,575.2,4996,right
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17195500,17195934,436,1465.2,448.7,4945,right
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17195972,17196184,214,1618.9,591.7,4903,right
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17196268,17196670,404,518.9,553.1,5098,left
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17196688,17196956,270,448.5,591.7,5236,left
14,2,continuous,30,52,trial,17194527.0,17197943.0,3416.0,80,L,17196980,17197340,362,597.1,553.2,5366,left
14,2,continuous,30,52,postResponse,17194527.0,17197943.0,3416.0,80,L,17197408,17198294,888,1307.5,601.0,5211,right
14,2,continuous,31,38,fixationCross,17198643.0,17199877.0,1234.0,81,L,17198514,17198640,128,1132.0,493.5,5758,NA
14,2,continuous,31,38,trial,17198643.0,17199877.0,1234.0,81,L,17198688,17198810,124,813.2,470.4,5938,NA
14,2,continuous,31,38,trial,17198643.0,17199877.0,1234.0,81,L,17198858,17199000,144,412.5,449.9,6187,left
14,2,continuous,31,38,trial,17198643.0,17199877.0,1234.0,81,L,17199014,17199144,132,395.8,442.5,6035,left
14,2,continuous,31,38,trial,17198643.0,17199877.0,1234.0,81,L,17199216,17200096,882,1414.8,509.0,5090,right
14,2,continuous,32,33,fixationCross,17200594.0,17201844.0,1250.0,82,L,17200334,17200572,240,823.7,562.7,5514,NA
14,2,continuous,32,33,trial,17200594.0,17201844.0,1250.0,82,L,17200596,17200748,154,712.5,500.9,5658,left
14,2,continuous,32,33,trial,17200594.0,17201844.0,1250.0,82,L,17200788,17201028,242,419.3,515.0,5660,left
14,2,continuous,32,33,trial,17200594.0,17201844.0,1250.0,82,L,17201098,17201380,284,1391.7,584.5,4695,right
14,2,continuous,32,33,trial,17200594.0,17201844.0,1250.0,82,L,17201400,17202060,662,1463.5,538.1,4656,right
14,2,continuous,33,30,fixationCross,17202560.0,17204061.0,1501.0,83,L,17202290,17202502,214,782.2,481.9,5379,NA
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17202528,17202712,186,626.3,469.4,5668,left
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17202738,17202868,132,471.9,509.2,5867,left
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17202886,17203014,130,469.6,590.3,5607,left
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17203082,17203274,194,1348.7,535.7,4839,right
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17203308,17203992,686,1538.8,513.7,4787,right
14,2,continuous,33,30,trial,17202560.0,17204061.0,1501.0,83,L,17204074,17204294,222,579.4,600.1,5593,left
14,2,continuous,34,23,trial,17204744.0,17208277.0,3533.0,84,L,17204560,17204896,338,941.3,458.0,5515,NA
14,2,continuous,34,23,trial,17204744.0,17208277.0,3533.0,84,L,17204944,17205170,228,533.2,508.3,6050,left
14,2,continuous,34,23,trial,17204744.0,17208277.0,3533.0,84,L,17205190,17205398,210,515.7,591.9,5738,left
14,2,continuous,34,23,trial,17204744.0,17208277.0,3533.0,84,L,17205470,17205764,296,1455.7,571.9,5345,right
14,2,continuous,34,23,trial,17204744.0,17208277.0,3533.0,84,L,17205788,17206506,720,1367.5,483.6,5050,right
