participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1430222,1430604,384,371.1,539.1,7352,left
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1430626,1430806,182,305.5,481.3,7050,left
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1430874,1431106,234,1326.9,592.5,6707,right
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1431132,1431556,426,1459.3,647.2,6537,right
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1431612,1431738,128,1271.8,991.7,6780,NA
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1431756,1431904,150,1183.6,992.9,6863,NA
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1431932,1432190,260,974.6,989.9,6998,likertHorizontal
40,2,continuous,15,50,trial,1429824.0,1432508.0,2684.0,65,R,1432344,1432756,414,735.4,456.6,7163,left
40,2,continuous,15,50,postResponse,1429824.0,1432508.0,2684.0,65,R,1432778,1432844,68,843.6,470.7,7296,NA
40,2,continuous,16,77,fixationCross,1433409.0,1435992.0,2583.0,66,R,1432920,1433024,106,846.0,473.8,7271,NA
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1433042,1433776,736,915.9,478.7,7460,NA
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1433820,1434042,224,1361.0,492.1,7298,right
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1434072,1434256,186,1540.4,528.8,7168,right
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1434272,1434582,312,1480.0,521.3,7057,right
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1434648,1435000,354,558.1,510.4,7044,left
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1435060,1435558,500,1332.1,492.3,6624,right
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1435588,1435740,154,1499.9,515.7,6667,right
40,2,continuous,16,77,trial,1433409.0,1435992.0,2583.0,66,R,1435754,1436190,438,1446.8,522.4,6787,right
40,2,continuous,17,22,fixationCross,1437208.0,1438958.0,1750.0,67,R,1436490,1436880,392,755.9,506.1,7064,NA
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1436900,1437394,496,887.8,516.9,7249,NA
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1437442,1437596,156,443.3,473.4,7298,left
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1437612,1437738,128,406.4,431.9,6990,left
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1437802,1438112,312,1384.3,560.0,6425,right
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1438128,1438282,156,1401.4,593.1,6282,right
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1438352,1438496,146,440.1,492.3,6559,left
40,2,continuous,17,22,trial,1437208.0,1438958.0,1750.0,67,R,1438516,1439204,690,373.6,449.6,6457,left
40,2,continuous,18,51,fixationCross,1439941.0,1443125.0,3184.0,68,R,1439414,1439418,6,659.8,413.0,6887,left
40,2,continuous,18,51,fixationCross,1439941.0,1443125.0,3184.0,68,R,1439454,1439612,160,635.5,500.3,6735,left
40,2,continuous,18,51,fixationCross,1439941.0,1443125.0,3184.0,68,R,1439648,1439840,194,879.8,553.0,6994,NA
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1439854,1440116,264,927.0,540.7,7205,NA
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1440164,1440328,166,407.1,463.5,7242,left
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1440344,1440540,198,360.6,467.1,6830,left
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1440604,1440904,302,1282.3,521.2,6122,right
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1440932,1441166,236,1446.4,498.7,5883,right
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1441228,1441348,122,1290.4,982.9,6080,NA
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1441362,1441494,134,1243.6,992.5,6119,NA
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1441548,1441862,316,1443.6,478.5,6130,right
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1441888,1442070,184,1596.4,510.0,6169,right
40,2,continuous,18,51,trial,1439941.0,1443125.0,3184.0,68,R,1442138,1443240,1104,935.8,961.6,6849,likertHorizontal
40,2,continuous,19,68,fixationCross,1444025.0,1448376.0,4351.0,69,R,1443534,1443930,398,901.3,490.5,7243,NA
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1443944,1444186,244,929.3,537.2,7181,NA
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1444228,1444432,206,555.8,471.3,6883,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1444454,1444710,258,515.7,539.8,6376,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1444748,1444976,230,289.0,616.2,5950,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1445012,1445080,70,526.7,498.3,5767,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1445138,1445446,310,1362.4,548.9,5470,right
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1445530,1445684,156,589.1,953.2,5938,NA
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1445746,1445956,212,1440.4,659.3,6032,right
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1445980,1446140,162,1436.8,584.5,6175,right
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1446152,1446264,114,1401.5,597.5,6251,right
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1446328,1446698,372,494.5,496.5,6453,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1446712,1447074,364,517.0,523.2,6062,left
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1447134,1447426,294,943.6,993.6,6031,likertHorizontal
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1447436,1447582,148,907.6,1001.4,6157,likertHorizontal
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1447606,1447732,128,1046.6,982.3,6361,likertHorizontal
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1447778,1448204,428,1406.5,615.0,6556,right
40,2,continuous,19,68,trial,1444025.0,1448376.0,4351.0,69,R,1448226,1448548,324,1479.9,594.1,6686,right
40,2,continuous,20,17,fixationCross,1449358.0,1451642.0,2284.0,70,R,1448784,1449032,250,689.5,422.2,6621,left
40,2,continuous,20,17,fixationCross,1449358.0,1451642.0,2284.0,70,R,1449066,1449348,284,885.7,479.0,6867,NA
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1449368,1449514,148,897.4,525.5,6762,NA
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1449556,1449822,268,518.2,535.3,6729,left
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1449856,1450140,286,357.1,415.3,6354,left
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1450152,1450336,186,398.0,419.5,6120,left
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1450400,1450748,350,1353.9,522.2,5887,right
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1450812,1450938,128,715.4,971.9,6205,NA
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1450964,1451064,102,573.4,990.1,6258,NA
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1451118,1451322,206,365.2,404.3,6214,left
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1451342,1451604,264,286.7,410.7,6377,left
40,2,continuous,20,17,trial,1449358.0,1451642.0,2284.0,70,R,1451634,1451806,174,525.2,397.7,6457,left
40,2,continuous,21,54,fixationCross,1452908.0,1455859.0,2951.0,71,R,1452052,1452292,242,651.2,567.4,6882,left
40,2,continuous,21,54,fixationCross,1452908.0,1455859.0,2951.0,71,R,1452314,1452616,304,755.3,537.8,7206,NA
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1452646,1453062,418,926.4,523.7,7471,NA
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1453106,1453318,214,488.2,467.5,7600,left
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1453382,1453606,226,1438.5,534.6,6873,right
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1453620,1453992,374,1455.6,494.4,6344,right
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1454048,1454170,124,1233.2,904.6,6272,NA
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1454188,1454292,106,1266.0,965.2,6270,NA
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1454356,1454958,604,439.7,557.0,6478,left
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1454976,1455264,290,494.7,534.3,6593,left
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1455324,1455614,292,962.1,946.3,6739,likertHorizontal
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1455624,1455898,276,968.3,967.6,7028,likertHorizontal
40,2,continuous,21,54,trial,1452908.0,1455859.0,2951.0,71,R,1456054,1456108,56,632.5,554.7,7189,left
40,2,continuous,22,20,fixationCross,1458642.0,1459825.0,1183.0,72,R,1456274,1456596,324,670.0,530.7,7298,left
40,2,continuous,22,20,fixationCross,1458642.0,1459825.0,1183.0,72,R,1456622,1457196,576,840.9,517.7,7637,NA
40,2,continuous,22,20,fixationCross,1458642.0,1459825.0,1183.0,72,R,1457356,1457670,316,857.3,498.7,7985,NA
40,2,continuous,22,20,trial,1458642.0,1459825.0,1183.0,72,R,1457680,1458890,1212,866.5,484.7,8116,NA
40,2,continuous,22,20,trial,1458642.0,1459825.0,1183.0,72,R,1458936,1459206,272,469.1,482.4,7864,left
40,2,continuous,22,20,trial,1458642.0,1459825.0,1183.0,72,R,1459270,1459416,148,1297.8,541.9,7185,right
40,2,continuous,22,20,trial,1458642.0,1459825.0,1183.0,72,R,1459476,1460026,552,445.1,525.4,6952,left
40,2,continuous,23,27,fixationCross,1461342.0,1462892.0,1550.0,73,R,1460248,1460258,12,510.4,456.4,6943,left
40,2,continuous,23,27,fixationCross,1461342.0,1462892.0,1550.0,73,R,1460274,1460872,600,501.1,492.5,6987,left
40,2,continuous,23,27,fixationCross,1461342.0,1462892.0,1550.0,73,R,1460886,1461034,150,448.3,491.0,7135,left
40,2,continuous,23,27,trial,1461342.0,1462892.0,1550.0,73,R,1461078,1461526,450,941.8,539.0,6955,NA
40,2,continuous,23,27,trial,1461342.0,1462892.0,1550.0,73,R,1461574,1461704,132,446.3,484.9,7063,left
40,2,continuous,23,27,trial,1461342.0,1462892.0,1550.0,73,R,1461720,1461944,226,444.0,437.5,6766,left
40,2,continuous,23,27,trial,1461342.0,1462892.0,1550.0,73,R,1462010,1462308,300,1434.8,552.0,5979,right
40,2,continuous,23,27,trial,1461342.0,1462892.0,1550.0,73,R,1462376,1462522,148,442.3,468.9,6015,left
40,2,continuous,23,27,postResponse,1461342.0,1462892.0,1550.0,73,R,1462538,1463228,692,417.4,437.3,6003,left
40,2,continuous,24,81,fixationCross,1464125.0,1466558.0,2433.0,74,R,1463328,1463496,170,414.4,431.6,5733,left
40,2,continuous,24,81,fixationCross,1464125.0,1466558.0,2433.0,74,R,1463512,1463802,292,470.1,423.5,5970,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1463850,1464126,278,923.3,533.9,6309,NA
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1464144,1464274,132,874.9,536.6,6444,NA
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1464314,1464472,160,522.2,500.1,6501,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1464490,1464686,198,592.2,465.3,6180,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1464746,1464948,204,1410.8,572.5,5673,right
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1464960,1465638,680,1404.2,537.0,5385,right
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1465700,1465874,176,614.8,495.2,5551,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1465892,1466036,146,566.8,500.0,5662,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1466068,1466266,200,420.0,608.5,5769,left
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1466336,1466526,192,1288.1,983.0,6011,NA
40,2,continuous,24,81,trial,1464125.0,1466558.0,2433.0,74,R,1466674,1466748,76,541.9,518.2,6222,left
40,2,continuous,25,99,fixationCross,1467659.0,1470443.0,2784.0,75,R,1466986,1467206,222,1036.3,600.1,6427,NA
40,2,continuous,25,99,fixationCross,1467659.0,1470443.0,2784.0,75,R,1467242,1467458,218,817.5,515.4,6754,NA
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1467484,1467826,344,934.2,534.4,6844,NA
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1467876,1468044,170,384.7,466.2,6858,left
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1468058,1468268,212,355.8,443.4,6486,left
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1468332,1468552,222,1361.5,491.1,5879,right
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1468568,1468918,352,1391.7,529.7,5810,right
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1468974,1469128,156,1138.4,884.1,6396,likertHorizontal
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1469148,1469298,152,1084.4,950.9,6618,likertHorizontal
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1469324,1469516,194,1226.2,955.1,6780,NA
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1469578,1469850,274,430.0,629.0,7038,left
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1469880,1470052,174,409.6,505.5,6805,left
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1470126,1470244,120,1357.2,1034.8,6504,NA
40,2,continuous,25,99,trial,1467659.0,1470443.0,2784.0,75,R,1470262,1470478,218,1427.6,991.0,6271,NA
40,2,continuous,25,99,postResponse,1467659.0,1470443.0,2784.0,75,R,1470618,1470776,160,298.1,440.4,6444,left
40,2,continuous,26,79,fixationCross,1491659.0,1493993.0,2334.0,76,R,1490938,1491184,248,122.5,29.8,6808,NA
40,2,continuous,26,79,fixationCross,1491659.0,1493993.0,2334.0,76,R,1491220,1491328,110,289.0,140.5,6437,NA
40,2,continuous,26,79,fixationCross,1491659.0,1493993.0,2334.0,76,R,1491386,1491558,174,971.2,597.0,6521,NA
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1491570,1491812,244,932.8,556.0,6721,NA
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1491866,1492042,178,482.1,531.4,7141,left
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1492094,1492186,94,529.2,869.7,7270,NA
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1492248,1492506,260,1455.2,536.6,6722,right
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1492528,1492784,258,1415.5,611.1,6698,right
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1492850,1493064,216,469.1,513.3,6977,left
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1493118,1493282,166,999.3,937.9,7061,likertHorizontal
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1493296,1493574,280,986.7,988.4,6921,likertHorizontal
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1493600,1493748,150,1152.7,976.6,6918,likertHorizontal
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1493800,1493876,78,1439.4,601.3,6774,right
40,2,continuous,26,79,trial,1491659.0,1493993.0,2334.0,76,R,1494002,1494168,168,1449.6,549.5,6765,right
40,2,continuous,27,60,fixationCross,1495209.0,1497609.0,2400.0,77,R,1494440,1494656,218,609.4,446.5,6952,left
40,2,continuous,27,60,fixationCross,1495209.0,1497609.0,2400.0,77,R,1494678,1494900,224,698.1,488.5,7203,left
40,2,continuous,27,60,fixationCross,1495209.0,1497609.0,2400.0,77,R,1494926,1495056,132,883.7,536.3,7328,NA
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1495070,1495352,284,931.7,550.6,7385,NA
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1495396,1495560,166,494.0,544.9,7491,left
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1495582,1495686,106,482.3,627.1,7402,left
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1495746,1496022,278,1389.5,590.8,6846,right
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1496034,1496614,582,1409.7,608.0,6453,right
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1496684,1497046,364,421.0,587.3,6403,left
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1497106,1497320,216,1080.2,941.5,6291,likertHorizontal
40,2,continuous,27,60,trial,1495209.0,1497609.0,2400.0,77,R,1497440,1497796,358,480.3,648.0,6393,left
40,2,continuous,28,20,fixationCross,1498509.0,1502776.0,4267.0,78,R,1498022,1498170,150,765.6,400.8,6312,NA
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1498208,1498664,458,944.1,541.9,6760,NA
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1498704,1498912,210,576.1,536.8,7040,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1498928,1499106,180,577.3,490.4,6682,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1499160,1499404,246,1307.9,540.8,5981,right
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1499432,1499664,234,1517.4,552.3,5635,right
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1499730,1499904,176,602.5,524.0,5923,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1499920,1500094,176,553.8,493.0,5989,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1500150,1500266,118,898.5,946.1,6088,likertHorizontal
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1500282,1500546,266,901.1,988.2,6111,likertHorizontal
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1500558,1500892,336,940.1,983.1,6469,likertHorizontal
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1501042,1501340,300,1324.5,560.4,6614,right
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1501364,1501452,90,1248.1,494.5,6742,right
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1501512,1501688,178,538.4,468.3,6820,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1501702,1501912,212,577.5,486.2,6595,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1501928,1502318,392,613.3,526.4,6185,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1502370,1502538,170,582.1,945.2,6214,NA
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1502554,1502770,218,626.7,988.4,6410,NA
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1502824,1502854,32,721.3,508.6,6514,left
40,2,continuous,28,20,trial,1498509.0,1502776.0,4267.0,78,R,1502896,1502952,58,1195.4,543.7,6514,right
40,2,continuous,29,77,fixationCross,1504693.0,1506309.0,1616.0,79,R,1503188,1503340,154,974.5,490.1,6769,NA
40,2,continuous,29,77,fixationCross,1504693.0,1506309.0,1616.0,79,R,1503402,1503586,186,408.5,510.0,7045,left
40,2,continuous,29,77,fixationCross,1504693.0,1506309.0,1616.0,79,R,1503628,1503976,350,858.6,531.0,7252,NA
40,2,continuous,29,77,fixationCross,1504693.0,1506309.0,1616.0,79,R,1504018,1504166,150,571.5,482.6,7300,left
40,2,continuous,29,77,fixationCross,1504693.0,1506309.0,1616.0,79,R,1504380,1504532,154,658.7,498.1,7414,left
40,2,continuous,29,77,trial,1504693.0,1506309.0,1616.0,79,R,1504566,1504854,290,920.0,515.9,7510,NA
40,2,continuous,29,77,trial,1504693.0,1506309.0,1616.0,79,R,1504900,1505348,450,477.5,513.7,7105,left
40,2,continuous,29,77,trial,1504693.0,1506309.0,1616.0,79,R,1505414,1505592,180,1333.1,554.1,6184,right
40,2,continuous,29,77,trial,1504693.0,1506309.0,1616.0,79,R,1505644,1505946,304,1180.5,954.6,6199,likertHorizontal
40,2,continuous,29,77,trial,1504693.0,1506309.0,1616.0,79,R,1506008,1506230,224,412.6,581.3,6440,left
40,2,continuous,29,77,postResponse,1504693.0,1506309.0,1616.0,79,R,1506294,1506644,352,1376.2,549.5,6499,right
40,2,continuous,30,16,fixationCross,1507609.0,1509643.0,2034.0,80,R,1506876,1507284,410,762.8,469.4,7060,NA
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1507312,1507796,486,923.6,528.8,7326,NA
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1507844,1507974,132,428.2,477.2,7229,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1508000,1508208,210,334.4,399.1,6798,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1508246,1508414,170,480.7,578.8,6467,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1508430,1508608,180,518.7,619.4,6310,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1508650,1508870,222,322.0,398.0,6222,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1508934,1509298,366,1349.4,503.6,6185,right
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1509368,1509498,132,355.9,408.1,6458,left
40,2,continuous,30,16,trial,1507609.0,1509643.0,2034.0,80,R,1509512,1509854,344,329.5,399.3,6467,left
40,2,continuous,31,96,fixationCross,1510826.0,1513093.0,2267.0,81,R,1510072,1510244,174,349.1,423.9,6365,left
40,2,continuous,31,96,fixationCross,1510826.0,1513093.0,2267.0,81,R,1510286,1510508,224,612.6,507.7,6684,left
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1510542,1510960,420,916.5,522.1,7044,NA
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1511016,1511256,242,435.7,505.0,7175,left
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1511268,1511524,258,446.4,565.7,6586,left
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1511540,1511692,154,514.7,582.0,6222,left
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1511752,1511972,222,1352.8,590.9,5785,right
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1511988,1512518,532,1391.0,626.3,5792,right
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1512568,1512744,178,1461.8,950.8,6138,NA
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1512758,1513056,300,1399.5,966.6,6477,NA
40,2,continuous,31,96,trial,1510826.0,1513093.0,2267.0,81,R,1513110,1513290,182,1348.8,515.5,6661,right
40,2,continuous,32,28,fixationCross,1514626.0,1518059.0,3433.0,82,R,1513514,1513716,204,935.8,423.6,6678,NA
40,2,continuous,32,28,fixationCross,1514626.0,1518059.0,3433.0,82,R,1513754,1513976,224,694.5,485.0,6969,left
40,2,continuous,32,28,fixationCross,1514626.0,1518059.0,3433.0,82,R,1514002,1514534,534,864.1,543.0,6916,NA
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1514546,1514772,228,926.4,546.0,6724,NA
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1514818,1514978,162,450.9,529.1,6717,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1514996,1515168,174,502.8,571.2,6448,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1515190,1515632,444,425.8,641.2,6094,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1515700,1515836,138,1497.6,429.7,5770,right
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1515852,1516352,502,1414.5,446.8,5951,right
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1516424,1516604,182,897.0,1012.7,6649,likertHorizontal
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1516618,1516938,322,941.3,980.6,6712,likertHorizontal
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1516956,1517154,200,868.8,974.8,6873,likertHorizontal
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1517204,1517452,250,464.8,603.3,7056,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1517472,1517678,208,515.2,546.4,7030,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1517698,1517850,154,441.7,599.3,6839,left
40,2,continuous,32,28,trial,1514626.0,1518059.0,3433.0,82,R,1517874,1518262,390,471.5,663.7,6752,left
40,2,continuous,33,4,fixationCross,1519676.0,1521942.0,2266.0,83,R,1518480,1518784,306,630.9,499.3,6837,left
40,2,continuous,33,4,fixationCross,1519676.0,1521942.0,2266.0,83,R,1518818,1519068,252,811.3,507.5,7059,NA
40,2,continuous,33,4,fixationCross,1519676.0,1521942.0,2266.0,83,R,1519102,1519326,226,604.3,513.7,6945,left
40,2,continuous,33,4,fixationCross,1519676.0,1521942.0,2266.0,83,R,1519366,1519630,266,884.3,540.3,6908,NA
40,2,continuous,33,4,trial,1519676.0,1521942.0,2266.0,83,R,1519674,1519922,250,577.3,529.0,6883,left
40,2,continuous,33,4,trial,1519676.0,1521942.0,2266.0,83,R,1519940,1520086,148,501.6,537.8,6723,left
40,2,continuous,33,4,trial,1519676.0,1521942.0,2266.0,83,R,1520146,1520348,204,1385.0,553.5,6097,right
40,2,continuous,33,4,trial,1519676.0,1521942.0,2266.0,83,R,1520366,1520738,374,1438.1,567.4,5816,right
40,2,continuous,33,4,postResponse,1519676.0,1521942.0,2266.0,83,R,1520808,1522286,1480,494.7,540.9,5826,left
40,2,continuous,34,90,fixationCross,1523759.0,1525877.0,2118.0,84,R,1522552,1522704,154,485.7,505.5,6616,left
