participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18990763,18991187,426,920.6,530.1,4317,NA
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18991237,18991605,370,517.3,550.7,4239,left
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18991633,18992081,450,525.8,697.4,4211,left
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18992167,18992423,258,1387.5,580.9,4200,right
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18992467,18992677,212,1581.5,634.4,4257,right
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18992719,18993657,940,1547.5,479.1,4079,right
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18993669,18993957,290,1542.3,522.0,4190,right
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18993993,18994365,374,1602.7,683.3,4060,right
35,2,binary,17,2,trial,18991038.0,18996056.0,5018.0,67,R,18994373,18996249,1878,1634.9,686.9,4034,right
35,2,binary,18,2,fixationCross,18997271.0,19002389.0,5118.0,68,R,18996541,18996899,360,727.2,571.3,4688,left
35,2,binary,18,2,fixationCross,18997271.0,19002389.0,5118.0,68,R,18996919,18996973,56,831.5,517.8,4396,NA
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18997009,18997487,480,937.4,496.9,4157,NA
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18997533,18997731,200,536.5,548.3,4363,left
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18997767,18998081,316,459.8,578.2,4226,left
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18998169,18998585,418,1390.3,455.9,3998,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18998609,18999011,404,1370.7,595.9,4114,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18999043,18999297,256,1463.9,523.8,4231,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18999321,18999877,558,1515.6,501.0,4335,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,18999899,19000397,500,1384.0,412.7,4343,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19000491,19000761,272,493.1,605.8,4284,left
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19000781,19001013,234,464.2,574.4,4183,left
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19001095,19001355,262,1419.3,436.2,3969,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19001379,19001883,506,1521.1,495.8,4153,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19001891,19002239,350,1504.5,493.4,4286,right
35,2,binary,18,2,trial,18997271.0,19002389.0,5118.0,68,R,19002257,19002593,338,1455.2,459.1,4312,right
35,2,binary,19,1,fixationCross,19005689.0,19008272.0,2583.0,69,R,19002835,19003749,916,1131.8,418.0,4448,NA
35,2,binary,19,1,fixationCross,19005689.0,19008272.0,2583.0,69,R,19003943,19004637,696,433.9,320.2,4330,NA
35,2,binary,19,1,fixationCross,19005689.0,19008272.0,2583.0,69,R,19004699,19005369,672,749.1,388.6,4326,NA
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19005415,19005939,526,957.7,540.1,4411,NA
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19005971,19006247,278,695.2,530.8,4348,left
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19006271,19006497,228,527.7,525.5,4353,left
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19006569,19006795,228,1341.0,549.1,4326,right
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19006813,19007267,456,1380.7,500.1,4155,right
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19007351,19008155,806,504.8,545.0,4402,left
35,2,binary,19,1,trial,19005689.0,19008272.0,2583.0,69,R,19008165,19008451,288,482.8,572.4,4584,left
35,2,binary,20,2,fixationCross,19009572.0,19014372.0,4800.0,70,R,19008751,19008975,226,447.6,478.8,4632,left
35,2,binary,20,2,fixationCross,19009572.0,19014372.0,4800.0,70,R,19009295,19009441,148,947.1,600.9,4319,NA
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19009459,19009731,274,981.0,562.1,4431,NA
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19009779,19010015,238,661.7,551.6,4107,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19010083,19010345,264,1381.7,540.7,3961,right
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19010389,19010847,460,1616.7,525.2,3933,right
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19010921,19011243,324,605.0,663.4,4140,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19011267,19011537,272,535.2,587.7,4133,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19011553,19012169,618,553.1,537.7,4108,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19012189,19012623,436,489.3,563.9,4213,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19012639,19013013,376,563.2,546.0,4207,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19013029,19013301,274,612.6,539.7,4220,left
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19013379,19013759,382,1310.2,534.4,4150,right
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19013783,19013991,210,1450.0,492.2,4130,right
35,2,binary,20,2,trial,19009572.0,19014372.0,4800.0,70,R,19014011,19014553,544,1549.7,467.7,4014,right
35,2,binary,21,1,fixationCross,19016072.0,19021439.0,5367.0,71,R,19014815,19014903,90,926.3,245.6,4139,NA
35,2,binary,21,1,fixationCross,19016072.0,19021439.0,5367.0,71,R,19014969,19015717,750,761.1,-54.9,4083,NA
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19015813,19016287,476,964.5,530.8,4181,NA
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19016331,19016655,326,591.3,492.3,4161,left
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19016741,19017017,278,1416.9,502.2,4037,right
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19017037,19017401,366,1519.8,479.1,3901,right
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19017487,19018019,534,532.9,483.1,4012,left
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19018037,19018201,166,588.5,482.9,4171,left
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19018283,19018501,220,1428.2,567.9,4169,right
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19018521,19018721,202,1373.6,537.8,4139,right
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19018743,19021165,2424,1511.2,555.9,4230,right
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19021273,19021449,178,522.4,958.4,4578,NA
35,2,binary,21,1,trial,19016072.0,19021439.0,5367.0,71,R,19021467,19021619,154,506.4,993.8,4462,NA
35,2,binary,22,2,fixationCross,19022822.0,19025756.0,2934.0,72,R,19021899,19021975,78,860.9,432.6,4216,NA
35,2,binary,22,2,fixationCross,19022822.0,19025756.0,2934.0,72,R,19022271,19022543,274,814.0,430.4,4473,NA
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19022567,19023045,480,954.6,529.1,4205,NA
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19023107,19023261,156,523.7,533.7,4194,left
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19023343,19023773,432,1386.0,520.7,4190,right
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19023797,19024369,574,1354.2,617.2,4367,right
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19024407,19024587,182,1072.2,571.1,4515,NA
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19024653,19024971,320,551.8,555.0,4528,left
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19024991,19025139,150,515.8,549.0,4351,left
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19025217,19025521,306,1373.0,537.7,4196,right
35,2,binary,22,2,trial,19022822.0,19025756.0,2934.0,72,R,19025545,19025935,392,1423.6,482.3,4338,right
35,2,binary,23,1,fixationCross,19026839.0,19029422.0,2583.0,73,R,19026225,19026537,314,1267.6,408.3,4406,right
35,2,binary,23,1,fixationCross,19026839.0,19029422.0,2583.0,73,R,19026569,19026783,216,975.7,580.8,4415,NA
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19026799,19027027,230,964.3,557.6,4279,NA
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19027067,19027249,184,618.6,572.3,4360,left
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19027293,19027627,336,373.7,464.1,4148,left
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19027711,19028075,366,1494.0,535.6,3917,right
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19028095,19028391,298,1506.0,467.4,4169,right
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19028491,19028663,174,689.9,548.9,4472,left
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19028685,19029345,662,668.8,568.6,4269,left
35,2,binary,23,1,trial,19026839.0,19029422.0,2583.0,73,R,19029417,19029637,222,512.0,961.4,4392,NA
35,2,binary,24,1,fixationCross,19030488.0,19033906.0,3418.0,74,R,19029897,19030309,414,1050.4,484.7,4547,NA
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19030333,19030691,360,979.0,541.4,4504,NA
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19030739,19031017,280,552.5,521.1,4517,left
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19031031,19031391,362,581.7,476.8,4194,left
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19031457,19031819,364,1407.8,512.2,4035,right
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19031841,19032297,458,1482.9,562.0,3974,right
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19032331,19032547,218,1351.5,467.3,3993,right
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19032561,19033011,452,1302.5,428.1,3954,right
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19033079,19033229,152,617.5,487.8,4099,left
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19033247,19033761,516,579.3,463.5,4068,left
35,2,binary,24,1,trial,19030488.0,19033906.0,3418.0,74,R,19033785,19034103,320,449.6,437.9,4106,left
35,2,binary,25,1,fixationCross,19037439.0,19041756.0,4317.0,75,R,19034383,19035023,642,744.3,468.3,4212,NA
35,2,binary,25,1,fixationCross,19037439.0,19041756.0,4317.0,75,R,19035035,19035177,144,809.4,461.7,4096,NA
35,2,binary,25,1,fixationCross,19037439.0,19041756.0,4317.0,75,R,19035197,19035523,328,814.9,520.5,4233,NA
35,2,binary,25,1,fixationCross,19037439.0,19041756.0,4317.0,75,R,19035533,19036769,1238,837.1,511.0,4383,NA
35,2,binary,25,1,fixationCross,19037439.0,19041756.0,4317.0,75,R,19036995,19037133,140,851.8,494.0,4496,NA
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19037155,19037609,456,965.8,541.2,4330,NA
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19037663,19038129,468,645.3,533.8,4174,left
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19038155,19038397,244,478.8,518.5,4075,left
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19038475,19038677,204,1336.2,517.6,4015,right
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19038695,19039451,758,1411.1,539.0,3948,right
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19039549,19039725,178,686.3,512.4,4046,left
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19039747,19039925,180,640.8,533.4,4039,left
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19039947,19040543,598,496.5,530.4,4084,left
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19040703,19041145,444,1449.0,534.1,4080,right
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19041171,19041733,564,1350.4,489.4,3806,right
35,2,binary,25,1,trial,19037439.0,19041756.0,4317.0,75,R,19041743,19041927,186,1367.0,509.4,4000,right
35,2,binary,26,2,fixationCross,19066857.0,19069606.0,2749.0,76,R,19066145,19066385,242,214.8,-15.7,4034,NA
35,2,binary,26,2,fixationCross,19066857.0,19069606.0,2749.0,76,R,19066581,19066667,88,892.2,510.7,4137,NA
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19066691,19067211,522,978.2,560.5,4279,NA
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19067253,19067447,196,1285.3,552.9,4105,right
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19067469,19067865,398,1357.9,557.9,4175,right
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19067945,19068249,306,570.9,618.7,4265,left
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19068487,19068717,232,499.6,583.7,4276,left
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19068797,19069005,210,1281.7,925.2,4262,NA
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19069063,19069525,464,1394.0,617.7,4342,right
35,2,binary,26,2,trial,19066857.0,19069606.0,2749.0,76,R,19069597,19069855,260,531.1,647.9,4385,left
35,2,binary,27,1,fixationCross,19070923.0,19073190.0,2267.0,77,R,19070131,19070599,470,699.3,522.1,4570,left
35,2,binary,27,1,fixationCross,19070923.0,19073190.0,2267.0,77,R,19070661,19070837,178,949.2,535.7,4260,NA
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19070853,19071107,256,968.3,542.4,4387,NA
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19071173,19071597,426,552.5,523.3,4336,left
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19071675,19071999,326,1425.1,514.5,4147,right
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19072013,19072209,198,1441.7,544.9,4125,right
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19072221,19072477,258,1472.1,558.4,4032,right
35,2,binary,27,1,trial,19070923.0,19073190.0,2267.0,77,R,19072557,19072947,392,563.8,551.3,4093,left
35,2,binary,27,1,postResponse,19070923.0,19073190.0,2267.0,77,R,19072965,19073533,570,515.6,529.8,4268,left
35,2,binary,28,1,fixationCross,19076507.0,19079639.0,3132.0,78,R,19073609,19073647,40,531.8,529.7,4338,left
35,2,binary,28,1,fixationCross,19076507.0,19079639.0,3132.0,78,R,19073937,19074977,1042,461.8,493.2,4449,left
35,2,binary,28,1,fixationCross,19076507.0,19079639.0,3132.0,78,R,19074997,19076127,1132,546.1,491.9,4577,left
35,2,binary,28,1,fixationCross,19076507.0,19079639.0,3132.0,78,R,19076153,19076193,42,692.4,484.2,4649,left
35,2,binary,28,1,fixationCross,19076507.0,19079639.0,3132.0,78,R,19076249,19076355,108,935.6,506.6,4646,NA
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19076385,19076549,166,975.0,553.6,4673,NA
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19076557,19077007,452,982.4,570.1,4607,NA
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19077059,19077811,754,637.2,529.8,4622,left
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19077847,19078055,210,481.6,495.0,4642,left
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19078149,19078329,182,1455.7,517.7,4591,right
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19078341,19078737,398,1442.3,470.9,4258,right
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19078823,19079273,452,544.8,540.3,4342,left
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19079295,19079513,220,489.1,493.2,4491,left
35,2,binary,28,1,trial,19076507.0,19079639.0,3132.0,78,R,19079601,19079795,196,1451.4,487.6,4446,right
35,2,binary,29,1,fixationCross,19080573.0,19084457.0,3884.0,79,R,19080087,19080451,366,923.2,535.6,4776,NA
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19080475,19081401,928,988.0,561.4,4463,NA
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19081461,19081739,280,576.7,616.6,4665,left
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19081755,19082081,328,522.8,606.6,4250,left
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19082167,19082443,278,1442.7,537.2,3864,right
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19082469,19082905,438,1606.3,635.2,4002,right
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19082923,19083069,148,1665.0,618.8,4080,right
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19083355,19083563,210,1593.8,564.3,4339,right
35,2,binary,29,1,trial,19080573.0,19084457.0,3884.0,79,R,19083663,19084623,962,514.8,573.1,4181,left
35,2,binary,30,1,fixationCross,19085806.0,19090223.0,4417.0,80,R,19084905,19084949,46,1182.3,420.9,4364,NA
35,2,binary,30,1,fixationCross,19085806.0,19090223.0,4417.0,80,R,19084975,19085495,522,1073.1,403.2,4452,NA
35,2,binary,30,1,fixationCross,19085806.0,19090223.0,4417.0,80,R,19085539,19085673,136,996.5,517.8,4372,NA
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19085687,19086433,748,984.3,548.5,4458,NA
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19086489,19086647,160,574.5,554.5,4524,left
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19086671,19087079,410,519.7,549.3,4323,left
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19087159,19087597,440,1489.4,543.1,3943,right
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19087605,19088301,698,1462.5,516.4,4053,right
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19088383,19088487,106,590.7,552.8,4261,left
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19088509,19089033,526,517.5,542.0,4186,left
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19089289,19089443,156,1526.1,557.7,4097,right
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19089467,19090111,646,1490.9,553.2,4095,right
35,2,binary,30,1,trial,19085806.0,19090223.0,4417.0,80,R,19090123,19090377,256,1463.7,531.5,4180,right
35,2,binary,31,1,fixationCross,19091607.0,19096907.0,5300.0,81,R,19090669,19091305,638,632.0,434.3,4597,left
35,2,binary,31,1,fixationCross,19091607.0,19096907.0,5300.0,81,R,19091343,19091525,184,935.1,532.6,4482,NA
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19091541,19092087,548,966.4,555.2,4538,NA
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19092137,19092357,222,632.1,543.7,4447,left
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19092381,19092755,376,553.7,535.0,4201,left
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19092831,19093057,228,1445.1,514.4,3911,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19093079,19093351,274,1389.2,583.6,4089,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19093391,19094247,858,1555.1,480.7,4176,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19094293,19094681,390,1267.8,632.1,4473,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19094765,19095071,308,562.1,555.7,4527,left
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19095087,19095483,398,520.7,493.5,4283,left
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19095569,19095959,392,1532.8,551.0,4183,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19095979,19096225,248,1580.1,482.4,4185,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19096251,19096769,520,1338.6,600.5,4297,right
35,2,binary,31,1,trial,19091607.0,19096907.0,5300.0,81,R,19096857,19097097,242,575.2,490.3,4443,left
35,2,binary,32,1,fixationCross,19098107.0,19099990.0,1883.0,82,R,19097361,19097777,418,696.1,333.2,4603,NA
35,2,binary,32,1,fixationCross,19098107.0,19099990.0,1883.0,82,R,19097823,19097999,178,957.1,551.7,4390,NA
35,2,binary,32,1,trial,19098107.0,19099990.0,1883.0,82,R,19098009,19098555,548,979.8,544.3,4344,NA
35,2,binary,32,1,trial,19098107.0,19099990.0,1883.0,82,R,19098607,19099031,426,541.7,549.8,4420,left
35,2,binary,32,1,trial,19098107.0,19099990.0,1883.0,82,R,19099123,19099241,120,1451.7,520.6,4109,right
35,2,binary,32,1,trial,19098107.0,19099990.0,1883.0,82,R,19099265,19099731,468,1332.0,514.8,4206,right
35,2,binary,32,1,trial,19098107.0,19099990.0,1883.0,82,R,19099799,19100193,396,598.2,557.5,4390,left
35,2,binary,33,1,fixationCross,19101190.0,19103757.0,2567.0,83,R,19100441,19100861,422,785.1,462.9,4643,NA
35,2,binary,33,1,fixationCross,19101190.0,19103757.0,2567.0,83,R,19100899,19101113,216,969.5,572.2,4387,NA
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19101121,19101455,336,979.3,554.5,4397,NA
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19101507,19101729,224,624.2,553.1,4384,left
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19101803,19102035,234,1387.5,536.7,4103,right
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19102053,19102503,452,1435.8,547.4,4102,right
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19102583,19103365,784,602.8,534.0,4265,left
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19103443,19103715,274,1418.7,491.0,4198,right
35,2,binary,33,1,trial,19101190.0,19103757.0,2567.0,83,R,19103739,19103941,204,1437.4,526.3,4247,right
35,2,binary,34,2,fixationCross,19104857.0,19107790.0,2933.0,84,R,19104253,19104539,288,920.5,716.1,4467,NA
35,2,binary,34,2,fixationCross,19104857.0,19107790.0,2933.0,84,R,19104563,19104757,196,946.2,570.7,4431,NA
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19104775,19105169,396,981.3,530.5,4104,NA
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19105255,19105409,156,1473.4,500.4,4105,right
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19105419,19106061,644,1446.5,491.6,3995,right
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19106163,19106601,440,550.0,539.8,4181,left
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19106627,19107491,866,486.3,710.1,4110,left
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19107597,19107729,134,1505.3,881.0,4125,NA
35,2,binary,34,2,trial,19104857.0,19107790.0,2933.0,84,R,19107777,19107991,216,1471.5,516.5,4240,right
35,2,binary,35,2,fixationCross,19108990.0,19112757.0,3767.0,85,R,19108271,19108677,408,1059.6,394.0,4375,NA
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19108723,19109213,492,986.6,527.6,4196,NA
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19109267,19109741,476,620.1,584.9,4309,left
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19109817,19110065,250,1087.4,522.2,4127,NA
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19110093,19110241,150,1306.1,531.5,4295,right
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19110265,19110487,224,1392.1,562.0,4380,right
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19110509,19110665,158,1573.6,512.4,4159,right
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19110761,19110977,218,591.1,575.6,4186,left
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19111001,19111227,228,538.3,597.7,4193,left
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19111241,19111435,196,498.0,577.9,4166,left
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19111469,19111591,124,413.3,440.7,4140,left
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19111669,19112031,364,1386.2,570.3,4072,right
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19112047,19112637,592,1423.5,515.3,4135,right
35,2,binary,35,2,trial,19108990.0,19112757.0,3767.0,85,R,19112661,19112957,298,1580.6,517.7,4391,right
35,2,binary,36,2,fixationCross,19114107.0,19117407.0,3300.0,86,R,19113203,19113329,128,1124.2,486.6,4647,NA
35,2,binary,36,2,fixationCross,19114107.0,19117407.0,3300.0,86,R,19113611,19113803,194,753.3,507.7,4700,NA
35,2,binary,36,2,fixationCross,19114107.0,19117407.0,3300.0,86,R,19113827,19113995,170,910.2,522.6,4670,NA
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19114025,19114411,388,983.8,548.5,4377,NA
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19114463,19114673,212,624.4,532.4,4343,left
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19114719,19115041,324,506.6,646.0,4513,left
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19115123,19115369,248,1394.9,519.5,4408,right
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19115389,19115715,328,1473.7,519.5,4364,right
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19115733,19117463,1732,1538.4,492.1,4333,right
35,2,binary,36,2,trial,19114107.0,19117407.0,3300.0,86,R,19117503,19117609,108,1426.0,485.5,4343,right
35,2,binary,37,2,fixationCross,19118640.0,19123490.0,4850.0,87,R,19117873,19118347,476,1087.3,475.0,4600,NA
35,2,binary,37,2,trial,19118640.0,19123490.0,4850.0,87,R,19118369,19118789,422,988.7,507.8,4324,NA
35,2,binary,37,2,trial,19118640.0,19123490.0,4850.0,87,R,19118865,19119231,368,512.2,559.5,4534,left
35,2,binary,37,2,trial,19118640.0,19123490.0,4850.0,87,R,19119249,19119579,332,600.2,526.0,4185,left
