participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18990419,18990869,452,1399.3,409.2,4465,right
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18990885,18991123,240,1452.1,420.6,4698,right
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18991303,18992059,758,458.0,507.2,5333,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18992075,18992693,620,437.8,542.2,5455,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18992709,18993069,362,415.9,509.8,5594,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18993081,18994057,978,390.3,518.9,5603,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18994075,18994273,200,358.5,504.3,5729,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18994287,18995543,1258,404.3,520.5,5685,left
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18995615,18995785,172,1406.8,450.9,5459,right
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18995803,18996089,288,1400.0,407.0,4919,right
59,2,binary,4,1,trial,18989416.0,18996283.0,6867.0,54,R,18996103,18996587,486,1429.1,415.7,4437,right
59,2,binary,5,2,fixationCross,18997283.0,19000034.0,2751.0,55,R,18996691,18996955,266,1390.9,456.6,4802,right
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18997011,18997415,406,949.9,520.5,5302,NA
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18997463,18997677,216,533.4,526.8,5260,left
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18997701,18997857,158,407.1,622.7,4485,left
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18997921,18998225,306,1355.8,522.6,3977,right
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18998251,18998463,214,1494.3,600.7,4058,right
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18998483,18998911,430,1458.8,544.1,4285,right
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18998927,18999187,262,1395.1,518.5,4550,right
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18999255,18999513,260,477.1,541.2,4594,left
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18999537,18999703,168,380.9,621.2,4262,left
59,2,binary,5,2,trial,18997283.0,19000034.0,2751.0,55,R,18999731,18999877,148,543.1,504.1,4111,left
59,2,binary,5,2,postResponse,18997283.0,19000034.0,2751.0,55,R,18999935,19000367,434,1318.7,527.2,4174,right
59,2,binary,6,1,fixationCross,19001117.0,19002366.0,1249.0,56,R,19000467,19000565,100,1317.8,531.1,4639,right
59,2,binary,6,1,fixationCross,19001117.0,19002366.0,1249.0,56,R,19000599,19000805,208,1141.7,505.3,4902,NA
59,2,binary,6,1,fixationCross,19001117.0,19002366.0,1249.0,56,R,19000833,19000933,102,966.8,517.9,5067,NA
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19000949,19001263,316,906.4,528.3,5241,NA
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19001311,19001443,134,474.7,522.4,5291,left
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19001459,19001671,214,413.3,560.4,4573,left
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19001693,19001795,104,524.4,525.7,4184,left
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19001861,19002357,498,1445.1,473.2,4041,right
59,2,binary,6,1,trial,19001117.0,19002366.0,1249.0,56,R,19002373,19002649,278,1487.5,463.5,4456,right
59,2,binary,6,1,postResponse,19001117.0,19002366.0,1249.0,56,R,19002671,19002701,32,1363.8,483.0,4409,right
59,2,binary,7,2,fixationCross,19003484.0,19005567.0,2083.0,57,R,19002775,19003045,272,1298.5,491.6,4551,right
59,2,binary,7,2,fixationCross,19003484.0,19005567.0,2083.0,57,R,19003101,19003233,134,836.6,544.5,5014,NA
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19003253,19003609,358,931.8,532.2,5184,NA
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19003657,19003791,136,513.3,486.9,5192,left
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19003807,19003963,158,447.3,470.7,4625,left
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19004029,19004341,314,1383.4,476.0,4015,right
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19004355,19004607,254,1407.6,511.4,4197,right
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19004621,19005001,382,1372.0,558.1,4634,right
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19005067,19005407,342,457.7,451.2,4803,left
59,2,binary,7,2,trial,19003484.0,19005567.0,2083.0,57,R,19005435,19005815,382,296.7,576.4,4356,left
59,2,binary,7,2,postResponse,19003484.0,19005567.0,2083.0,57,R,19005867,19005901,36,695.8,606.0,4409,left
59,2,binary,8,1,fixationCross,19006583.0,19008733.0,2150.0,58,R,19005977,19006087,112,703.4,611.6,4527,left
59,2,binary,8,1,fixationCross,19006583.0,19008733.0,2150.0,58,R,19006117,19006371,256,858.4,539.2,4826,NA
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19006391,19006719,330,937.2,534.6,5196,NA
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19006769,19007243,476,467.7,526.5,4891,left
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19007311,19007485,176,1424.9,544.0,4316,right
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19007507,19007691,186,1305.0,576.4,4274,right
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19007753,19007985,234,443.6,560.3,4400,left
59,2,binary,8,1,trial,19006583.0,19008733.0,2150.0,58,R,19007999,19008637,640,472.2,522.8,4562,left
59,2,binary,8,1,postResponse,19006583.0,19008733.0,2150.0,58,R,19008703,19009067,366,1395.4,500.4,4554,right
59,2,binary,9,1,fixationCross,19009867.0,19011217.0,1350.0,59,R,19009141,19009171,32,1392.3,503.6,4485,right
59,2,binary,9,1,fixationCross,19009867.0,19011217.0,1350.0,59,R,19009211,19009395,186,1134.1,502.5,4729,NA
59,2,binary,9,1,fixationCross,19009867.0,19011217.0,1350.0,59,R,19009461,19009615,156,840.0,548.7,5040,NA
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19009635,19010001,368,923.4,537.4,5192,NA
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19010051,19010217,168,506.8,487.6,5165,left
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19010229,19010351,124,479.5,517.0,4580,left
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19010373,19010593,222,392.3,576.1,4194,left
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19010667,19010953,288,1484.9,495.3,3999,right
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19011023,19011179,158,478.4,962.0,4247,NA
59,2,binary,9,1,trial,19009867.0,19011217.0,1350.0,59,R,19011199,19011437,240,418.9,994.2,4491,NA
59,2,binary,9,1,postResponse,19009867.0,19011217.0,1350.0,59,R,19011499,19011551,54,1081.1,926.9,4769,likertHorizontal
59,2,binary,10,1,fixationCross,19012200.0,19015617.0,3417.0,60,R,19011669,19011913,246,1096.3,560.2,4908,NA
59,2,binary,10,1,fixationCross,19012200.0,19015617.0,3417.0,60,R,19011947,19012115,170,926.3,589.4,5088,NA
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19012131,19012363,234,926.5,538.7,5217,NA
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19012409,19012633,226,515.4,522.1,5007,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19012643,19012791,150,497.4,499.6,4401,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19012817,19012961,146,533.9,398.8,4156,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19013001,19013145,146,269.0,402.1,4104,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19013183,19013345,164,474.4,511.1,4195,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19013411,19014129,720,1440.6,492.2,3985,right
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19014157,19014335,180,1321.1,401.8,3832,right
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19014397,19014583,188,540.7,479.8,4062,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19014597,19014887,292,499.7,499.9,4193,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19014907,19015239,334,495.7,557.0,4446,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19015275,19015431,158,283.9,441.3,4467,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19015449,19015563,116,301.9,390.6,4487,left
59,2,binary,10,1,trial,19012200.0,19015617.0,3417.0,60,R,19015595,19015825,232,548.4,403.6,4519,left
59,2,binary,10,1,postResponse,19012200.0,19015617.0,3417.0,60,R,19015887,19015951,66,1011.0,719.4,4658,NA
59,2,binary,11,2,fixationCross,19016500.0,19028167.0,11667.0,61,R,19016025,19016085,62,1016.2,724.1,4756,NA
59,2,binary,11,2,fixationCross,19016500.0,19028167.0,11667.0,61,R,19016115,19016301,188,926.8,615.8,4905,NA
59,2,binary,11,2,fixationCross,19016500.0,19028167.0,11667.0,61,R,19016329,19016445,118,958.8,475.2,5089,NA
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19016463,19016647,186,939.3,540.3,5289,NA
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19016699,19017221,524,473.5,498.8,4741,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19017285,19017581,298,1388.0,487.4,4282,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19017595,19018717,1124,1333.1,476.3,4774,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19018951,19020403,1454,1341.4,489.1,5063,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19020413,19021563,1152,1350.0,474.7,5473,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19021629,19021855,228,532.1,470.0,5609,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19021879,19022401,524,409.0,489.7,4589,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19022425,19022687,264,484.7,547.8,4582,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19022709,19023693,986,439.4,481.7,4959,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19023719,19023999,282,530.2,541.2,5052,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19024023,19024045,24,423.5,517.3,4953,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19024237,19024697,462,471.9,497.7,5004,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19024713,19025569,858,425.8,468.5,4827,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19025595,19025929,336,587.6,500.5,5006,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19025953,19026239,288,511.9,594.5,5084,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19026271,19026509,240,396.3,453.7,4954,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19026523,19026683,162,439.1,470.0,4826,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19026749,19026933,186,1385.3,475.5,4638,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19026947,19027443,498,1341.4,467.4,4636,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19027509,19027753,246,463.1,503.7,5081,left
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19027819,19028041,224,1380.3,480.2,4413,right
59,2,binary,11,2,trial,19016500.0,19028167.0,11667.0,61,R,19028055,19028187,134,1329.9,479.2,4264,right
59,2,binary,11,2,postResponse,19016500.0,19028167.0,11667.0,61,R,19028249,19028501,254,483.0,549.9,4602,left
59,2,binary,12,2,fixationCross,19029200.0,19037601.0,8401.0,62,R,19028613,19028895,284,715.3,520.8,5003,left
59,2,binary,12,2,fixationCross,19029200.0,19037601.0,8401.0,62,R,19028923,19029029,108,894.7,530.0,5132,NA
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19029043,19029341,300,934.9,550.8,5290,NA
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19029385,19029581,198,584.5,482.2,5272,left
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19029607,19030045,440,441.8,477.6,4565,left
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19030113,19030279,168,1366.7,504.4,4490,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19030297,19030525,230,1422.4,466.9,4402,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19030543,19030743,202,1359.4,475.8,4549,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19030809,19031061,254,517.1,475.0,4993,left
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19031077,19031755,680,450.5,473.0,4859,left
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19031825,19032245,422,1407.9,521.9,4659,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19032261,19036409,4150,1330.3,499.9,5678,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19036421,19037119,700,1359.9,492.3,6219,right
59,2,binary,12,2,trial,19029200.0,19037601.0,8401.0,62,R,19037139,19037833,696,1444.8,471.6,5910,right
59,2,binary,12,2,postResponse,19029200.0,19037601.0,8401.0,62,R,19037901,19037935,36,911.8,521.0,5634,NA
59,2,binary,13,2,fixationCross,19038517.0,19041450.0,2933.0,63,R,19038035,19038373,340,865.8,521.5,5854,NA
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19038397,19038663,268,972.8,512.7,5806,NA
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19038711,19038977,268,533.5,492.3,5482,left
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19039003,19039297,296,334.6,493.0,4513,left
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19039381,19039997,618,1407.1,512.5,4331,right
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19040019,19040309,292,1464.0,449.1,4934,right
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19040329,19040451,124,1413.2,496.3,5046,right
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19040525,19040809,286,458.6,523.6,4993,left
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19040835,19041085,252,308.7,481.0,4341,left
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19041109,19041465,358,443.6,522.9,4234,left
59,2,binary,13,2,trial,19038517.0,19041450.0,2933.0,63,R,19041489,19041671,184,371.3,591.7,4625,left
59,2,binary,13,2,postResponse,19038517.0,19041450.0,2933.0,63,R,19041739,19041783,46,902.9,518.7,4750,NA
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19041883,19042573,692,924.5,524.9,5054,NA
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19042625,19042781,158,426.0,556.7,4898,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19042807,19042929,124,274.2,535.3,4359,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19043001,19043277,278,1464.9,474.5,3927,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19043301,19043689,390,1404.9,380.8,4203,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19043751,19043991,242,582.3,463.8,4780,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19044025,19044263,240,392.2,521.2,4740,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19044287,19044543,258,431.5,431.5,4447,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19044571,19044863,294,333.2,532.4,4454,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19044889,19045161,274,500.5,464.6,4558,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19045185,19045315,132,579.8,555.3,4598,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19045377,19045833,458,1439.2,468.3,4382,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19045857,19046185,330,1471.7,382.7,4245,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19046205,19046423,220,1513.2,455.0,4410,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19046571,19046973,404,538.9,514.1,4559,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19047105,19047237,134,464.7,462.8,4426,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19047379,19047587,210,461.8,475.8,4458,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19047615,19047823,210,543.0,594.8,4418,left
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19047887,19048241,356,1472.4,480.0,4045,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19048257,19048387,132,1460.0,424.5,3957,right
59,2,binary,14,1,trial,19042350.0,19048584.0,6234.0,64,R,19048417,19048791,376,1644.1,459.5,4073,right
59,2,binary,14,1,postResponse,19042350.0,19048584.0,6234.0,64,R,19048871,19048917,48,772.4,526.5,4496,NA
59,2,binary,15,1,fixationCross,19049601.0,19054518.0,4917.0,65,R,19048991,19049299,310,763.2,526.7,4667,NA
59,2,binary,15,1,fixationCross,19049601.0,19054518.0,4917.0,65,R,19049333,19049461,130,950.6,538.1,4854,NA
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19049471,19049737,268,931.9,543.1,4961,NA
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19049789,19049975,188,443.5,445.5,4914,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19049997,19050705,710,348.0,445.3,4258,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19050725,19051617,894,417.4,405.0,4802,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19051639,19051927,290,338.4,440.7,4765,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19051945,19052113,170,420.2,412.9,4798,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19052125,19052677,554,438.9,403.2,4875,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19052699,19052831,134,372.9,454.8,5056,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19052909,19053105,198,1470.8,454.8,4731,right
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19053123,19053413,292,1412.6,418.6,4474,right
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19053481,19053693,214,484.1,461.5,4731,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19053715,19053971,258,362.6,456.8,4710,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19053991,19054113,124,434.7,430.6,4629,left
59,2,binary,15,1,trial,19049601.0,19054518.0,4917.0,65,R,19054185,19054347,164,1448.0,460.1,4456,right
59,2,binary,15,1,postResponse,19049601.0,19054518.0,4917.0,65,R,19054365,19054853,490,1410.8,426.3,4581,right
59,2,binary,16,1,fixationCross,19055651.0,19060250.0,4599.0,66,R,19054927,19055167,242,1404.1,427.9,4887,right
59,2,binary,16,1,fixationCross,19055651.0,19060250.0,4599.0,66,R,19055351,19055391,42,1040.3,472.9,5214,NA
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19055417,19055955,540,942.7,538.1,5344,NA
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19056005,19056203,200,458.5,518.0,4665,left
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19056219,19057889,1672,502.7,501.5,4459,left
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19057955,19058209,256,1423.0,507.6,4404,right
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19058233,19058571,340,1528.9,592.0,4091,right
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19058597,19058767,172,1380.3,512.7,4039,right
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19058819,19058921,104,990.8,915.0,4216,likertHorizontal
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19058943,19059565,624,927.8,993.8,4521,likertHorizontal
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19059587,19059743,158,841.9,994.7,4913,likertHorizontal
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19059761,19059921,162,905.6,991.6,5015,likertHorizontal
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19059971,19060063,94,439.0,973.6,5116,NA
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19060119,19060281,164,445.6,496.8,5125,left
59,2,binary,16,1,trial,19055651.0,19060250.0,4599.0,66,R,19060301,19060509,210,496.4,522.3,4691,left
59,2,binary,16,1,postResponse,19055651.0,19060250.0,4599.0,66,R,19060551,19060581,32,799.7,525.2,4336,NA
59,2,binary,17,2,fixationCross,19061284.0,19067701.0,6417.0,67,R,19060655,19060719,66,794.6,526.5,4311,NA
59,2,binary,17,2,fixationCross,19061284.0,19067701.0,6417.0,67,R,19060767,19060991,226,1083.0,512.6,4552,NA
59,2,binary,17,2,fixationCross,19061284.0,19067701.0,6417.0,67,R,19061013,19061141,130,968.5,536.5,4922,NA
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19061153,19061579,428,943.6,538.7,5179,NA
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19061629,19061795,168,430.4,559.5,4548,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19061821,19062247,428,384.7,450.4,4181,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19062273,19062373,102,465.6,548.7,4348,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19062439,19062655,218,1362.9,543.5,4370,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19062671,19063875,1206,1346.5,583.6,4489,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19063885,19064203,320,1356.4,592.0,4918,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19064231,19064391,162,1294.9,489.4,4896,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19064455,19064735,282,453.8,539.5,4847,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19064759,19065001,244,394.0,459.6,4885,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19065017,19065365,350,429.0,487.3,5168,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19065387,19065659,274,499.9,562.7,5320,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19065729,19065885,158,1364.7,535.6,5150,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19065901,19066083,184,1347.2,587.1,4871,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19066111,19066359,250,1296.1,460.5,4500,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19066381,19066693,314,1334.3,529.7,4665,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19066713,19067023,312,1356.4,588.5,4911,right
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19067093,19067395,304,402.3,533.2,4647,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19067417,19067587,172,476.4,570.1,4540,left
59,2,binary,17,2,trial,19061284.0,19067701.0,6417.0,67,R,19067615,19067905,292,393.0,454.9,4792,left
59,2,binary,17,2,postResponse,19061284.0,19067701.0,6417.0,67,R,19067965,19068035,72,847.7,616.7,4933,NA
59,2,binary,18,1,fixationCross,19068867.0,19070301.0,1434.0,68,R,19068135,19068415,282,851.2,621.0,4897,NA
59,2,binary,18,1,fixationCross,19068867.0,19070301.0,1434.0,68,R,19068435,19068551,118,829.3,572.8,5139,NA
59,2,binary,18,1,trial,19068867.0,19070301.0,1434.0,68,R,19068575,19069003,430,949.7,552.2,5278,NA
59,2,binary,18,1,trial,19068867.0,19070301.0,1434.0,68,R,19069053,19069173,122,515.8,557.2,5381,left
59,2,binary,18,1,trial,19068867.0,19070301.0,1434.0,68,R,19069191,19069645,456,568.7,535.7,4498,left
59,2,binary,18,1,trial,19068867.0,19070301.0,1434.0,68,R,19069703,19069897,196,1289.1,464.8,4310,right
59,2,binary,18,1,trial,19068867.0,19070301.0,1434.0,68,R,19069935,19070573,640,1531.9,466.9,4539,right
59,2,binary,19,2,fixationCross,19071384.0,19073334.0,1950.0,69,R,19070711,19070839,130,1117.9,492.6,4916,NA
59,2,binary,19,2,fixationCross,19071384.0,19073334.0,1950.0,69,R,19070881,19071091,212,856.9,504.9,5117,NA
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19071111,19071517,408,939.7,536.0,5336,NA
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19071565,19071709,146,499.4,480.1,5381,left
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19071729,19071915,188,514.8,425.9,4750,left
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19071981,19072135,156,1456.9,509.4,4280,right
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19072159,19072325,168,1337.7,419.4,4227,right
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19072343,19072579,238,1261.6,405.9,4224,right
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19072623,19072957,336,1607.5,542.9,4429,right
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19072979,19073271,294,1480.9,517.4,4682,right
59,2,binary,19,2,trial,19071384.0,19073334.0,1950.0,69,R,19073337,19073601,266,494.9,486.8,4725,left
59,2,binary,20,1,fixationCross,19074251.0,19076651.0,2400.0,70,R,19073769,19074095,328,992.5,532.7,4837,NA
59,2,binary,20,1,trial,19074251.0,19076651.0,2400.0,70,R,19074113,19074403,292,928.1,543.9,5228,NA
