participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
27,2,binary,40,2,trial,12874414.0,12875915.0,1501.0,90,R,12875477,12875807,332,1358.7,557.2,4099,right
27,2,binary,40,2,postResponse,12874414.0,12875915.0,1501.0,90,R,12875827,12876249,424,1378.0,634.8,4082,right
27,2,binary,41,1,fixationCross,12877731.0,12879098.0,1367.0,91,R,12876323,12876539,218,859.0,472.8,4161,NA
27,2,binary,41,1,fixationCross,12877731.0,12879098.0,1367.0,91,R,12876563,12876791,230,694.9,494.5,4319,left
27,2,binary,41,1,fixationCross,12877731.0,12879098.0,1367.0,91,R,12876811,12877175,366,710.1,521.4,4458,left
27,2,binary,41,1,fixationCross,12877731.0,12879098.0,1367.0,91,R,12877201,12877439,240,809.4,496.3,4359,NA
27,2,binary,41,1,fixationCross,12877731.0,12879098.0,1367.0,91,R,12877459,12877647,190,895.0,499.4,4321,NA
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12877665,12877887,224,823.1,491.1,4370,NA
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12877931,12878017,88,523.0,503.4,4391,left
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12878073,12878375,304,1348.9,500.9,4024,right
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12878405,12878577,174,1411.9,477.3,3790,right
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12878653,12878833,182,444.5,562.3,3927,left
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12878859,12879101,244,528.9,490.7,3798,left
27,2,binary,41,1,trial,12877731.0,12879098.0,1367.0,91,R,12879131,12879313,184,501.3,613.1,3655,left
27,2,binary,42,2,fixationCross,12879982.0,12881798.0,1816.0,92,R,12879509,12879623,116,799.5,476.1,3599,NA
27,2,binary,42,2,fixationCross,12879982.0,12881798.0,1816.0,92,R,12879649,12879893,246,981.6,451.7,3755,NA
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12879917,12880189,274,941.3,503.4,3983,NA
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12880235,12880565,332,568.1,491.7,4054,left
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12880627,12880907,282,1355.2,485.9,3821,right
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12880923,12881105,184,1363.5,531.4,3898,right
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12881131,12881405,276,1543.4,495.8,3914,right
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12881429,12881531,104,1351.9,485.3,3995,right
27,2,binary,42,2,trial,12879982.0,12881798.0,1816.0,92,R,12881589,12881993,406,604.1,508.7,3961,left
27,2,binary,43,1,fixationCross,12882931.0,12883998.0,1067.0,93,R,12882235,12882277,44,1169.8,484.4,3645,NA
27,2,binary,43,1,fixationCross,12882931.0,12883998.0,1067.0,93,R,12882421,12882641,222,1068.2,476.4,3799,NA
27,2,binary,43,1,fixationCross,12882931.0,12883998.0,1067.0,93,R,12882665,12882803,140,983.4,513.1,3901,NA
27,2,binary,43,1,trial,12882931.0,12883998.0,1067.0,93,R,12882817,12883179,364,958.0,528.9,3792,NA
27,2,binary,43,1,trial,12882931.0,12883998.0,1067.0,93,R,12883225,12883465,242,566.1,604.9,3713,left
27,2,binary,43,1,trial,12882931.0,12883998.0,1067.0,93,R,12883491,12883759,270,404.9,547.7,3618,left
27,2,binary,43,1,trial,12882931.0,12883998.0,1067.0,93,R,12883829,12884185,358,1515.5,526.6,3198,right
27,2,binary,44,2,fixationCross,12884881.0,12886198.0,1317.0,94,R,12884405,12884501,98,835.8,518.9,3498,NA
27,2,binary,44,2,trial,12884881.0,12886198.0,1317.0,94,R,12884527,12885077,552,953.2,514.8,3714,NA
27,2,binary,44,2,trial,12884881.0,12886198.0,1317.0,94,R,12885119,12885405,288,544.8,514.7,3829,left
27,2,binary,44,2,trial,12884881.0,12886198.0,1317.0,94,R,12885463,12885759,298,1414.2,533.1,3625,right
27,2,binary,44,2,trial,12884881.0,12886198.0,1317.0,94,R,12885781,12886107,328,1440.6,488.2,3464,right
27,2,binary,44,2,trial,12884881.0,12886198.0,1317.0,94,R,12886133,12886383,252,1474.7,589.0,3317,right
27,2,binary,44,2,postResponse,12884881.0,12886198.0,1317.0,94,R,12886451,12886531,82,1420.9,939.7,3372,NA
27,2,binary,45,1,fixationCross,12887265.0,12889215.0,1950.0,95,R,12886631,12886669,40,1418.6,936.7,3440,NA
27,2,binary,45,1,fixationCross,12887265.0,12889215.0,1950.0,95,R,12886723,12886975,254,1027.3,646.0,3716,NA
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12887017,12887345,330,874.4,519.2,3992,NA
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12887367,12887431,66,819.5,503.5,4139,NA
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12887473,12887641,170,509.8,500.6,4181,left
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12887661,12887833,174,541.0,500.9,3984,left
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12887891,12888131,242,1406.1,542.7,3652,right
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12888157,12888467,312,1512.0,522.3,3574,right
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12888495,12888665,172,1443.0,625.8,3561,right
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12888733,12888905,174,462.2,682.2,3745,left
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12888943,12889181,240,446.3,930.0,3828,NA
27,2,binary,45,1,trial,12887265.0,12889215.0,1950.0,95,R,12889231,12889409,180,502.8,487.6,3892,left
27,2,binary,46,1,fixationCross,12890098.0,12891432.0,1334.0,96,R,12889623,12889709,88,746.4,528.0,3908,NA
27,2,binary,46,1,trial,12890098.0,12891432.0,1334.0,96,R,12889739,12890289,552,915.3,479.6,3944,NA
27,2,binary,46,1,trial,12890098.0,12891432.0,1334.0,96,R,12890333,12890593,262,502.8,546.5,3934,left
27,2,binary,46,1,trial,12890098.0,12891432.0,1334.0,96,R,12890655,12890917,264,1474.1,537.1,3571,right
27,2,binary,46,1,trial,12890098.0,12891432.0,1334.0,96,R,12890991,12891349,360,510.5,465.2,3679,left
27,2,binary,46,1,trial,12890098.0,12891432.0,1334.0,96,R,12891379,12891629,252,466.7,585.0,3739,left
27,2,binary,47,1,fixationCross,12892464.0,12893948.0,1484.0,97,R,12891853,12891963,112,918.8,494.9,3712,NA
27,2,binary,47,1,fixationCross,12892464.0,12893948.0,1484.0,97,R,12892119,12892165,48,1061.1,471.7,3879,NA
27,2,binary,47,1,fixationCross,12892464.0,12893948.0,1484.0,97,R,12892177,12892291,116,1017.3,502.4,3940,NA
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12892315,12892693,380,933.5,532.5,4061,NA
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12892751,12892921,172,1407.0,494.1,3748,right
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12892985,12893171,188,495.6,517.3,3739,left
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12893205,12893465,262,601.3,512.2,3554,left
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12893515,12893687,174,451.9,936.6,3655,NA
27,2,binary,47,1,trial,12892464.0,12893948.0,1484.0,97,R,12893749,12894143,396,1336.4,501.3,3511,right
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12894387,12895085,700,900.8,477.9,3710,NA
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12895129,12895333,206,535.7,494.6,3948,left
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12895361,12895515,156,405.0,513.8,3929,left
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12895539,12895665,128,364.5,443.4,3889,left
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12895727,12896123,398,1322.4,634.0,3815,right
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12896151,12896399,250,1392.8,591.9,3947,right
27,2,binary,48,2,trial,12894865.0,12896599.0,1734.0,98,R,12896467,12896863,398,444.4,452.4,4250,left
27,2,binary,49,2,fixationCross,12898064.0,12899431.0,1367.0,99,R,12897167,12897339,174,664.9,443.6,4152,left
27,2,binary,49,2,fixationCross,12898064.0,12899431.0,1367.0,99,R,12897365,12897765,402,821.5,466.4,4229,NA
27,2,binary,49,2,trial,12898064.0,12899431.0,1367.0,99,R,12897789,12898259,472,878.5,487.0,4206,NA
27,2,binary,49,2,trial,12898064.0,12899431.0,1367.0,99,R,12898313,12898477,166,1497.4,494.9,3852,right
27,2,binary,49,2,trial,12898064.0,12899431.0,1367.0,99,R,12898489,12898703,216,1477.0,464.7,3692,right
27,2,binary,49,2,trial,12898064.0,12899431.0,1367.0,99,R,12898733,12899055,324,1488.7,623.5,3529,right
27,2,binary,49,2,trial,12898064.0,12899431.0,1367.0,99,R,12899123,12899539,418,471.3,540.0,3609,left
27,2,binary,50,2,trial,12900349.0,12902082.0,1733.0,100,R,12899933,12900349,418,948.2,471.3,3921,NA
27,2,binary,50,2,trial,12900349.0,12902082.0,1733.0,100,R,12900373,12900581,210,925.9,500.4,4008,NA
27,2,binary,50,2,trial,12900349.0,12902082.0,1733.0,100,R,12900627,12900821,196,1384.6,498.8,3725,right
27,2,binary,50,2,trial,12900349.0,12902082.0,1733.0,100,R,12900851,12901409,560,1478.3,429.7,3524,right
27,2,binary,50,2,trial,12900349.0,12902082.0,1733.0,100,R,12901429,12902303,876,1490.7,425.5,3612,right
27,3,valuation,1,1,fixationCross,12967149.0,12971266.0,4117.0,101,R,12966255,12966427,174,1272.2,651.1,4081,right
27,3,valuation,1,1,fixationCross,12967149.0,12971266.0,4117.0,101,R,12966533,12966635,104,1097.0,500.2,4222,NA
27,3,valuation,1,1,fixationCross,12967149.0,12971266.0,4117.0,101,R,12966763,12966915,154,943.0,430.9,4283,NA
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12966935,12967187,254,938.4,496.6,4318,NA
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12967199,12967331,134,959.2,490.1,4225,NA
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12967377,12967551,176,1365.7,501.7,3939,right
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12967611,12967723,114,569.5,446.9,4008,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12967749,12968057,310,488.7,500.9,3869,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12968077,12968213,138,487.6,505.9,3902,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12968241,12968521,282,487.7,334.4,3920,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12968585,12968771,188,1336.8,483.8,3961,right
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12968795,12969035,242,1421.0,466.1,3881,right
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12969103,12969247,146,506.0,675.8,3974,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12969273,12969639,368,582.7,805.6,4019,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12969671,12970285,616,500.3,732.7,4194,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12970385,12970859,476,480.7,750.5,4383,likertVertical
27,3,valuation,1,1,trial,12967149.0,12971266.0,4117.0,101,R,12970887,12971477,592,492.6,822.7,4310,likertVertical
27,3,valuation,1,1,postResponse,12967149.0,12971266.0,4117.0,101,R,12971529,12971605,78,625.0,366.3,4235,likertVertical
27,3,valuation,2,3,fixationCross,12972349.0,12974149.0,1800.0,102,R,12971707,12971887,182,782.3,390.8,4169,NA
27,3,valuation,2,3,fixationCross,12972349.0,12974149.0,1800.0,102,R,12971909,12972051,144,703.9,425.8,4177,likertVertical
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12972095,12972387,294,941.2,532.8,4190,NA
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12972407,12972567,162,933.7,476.5,4149,NA
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12972613,12972723,112,502.0,483.5,4191,likertVertical
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12972797,12972945,150,1469.6,593.4,4008,right
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12972965,12973069,106,1423.4,549.9,3958,right
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12973131,12973347,218,520.2,514.3,3884,likertVertical
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12973371,12973713,344,497.3,447.8,3855,likertVertical
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12973741,12973901,162,488.5,568.9,4033,likertVertical
27,3,valuation,2,3,trial,12972349.0,12974149.0,1800.0,102,R,12973925,12974401,478,493.5,650.3,4212,likertVertical
27,3,valuation,2,3,postResponse,12972349.0,12974149.0,1800.0,102,R,12974431,12974487,58,692.4,459.6,4233,likertVertical
27,3,valuation,3,6,fixationCross,12975233.0,12976383.0,1150.0,103,R,12974561,12974647,88,692.6,457.1,4199,likertVertical
27,3,valuation,3,6,fixationCross,12975233.0,12976383.0,1150.0,103,R,12974671,12974933,264,828.9,437.8,4150,NA
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12974957,12975241,286,952.9,540.4,4187,NA
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12975263,12975407,146,933.2,524.2,4188,NA
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12975449,12975637,190,1349.9,550.9,4019,right
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12975701,12975931,232,500.6,456.6,3878,likertVertical
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12975953,12976147,196,493.0,376.7,3661,likertVertical
27,3,valuation,3,6,trial,12975233.0,12976383.0,1150.0,103,R,12976159,12976659,502,481.4,355.9,3737,likertVertical
27,3,valuation,4,5,fixationCross,12977482.0,12978949.0,1467.0,104,R,12976833,12976905,74,937.1,452.4,3909,NA
27,3,valuation,4,5,fixationCross,12977482.0,12978949.0,1467.0,104,R,12977027,12977199,174,848.5,456.9,4010,NA
27,3,valuation,4,5,fixationCross,12977482.0,12978949.0,1467.0,104,R,12977225,12977459,236,936.9,527.6,4151,NA
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12977481,12977631,152,977.3,539.1,4135,NA
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12977675,12977829,156,1335.4,545.9,3957,right
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12977857,12977993,138,1520.5,473.3,3795,right
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12978075,12978245,172,445.1,605.9,3826,likertVertical
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12978267,12978381,116,496.3,618.4,3804,likertVertical
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12978421,12978625,206,485.4,401.6,3884,likertVertical
27,3,valuation,4,5,trial,12977482.0,12978949.0,1467.0,104,R,12978639,12979157,520,488.0,451.2,4106,likertVertical
27,3,valuation,4,5,postResponse,12977482.0,12978949.0,1467.0,104,R,12979219,12979285,68,1023.1,455.7,4150,NA
27,3,valuation,5,7,fixationCross,12979916.0,12981200.0,1284.0,105,R,12979385,12979687,304,1030.0,463.8,4190,NA
27,3,valuation,5,7,fixationCross,12979916.0,12981200.0,1284.0,105,R,12979711,12979909,200,979.6,499.1,4222,NA
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12979919,12980057,140,966.7,504.5,4200,NA
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12980105,12980281,178,1378.1,487.3,4088,right
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12980305,12980469,166,1442.7,518.3,3952,right
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12980489,12980577,90,1406.4,576.9,3766,right
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12980643,12980829,188,549.8,305.1,3680,likertVertical
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12980857,12981149,294,504.4,279.4,3590,likertVertical
27,3,valuation,5,7,trial,12979916.0,12981200.0,1284.0,105,R,12981171,12981467,298,572.8,280.1,3821,likertVertical
27,3,valuation,6,7,fixationCross,12982283.0,12983882.0,1599.0,106,R,12981609,12982005,398,806.5,499.4,4035,NA
27,3,valuation,6,7,fixationCross,12982283.0,12983882.0,1599.0,106,R,12982029,12982201,174,914.3,554.2,4074,NA
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12982227,12982431,206,1015.2,540.0,4043,NA
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12982461,12982663,204,1319.3,506.7,3946,right
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12982691,12982841,152,1414.7,474.6,3779,right
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12982905,12983081,178,511.3,382.5,3728,likertVertical
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12983101,12983481,382,488.4,361.2,3625,likertVertical
27,3,valuation,6,7,trial,12982283.0,12983882.0,1599.0,106,R,12983503,12984083,582,500.0,286.3,3830,likertVertical
27,3,valuation,7,6,fixationCross,12984799.0,12987566.0,2767.0,107,R,12984333,12984369,38,777.7,430.6,3888,NA
27,3,valuation,7,6,fixationCross,12984799.0,12987566.0,2767.0,107,R,12984395,12984703,310,902.7,464.4,3954,NA
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12984727,12985011,286,937.3,527.6,4032,NA
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12985059,12985335,278,1415.8,565.4,3811,right
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12985475,12985549,76,1360.5,525.5,3651,right
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12985623,12985783,162,476.4,497.7,3787,likertVertical
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12985805,12986057,254,479.7,401.4,3897,likertVertical
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12986077,12986515,440,474.2,340.3,4060,likertVertical
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12986547,12986663,118,514.2,466.2,4228,likertVertical
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12986721,12986995,276,1370.1,528.0,4034,right
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12987029,12987355,328,1534.6,630.2,3685,right
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12987433,12987559,128,555.9,441.0,3624,likertVertical
27,3,valuation,7,6,trial,12984799.0,12987566.0,2767.0,107,R,12987585,12987793,210,460.1,398.2,3552,likertVertical
27,3,valuation,8,2,fixationCross,12988649.0,12991849.0,3200.0,108,R,12987997,12988059,64,1120.9,391.6,3523,NA
27,3,valuation,8,2,fixationCross,12988649.0,12991849.0,3200.0,108,R,12988209,12988229,22,1009.3,386.6,3682,NA
27,3,valuation,8,2,fixationCross,12988649.0,12991849.0,3200.0,108,R,12988247,12988419,174,983.5,404.6,3792,NA
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12988449,12988843,396,941.1,469.9,4046,NA
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12988893,12989123,232,1362.0,477.2,3953,right
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12989185,12990067,884,505.5,456.4,3994,likertVertical
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12990141,12990565,426,1459.6,447.4,3888,right
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12990681,12990947,268,457.8,538.1,3930,likertVertical
27,3,valuation,8,2,trial,12988649.0,12991849.0,3200.0,108,R,12990983,12992067,1086,477.7,715.2,4443,likertVertical
27,3,valuation,8,2,postResponse,12988649.0,12991849.0,3200.0,108,R,12992129,12992183,56,998.2,443.1,4583,NA
27,3,valuation,9,6,fixationCross,12992999.0,12994950.0,1951.0,109,R,12992257,12992369,114,1001.1,448.1,4530,NA
27,3,valuation,9,6,fixationCross,12992999.0,12994950.0,1951.0,109,R,12992547,12992753,208,983.2,392.7,4603,NA
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12992785,12993291,508,931.7,466.7,4768,NA
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12993335,12993739,406,506.2,470.7,4530,likertVertical
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12993769,12993939,172,486.7,456.0,4493,likertVertical
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12993999,12994291,294,1349.7,536.9,4395,right
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12994317,12994391,76,1259.8,467.7,4341,right
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12994453,12994655,204,519.5,395.1,4350,likertVertical
27,3,valuation,9,6,trial,12992999.0,12994950.0,1951.0,109,R,12994673,12995227,556,498.2,381.4,4312,likertVertical
27,3,valuation,10,6,fixationCross,12996966.0,12998599.0,1633.0,110,R,12995385,12995817,434,904.5,320.4,4338,NA
27,3,valuation,10,6,fixationCross,12996966.0,12998599.0,1633.0,110,R,12995845,12996397,554,968.0,387.5,4497,NA
27,3,valuation,10,6,fixationCross,12996966.0,12998599.0,1633.0,110,R,12996417,12996649,234,1021.7,439.6,4558,NA
27,3,valuation,10,6,fixationCross,12996966.0,12998599.0,1633.0,110,R,12996765,12996943,180,972.5,478.2,4600,NA
27,3,valuation,10,6,trial,12996966.0,12998599.0,1633.0,110,R,12996959,12997213,256,951.6,503.9,4564,NA
27,3,valuation,10,6,trial,12996966.0,12998599.0,1633.0,110,R,12997259,12997433,176,1361.2,476.3,4173,right
27,3,valuation,10,6,trial,12996966.0,12998599.0,1633.0,110,R,12997455,12997579,126,1459.4,463.2,3927,right
27,3,valuation,10,6,trial,12996966.0,12998599.0,1633.0,110,R,12997649,12997801,154,515.6,401.0,3835,likertVertical
27,3,valuation,10,6,trial,12996966.0,12998599.0,1633.0,110,R,12997823,12998841,1020,481.8,365.4,3763,likertVertical
27,3,valuation,11,4,fixationCross,12999766.0,13001700.0,1934.0,111,R,12999041,12999181,142,1182.2,421.4,3790,NA
27,3,valuation,11,4,fixationCross,12999766.0,13001700.0,1934.0,111,R,12999205,12999489,286,1050.9,438.4,3838,NA
27,3,valuation,11,4,fixationCross,12999766.0,13001700.0,1934.0,111,R,12999513,12999703,192,970.5,497.2,3873,NA
27,3,valuation,11,4,trial,12999766.0,13001700.0,1934.0,111,R,12999717,12999903,188,973.6,528.1,3872,NA
27,3,valuation,11,4,trial,12999766.0,13001700.0,1934.0,111,R,12999947,13000099,154,1312.9,526.2,3728,right
27,3,valuation,11,4,trial,12999766.0,13001700.0,1934.0,111,R,13000123,13000341,220,1356.5,431.8,3593,right
27,3,valuation,11,4,trial,12999766.0,13001700.0,1934.0,111,R,13000401,13001573,1174,489.1,559.7,3776,likertVertical
27,3,valuation,11,4,trial,12999766.0,13001700.0,1934.0,111,R,13001593,13001953,362,468.6,549.6,3875,likertVertical
27,3,valuation,12,3,fixationCross,13003500.0,13005149.0,1649.0,112,R,13002109,13002291,184,902.0,380.2,3797,NA
27,3,valuation,12,3,fixationCross,13003500.0,13005149.0,1649.0,112,R,13002315,13002509,196,1030.1,401.1,3797,NA
27,3,valuation,12,3,fixationCross,13003500.0,13005149.0,1649.0,112,R,13002535,13003007,474,958.8,422.3,3977,NA
27,3,valuation,12,3,fixationCross,13003500.0,13005149.0,1649.0,112,R,13003031,13003215,186,1048.0,445.4,3970,NA
27,3,valuation,12,3,fixationCross,13003500.0,13005149.0,1649.0,112,R,13003239,13003495,258,982.8,457.6,3973,NA
27,3,valuation,12,3,trial,13003500.0,13005149.0,1649.0,112,R,13003645,13003827,184,936.5,438.7,4034,NA
27,3,valuation,12,3,trial,13003500.0,13005149.0,1649.0,112,R,13003875,13004025,152,1354.4,530.6,3974,right
27,3,valuation,12,3,trial,13003500.0,13005149.0,1649.0,112,R,13004047,13004277,232,1448.4,567.0,3810,right
27,3,valuation,12,3,trial,13003500.0,13005149.0,1649.0,112,R,13004345,13004561,218,490.0,588.3,3677,likertVertical
27,3,valuation,12,3,trial,13003500.0,13005149.0,1649.0,112,R,13004581,13005379,800,481.6,639.4,3821,likertVertical
27,3,valuation,12,3,postResponse,13003500.0,13005149.0,1649.0,112,R,13005439,13005487,50,898.5,393.5,3935,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13005585,13005615,32,906.3,391.6,3916,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13005653,13005815,164,1093.6,388.5,3885,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13005859,13006435,578,875.0,395.9,4025,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13006459,13006673,216,992.8,428.9,3980,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13006699,13006785,88,925.3,474.2,3986,NA
27,3,valuation,13,5,fixationCross,13007050.0,13008783.0,1733.0,113,R,13006963,13006999,38,973.9,453.2,3925,NA
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13007011,13007309,300,972.3,416.3,4016,NA
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13007361,13007481,122,1488.9,605.7,3950,right
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13007513,13007797,286,1589.9,692.8,3767,right
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13007811,13007927,118,1559.9,658.4,3505,right
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13007961,13008183,224,1470.3,439.6,3349,right
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13008251,13008363,114,536.5,500.0,3501,likertVertical
27,3,valuation,13,5,trial,13007050.0,13008783.0,1733.0,113,R,13008387,13008971,586,469.3,433.5,3618,likertVertical
27,3,valuation,14,3,fixationCross,13011283.0,13012617.0,1334.0,114,R,13009257,13010165,910,1071.9,384.0,3858,NA
27,3,valuation,14,3,fixationCross,13011283.0,13012617.0,1334.0,114,R,13010191,13010705,516,992.2,378.9,3981,NA
27,3,valuation,14,3,fixationCross,13011283.0,13012617.0,1334.0,114,R,13010825,13011087,264,1001.1,383.0,4090,NA
27,3,valuation,14,3,trial,13011283.0,13012617.0,1334.0,114,R,13011111,13011289,180,961.0,453.4,4241,NA
27,3,valuation,14,3,trial,13011283.0,13012617.0,1334.0,114,R,13011307,13011435,130,937.4,487.7,4305,NA
