participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
21,1,continuous,2,20,trial,14483478.0,14487645.0,4167.0,2,R,14485168,14485226,60,1021.5,444.6,5500,NA
21,1,continuous,2,20,trial,14483478.0,14487645.0,4167.0,2,R,14485282,14485400,120,599.9,468.8,5482,left
21,1,continuous,2,20,trial,14483478.0,14487645.0,4167.0,2,R,14485428,14485826,400,442.7,514.3,5496,left
21,1,continuous,2,20,trial,14483478.0,14487645.0,4167.0,2,R,14485848,14486230,384,410.8,584.2,5623,left
21,1,continuous,2,20,trial,14483478.0,14487645.0,4167.0,2,R,14486252,14486526,276,398.7,512.1,5785,left
21,1,continuous,2,20,postResponse,14483478.0,14487645.0,4167.0,2,R,14486608,14487998,1392,1503.4,458.6,5337,right
21,1,continuous,3,13,fixationCross,14489412.0,14492278.0,2866.0,3,R,14488074,14488156,84,1487.7,471.9,5864,right
21,1,continuous,3,13,fixationCross,14489412.0,14492278.0,2866.0,3,R,14488188,14488218,32,1256.8,416.9,6118,right
21,1,continuous,3,13,fixationCross,14489412.0,14492278.0,2866.0,3,R,14488352,14489158,808,1027.3,454.9,6507,NA
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14489176,14489604,430,968.6,494.5,6254,NA
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14489664,14489880,218,521.1,505.2,6005,left
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14489900,14490160,262,476.4,449.7,5230,left
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14490230,14490542,314,1455.4,482.8,4781,right
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14490560,14490932,374,1467.9,520.5,4948,right
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14491004,14491278,276,489.8,483.1,5394,left
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14491294,14491698,406,467.3,446.6,5373,left
21,1,continuous,3,13,trial,14489412.0,14492278.0,2866.0,3,R,14491710,14492594,886,465.5,423.3,5643,left
21,1,continuous,4,86,fixationCross,14495562.0,14499278.0,3716.0,4,R,14492778,14493288,512,1056.6,411.6,6099,NA
21,1,continuous,4,86,fixationCross,14495562.0,14499278.0,3716.0,4,R,14493470,14494422,954,1031.6,453.9,6220,NA
21,1,continuous,4,86,fixationCross,14495562.0,14499278.0,3716.0,4,R,14494446,14494858,414,1153.0,488.4,6143,NA
21,1,continuous,4,86,fixationCross,14495562.0,14499278.0,3716.0,4,R,14494876,14495348,474,1080.5,494.8,6520,NA
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14495366,14495716,352,1005.7,494.6,6516,NA
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14495758,14495950,194,1263.2,488.0,5950,right
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14495978,14496116,140,1432.8,488.0,4989,right
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14496184,14496334,152,537.0,510.7,4989,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14496356,14496566,212,643.7,548.2,4874,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14496580,14496808,230,643.9,581.4,5031,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14496842,14497020,180,384.4,467.1,5263,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14497136,14497180,46,443.0,474.3,5334,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14497214,14497566,354,660.8,581.7,5516,left
21,1,continuous,4,86,trial,14495562.0,14499278.0,3716.0,4,R,14497628,14497892,266,1398.6,514.1,5116,right
21,1,continuous,4,86,postResponse,14495562.0,14499278.0,3716.0,4,R,14497912,14499638,1728,1465.8,533.6,5116,right
21,1,continuous,5,73,fixationCross,14500645.0,14502879.0,2234.0,5,R,14499740,14499926,188,1464.5,544.1,5516,right
21,1,continuous,5,73,fixationCross,14500645.0,14502879.0,2234.0,5,R,14499946,14500078,134,1352.2,526.5,5900,right
21,1,continuous,5,73,fixationCross,14500645.0,14502879.0,2234.0,5,R,14500118,14500362,246,1064.3,507.1,6367,NA
21,1,continuous,5,73,trial,14500645.0,14502879.0,2234.0,5,R,14500380,14500798,420,992.3,493.0,6529,NA
21,1,continuous,5,73,trial,14500645.0,14502879.0,2234.0,5,R,14500854,14501106,254,1409.4,504.7,5789,right
21,1,continuous,5,73,trial,14500645.0,14502879.0,2234.0,5,R,14501122,14501386,266,1380.4,524.2,4957,right
21,1,continuous,5,73,trial,14500645.0,14502879.0,2234.0,5,R,14501448,14501636,190,618.7,489.9,5261,left
21,1,continuous,5,73,postResponse,14500645.0,14502879.0,2234.0,5,R,14501698,14503218,1522,1402.5,570.2,5629,right
21,1,continuous,6,1,fixationCross,14504495.0,14507579.0,3084.0,6,R,14503292,14503332,42,1394.7,540.5,6124,right
21,1,continuous,6,1,fixationCross,14504495.0,14507579.0,3084.0,6,R,14503440,14503610,172,1372.6,448.2,6307,right
21,1,continuous,6,1,fixationCross,14504495.0,14507579.0,3084.0,6,R,14503650,14504304,656,1047.2,481.8,6605,NA
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14504320,14504630,312,969.0,472.6,6287,NA
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14504688,14505132,446,1474.3,482.5,5269,right
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14505206,14505360,156,485.3,537.5,5026,left
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14505382,14505752,372,408.2,568.5,5216,left
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14505826,14506242,418,1512.2,507.6,5020,right
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14506262,14506412,152,1522.2,440.7,4997,right
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14506438,14506570,134,1448.5,526.5,5017,right
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14506630,14506726,98,760.2,532.4,5387,NA
21,1,continuous,6,1,trial,14504495.0,14507579.0,3084.0,6,R,14506780,14506976,198,395.6,535.5,5585,left
21,1,continuous,6,1,postResponse,14504495.0,14507579.0,3084.0,6,R,14506992,14507912,922,401.5,569.5,5807,left
21,1,continuous,7,100,fixationCross,14508745.0,14511962.0,3217.0,7,R,14508012,14508212,202,408.8,563.0,6004,left
21,1,continuous,7,100,fixationCross,14508745.0,14511962.0,3217.0,7,R,14508266,14508446,182,829.9,541.3,6241,NA
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14508474,14508876,404,969.3,535.2,6361,NA
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14508922,14509084,164,1374.8,488.9,6090,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14509116,14509272,158,1579.4,522.0,5117,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14509286,14509504,220,1628.7,547.4,4762,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14509530,14509650,122,1456.0,484.8,4828,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14509676,14509762,88,1308.6,464.1,4989,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14509824,14510140,318,529.1,486.6,5363,left
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14510162,14510354,194,564.7,550.1,5486,left
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14510428,14510546,120,1466.4,504.9,5289,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14510578,14510754,178,1639.1,553.9,5157,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14510798,14511464,668,1292.6,472.1,5195,right
21,1,continuous,7,100,trial,14508745.0,14511962.0,3217.0,7,R,14511488,14511904,418,1416.0,461.3,5579,right
21,1,continuous,7,100,postResponse,14508745.0,14511962.0,3217.0,7,R,14511926,14512296,372,1332.0,447.3,5709,right
21,1,continuous,8,20,fixationCross,14512996.0,14515413.0,2417.0,8,R,14512370,14512514,146,1341.9,442.8,5624,right
21,1,continuous,8,20,fixationCross,14512996.0,14515413.0,2417.0,8,R,14512536,14512684,150,1186.6,449.0,5861,right
21,1,continuous,8,20,trial,14512996.0,14515413.0,2417.0,8,R,14512716,14513148,434,983.5,507.8,6222,NA
21,1,continuous,8,20,trial,14512996.0,14515413.0,2417.0,8,R,14513192,14513306,116,671.3,488.6,6319,left
21,1,continuous,8,20,trial,14512996.0,14515413.0,2417.0,8,R,14513338,14513642,306,476.9,494.0,5375,left
21,1,continuous,8,20,trial,14512996.0,14515413.0,2417.0,8,R,14513708,14514116,410,1438.7,543.2,4998,right
21,1,continuous,8,20,trial,14512996.0,14515413.0,2417.0,8,R,14514190,14514452,264,435.3,507.6,5489,left
21,1,continuous,8,20,postResponse,14512996.0,14515413.0,2417.0,8,R,14514468,14515748,1282,454.8,550.6,5887,left
21,1,continuous,9,26,fixationCross,14520046.0,14523162.0,3116.0,9,R,14515822,14515860,40,463.6,553.5,6010,left
21,1,continuous,9,26,fixationCross,14520046.0,14523162.0,3116.0,9,R,14516010,14516156,148,1331.9,442.0,5974,right
21,1,continuous,9,26,fixationCross,14520046.0,14523162.0,3116.0,9,R,14516188,14518810,2624,1092.5,468.2,6473,NA
21,1,continuous,9,26,fixationCross,14520046.0,14523162.0,3116.0,9,R,14518936,14519572,638,1061.0,472.8,6599,NA
21,1,continuous,9,26,fixationCross,14520046.0,14523162.0,3116.0,9,R,14519736,14519858,124,1095.7,436.6,5896,NA
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14519880,14520046,168,1000.5,480.1,5958,NA
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14520066,14520180,116,961.3,526.6,6033,NA
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14520234,14520534,302,1398.3,482.8,5389,right
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14520596,14520894,300,535.6,494.7,4876,left
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14520914,14521132,220,559.4,428.2,4994,left
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14521168,14521330,164,346.6,408.6,5154,left
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14521344,14521424,82,295.3,407.9,5198,left
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14521496,14521712,218,1418.6,482.5,5006,right
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14521734,14522228,496,1469.2,497.8,5035,right
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14522298,14522590,294,541.8,494.2,5509,left
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14522640,14522966,328,690.8,933.3,5785,NA
21,1,continuous,9,26,trial,14520046.0,14523162.0,3116.0,9,R,14522984,14523344,362,726.9,973.9,5881,NA
21,1,continuous,9,26,postResponse,14520046.0,14523162.0,3116.0,9,R,14523442,14523494,54,1458.6,454.4,5790,right
21,1,continuous,10,15,fixationCross,14524229.0,14528479.0,4250.0,10,R,14523594,14523646,54,1442.1,456.3,5906,right
21,1,continuous,10,15,fixationCross,14524229.0,14528479.0,4250.0,10,R,14523674,14523914,242,1196.0,463.5,6213,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14523948,14524358,412,992.9,503.0,6622,NA
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14524416,14524616,202,1414.7,503.1,6204,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14524638,14524904,268,1421.7,552.5,5133,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14524968,14525120,154,560.2,515.4,5254,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14525146,14525390,246,439.4,525.0,5462,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14525458,14526176,720,1432.0,559.2,5316,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14526250,14526512,264,444.5,523.4,5818,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14526534,14526830,298,389.3,521.1,5601,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14526852,14527088,238,449.8,580.0,5578,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14527158,14527508,352,1426.5,602.8,5333,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14527530,14527604,76,1461.9,542.2,5256,right
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14527672,14528268,598,473.0,491.1,5779,left
21,1,continuous,10,15,trial,14524229.0,14528479.0,4250.0,10,R,14528288,14528672,386,414.9,492.1,5900,left
21,1,continuous,10,15,postResponse,14524229.0,14528479.0,4250.0,10,R,14528692,14528812,122,543.1,425.3,5831,left
21,1,continuous,11,1,fixationCross,14529562.0,14530929.0,1367.0,11,R,14528912,14529234,324,617.3,428.4,5967,left
21,1,continuous,11,1,trial,14529562.0,14530929.0,1367.0,11,R,14529272,14529726,456,919.8,471.4,5968,NA
21,1,continuous,11,1,trial,14529562.0,14530929.0,1367.0,11,R,14529782,14529912,132,1320.9,502.3,5605,right
21,1,continuous,11,1,trial,14529562.0,14530929.0,1367.0,11,R,14529946,14530194,250,1535.7,532.6,4718,right
21,1,continuous,11,1,trial,14529562.0,14530929.0,1367.0,11,R,14530260,14530564,306,523.6,520.8,5113,left
21,1,continuous,11,1,postResponse,14529562.0,14530929.0,1367.0,11,R,14530586,14531262,678,451.1,531.8,5312,left
21,1,continuous,12,100,fixationCross,14532112.0,14534146.0,2034.0,12,R,14531362,14531448,88,458.3,524.5,5403,left
21,1,continuous,12,100,fixationCross,14532112.0,14534146.0,2034.0,12,R,14531686,14531870,186,1064.0,513.0,5909,NA
21,1,continuous,12,100,trial,14532112.0,14534146.0,2034.0,12,R,14531892,14532266,376,958.6,515.2,6161,NA
21,1,continuous,12,100,trial,14532112.0,14534146.0,2034.0,12,R,14532318,14532484,168,608.2,474.5,5907,left
21,1,continuous,12,100,trial,14532112.0,14534146.0,2034.0,12,R,14532510,14532816,308,485.6,477.6,5155,left
21,1,continuous,12,100,trial,14532112.0,14534146.0,2034.0,12,R,14532882,14533296,416,1442.7,545.2,4765,right
21,1,continuous,12,100,trial,14532112.0,14534146.0,2034.0,12,R,14533310,14534394,1086,1414.3,532.0,5197,right
21,1,continuous,13,100,fixationCross,14535279.0,14536879.0,1600.0,13,R,14534560,14534718,160,546.5,384.6,5847,left
21,1,continuous,13,100,fixationCross,14535279.0,14536879.0,1600.0,13,R,14534760,14534972,214,783.3,460.4,6143,NA
21,1,continuous,13,100,trial,14535279.0,14536879.0,1600.0,13,R,14535000,14535392,394,914.6,484.8,6318,NA
21,1,continuous,13,100,trial,14535279.0,14536879.0,1600.0,13,R,14535434,14535574,142,589.5,475.7,6275,left
21,1,continuous,13,100,trial,14535279.0,14536879.0,1600.0,13,R,14535600,14535790,192,467.4,535.6,5531,left
21,1,continuous,13,100,trial,14535279.0,14536879.0,1600.0,13,R,14535856,14536190,336,1413.6,532.3,4679,right
21,1,continuous,13,100,trial,14535279.0,14536879.0,1600.0,13,R,14536208,14536764,558,1386.5,589.0,4721,right
21,1,continuous,13,100,postResponse,14535279.0,14536879.0,1600.0,13,R,14536792,14537212,422,1541.0,474.9,5065,right
21,1,continuous,14,15,fixationCross,14538012.0,14539796.0,1784.0,14,R,14537286,14537330,46,1534.3,473.6,5199,right
21,1,continuous,14,15,fixationCross,14538012.0,14539796.0,1784.0,14,R,14537404,14537718,316,790.9,425.0,5852,NA
21,1,continuous,14,15,fixationCross,14538012.0,14539796.0,1784.0,14,R,14537742,14537992,252,906.5,467.6,6106,NA
21,1,continuous,14,15,trial,14538012.0,14539796.0,1784.0,14,R,14538028,14538174,148,744.7,466.7,6200,NA
21,1,continuous,14,15,trial,14538012.0,14539796.0,1784.0,14,R,14538214,14538524,312,502.9,555.8,6048,left
21,1,continuous,14,15,trial,14538012.0,14539796.0,1784.0,14,R,14538592,14538962,372,1433.7,549.5,5369,right
21,1,continuous,14,15,trial,14538012.0,14539796.0,1784.0,14,R,14539028,14539280,254,571.9,578.6,5563,left
21,1,continuous,14,15,postResponse,14538012.0,14539796.0,1784.0,14,R,14539300,14540130,832,516.9,597.6,6078,left
21,1,continuous,15,24,fixationCross,14540863.0,14543929.0,3066.0,15,R,14540204,14540290,88,526.2,599.4,6198,left
21,1,continuous,15,24,fixationCross,14540863.0,14543929.0,3066.0,15,R,14540372,14540536,166,1210.2,492.8,6163,right
21,1,continuous,15,24,fixationCross,14540863.0,14543929.0,3066.0,15,R,14540564,14540762,200,1046.2,496.8,6387,NA
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14540946,14541046,102,1045.0,480.0,6507,NA
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14541094,14541226,134,667.9,494.5,6635,left
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14541258,14541448,192,478.8,527.9,6216,left
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14541520,14542030,512,1445.6,550.2,4942,right
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14542098,14542330,234,484.8,543.6,5323,left
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14542350,14542518,170,427.4,575.6,5385,left
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14542536,14542658,124,381.7,610.0,5381,left
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14542732,14543050,320,1497.2,567.7,4919,right
21,1,continuous,15,24,trial,14540863.0,14543929.0,3066.0,15,R,14543140,14543312,174,304.0,591.8,5235,left
21,1,continuous,15,24,postResponse,14540863.0,14543929.0,3066.0,15,R,14543338,14544264,928,433.3,569.7,5416,left
21,1,continuous,16,27,fixationCross,14544829.0,14549512.0,4683.0,16,R,14544364,14544420,58,440.4,558.7,5710,left
21,1,continuous,16,27,fixationCross,14544829.0,14549512.0,4683.0,16,R,14544474,14544740,268,879.2,525.8,5883,NA
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14544762,14545002,242,980.7,538.4,6160,NA
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14545046,14545222,178,639.6,507.9,6113,left
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14545250,14545560,312,488.6,532.4,5311,left
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14545626,14545860,236,1411.0,553.4,5083,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14545884,14546238,356,1520.7,528.0,5127,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14546262,14546496,236,1574.5,602.9,5269,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14546506,14546858,354,1583.8,631.1,5412,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14546878,14547024,148,1600.8,560.9,5486,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14547088,14547220,134,699.2,544.8,5861,left
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14547244,14547346,104,639.9,553.4,5798,left
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14547372,14548008,638,469.7,584.6,5519,left
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14548080,14548404,326,1463.7,557.9,5257,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14548438,14548634,198,1444.5,404.2,5417,right
21,1,continuous,16,27,trial,14544829.0,14549512.0,4683.0,16,R,14548708,14549174,468,653.8,511.1,5955,left
21,1,continuous,16,27,postResponse,14544829.0,14549512.0,4683.0,16,R,14549198,14549864,668,549.0,521.6,5856,left
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14549938,14549974,38,560.2,511.2,6087,left
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14550132,14550278,148,1198.2,388.8,6128,right
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14550312,14550644,334,991.5,442.3,6409,NA
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14550664,14551012,350,892.6,451.3,6391,NA
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14551048,14551570,524,739.8,506.8,6228,NA
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14551586,14551936,352,684.5,508.8,6214,left
21,1,continuous,17,3,fixationCross,14552963.0,14554746.0,1783.0,17,R,14551958,14552836,880,811.7,506.8,6381,NA
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14552854,14552988,136,886.5,508.4,6515,NA
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14553008,14553140,134,958.6,530.6,6516,NA
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14553196,14553348,154,584.9,504.9,6255,left
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14553384,14553624,242,369.5,525.7,5374,left
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14553696,14553986,292,1420.5,500.3,4854,right
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14554006,14554180,176,1325.8,504.8,4874,right
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14554246,14554534,290,440.6,591.5,5264,left
21,1,continuous,17,3,trial,14552963.0,14554746.0,1783.0,17,R,14554558,14554952,396,326.9,520.3,5594,left
21,1,continuous,18,78,fixationCross,14555796.0,14558530.0,2734.0,18,R,14555166,14555280,116,928.9,406.4,5597,NA
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14555500,14555956,458,986.6,483.3,6241,NA
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14556012,14556266,256,574.1,527.7,5676,left
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14556330,14556650,322,1432.7,536.0,4614,right
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14556676,14556844,170,1610.4,529.4,4661,right
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14556874,14557140,268,1396.4,531.2,5240,right
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14557218,14557692,476,536.1,553.4,5610,left
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14557754,14558380,628,1415.5,520.6,4927,right
21,1,continuous,18,78,trial,14555796.0,14558530.0,2734.0,18,R,14558414,14558762,350,1325.8,446.6,5711,right
21,1,continuous,19,96,fixationCross,14561896.0,14564580.0,2684.0,19,R,14558954,14559102,150,889.2,283.1,5991,NA
21,1,continuous,19,96,fixationCross,14561896.0,14564580.0,2684.0,19,R,14559312,14559594,284,878.4,338.1,6389,NA
21,1,continuous,19,96,fixationCross,14561896.0,14564580.0,2684.0,19,R,14559632,14559996,366,796.2,464.2,6361,NA
21,1,continuous,19,96,fixationCross,14561896.0,14564580.0,2684.0,19,R,14560016,14561334,1320,722.7,464.1,6372,left
21,1,continuous,19,96,fixationCross,14561896.0,14564580.0,2684.0,19,R,14561354,14561666,314,828.0,474.3,6544,NA
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14561686,14561954,270,921.6,488.3,6465,NA
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14562170,14562400,232,658.2,495.4,5854,left
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14562468,14562774,308,1480.6,519.5,4871,right
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14562790,14563540,752,1424.1,546.4,4718,right
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14563608,14563798,192,550.5,529.0,5152,left
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14563818,14564024,208,455.4,545.5,5155,left
21,1,continuous,19,96,trial,14561896.0,14564580.0,2684.0,19,R,14564092,14564786,696,1481.8,474.3,4819,right
21,1,continuous,20,77,fixationCross,14565862.0,14567813.0,1951.0,20,R,14565000,14565122,124,1283.4,335.3,5323,NA
21,1,continuous,20,77,fixationCross,14565862.0,14567813.0,1951.0,20,R,14565400,14565610,212,947.1,368.0,5940,NA
21,1,continuous,20,77,trial,14565862.0,14567813.0,1951.0,20,R,14565644,14565990,348,977.1,483.5,5949,NA
21,1,continuous,20,77,trial,14565862.0,14567813.0,1951.0,20,R,14566048,14566210,164,544.0,440.1,5587,left
