participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
6,1,binary,39,1,trial,9471472.0,9477357.0,5885.0,39,L,9476814,9476992,180,1410.0,586.0,3433,right
6,1,binary,39,1,postResponse,9471472.0,9477357.0,5885.0,39,L,9477074,9477702,630,495.0,519.1,3523,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9477808,9478304,498,674.5,471.5,3649,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9478334,9478634,302,507.4,525.5,3485,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9478654,9478824,172,405.9,563.6,3201,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9478894,9479062,170,1482.0,513.7,2999,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9479084,9479816,734,1582.0,543.0,3108,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9479896,9480216,322,491.1,510.5,3367,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9480240,9480606,368,416.4,565.8,3293,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9480814,9481152,340,394.2,502.2,3335,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9481178,9481346,170,454.5,541.4,3392,left
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9481432,9481664,234,1543.4,522.1,3144,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9481676,9481896,222,1572.6,540.4,3176,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9481924,9482616,694,1363.3,582.5,3401,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9482628,9482814,188,1325.3,578.9,3497,right
6,1,binary,40,2,trial,9478073.0,9482956.0,4883.0,40,L,9482888,9483210,324,471.0,557.5,3696,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9483380,9483678,300,1417.5,534.5,3565,right
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9483718,9483872,156,940.4,568.4,3877,NA
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9483920,9484072,154,531.2,518.9,3868,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9484098,9485062,966,405.4,551.0,3781,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9485094,9485368,276,483.3,553.4,3864,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9485388,9485706,320,383.2,551.4,3782,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9485718,9486450,734,412.7,544.0,3760,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9486462,9486928,468,361.0,539.1,3739,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9487116,9487454,340,1455.4,510.2,3526,right
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9487466,9487568,104,1507.5,497.8,3572,right
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9487638,9487914,278,454.6,546.2,3666,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9487934,9488350,418,372.0,556.9,3574,left
6,1,binary,41,2,trial,9483640.0,9489057.0,5417.0,41,L,9488434,9489034,602,1465.2,553.4,3421,right
6,1,binary,41,2,postResponse,9483640.0,9489057.0,5417.0,41,L,9489062,9489402,342,1560.9,480.4,3469,right
6,1,binary,42,2,fixationCross,9489740.0,9495257.0,5517.0,42,L,9489494,9489634,142,890.4,434.9,3778,NA
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9489670,9490198,530,655.1,494.3,3927,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9490254,9490592,340,1420.1,542.7,3372,right
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9490614,9491328,716,1289.2,565.3,3315,right
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9491394,9491770,378,557.6,512.3,3429,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9491796,9492230,436,407.1,590.3,3391,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9492256,9492682,428,495.2,521.7,3363,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9492748,9493258,512,1322.9,523.2,3195,right
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9493292,9494374,1084,1435.8,545.5,3192,right
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9494454,9494804,352,405.5,566.2,3493,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9494830,9494996,168,598.6,454.9,3423,left
6,1,binary,42,2,trial,9489740.0,9495257.0,5517.0,42,L,9495050,9495554,506,1372.5,490.6,3284,right
6,1,binary,42,2,postResponse,9489740.0,9495257.0,5517.0,42,L,9495572,9495604,34,1331.4,493.3,3306,right
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9495710,9496152,444,867.1,469.6,3517,NA
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9496196,9496452,258,429.3,544.7,3680,left
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9496472,9496854,384,404.8,457.4,3335,left
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9496918,9497246,330,1324.6,536.9,3135,right
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9497278,9497634,358,1232.4,636.9,3065,right
6,1,binary,43,1,trial,9495990.0,9498640.0,2650.0,43,L,9497700,9498114,416,430.2,481.7,3325,left
6,1,binary,43,1,postResponse,9495990.0,9498640.0,2650.0,43,L,9498134,9498986,854,419.0,471.9,3400,left
6,1,binary,44,2,fixationCross,9499323.0,9504307.0,4984.0,44,L,9499062,9499262,202,585.2,435.6,3565,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9499314,9499528,216,798.7,461.1,3646,NA
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9499592,9499926,336,1350.6,480.5,3463,right
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9499950,9500220,272,1497.2,492.3,3248,right
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9500300,9500666,368,484.1,515.2,3346,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9500680,9501070,392,477.7,480.2,3352,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9501108,9501530,424,451.4,609.3,3414,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9501566,9501808,244,431.5,418.8,3373,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9501872,9502182,312,1400.8,501.9,3266,right
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9502202,9502766,566,1424.0,446.7,3136,right
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9502788,9503140,354,1450.0,532.5,3126,right
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9503218,9503782,566,471.8,497.1,3254,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9503810,9504150,342,483.0,596.4,3366,left
6,1,binary,44,2,trial,9499323.0,9504307.0,4984.0,44,L,9504216,9504446,232,1376.6,784.8,3285,NA
6,1,binary,44,2,postResponse,9499323.0,9504307.0,4984.0,44,L,9504508,9504652,146,1051.8,494.9,3349,NA
6,1,binary,45,2,fixationCross,9505057.0,9510057.0,5000.0,45,L,9504752,9504772,22,995.9,476.8,3359,NA
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9504990,9505216,228,828.8,470.8,3540,NA
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9505238,9505378,142,968.7,472.9,3577,NA
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9505438,9505768,332,458.4,465.0,3334,left
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9505788,9506072,286,543.2,431.0,3188,left
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9506138,9506570,434,1475.0,485.0,3167,right
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9506592,9507318,728,1361.8,481.3,3331,right
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9507386,9507988,604,497.1,467.3,3771,left
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9508080,9509166,1088,1428.2,514.4,3397,right
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9509190,9509692,504,1404.2,471.1,3435,right
6,1,binary,45,2,trial,9505057.0,9510057.0,5000.0,45,L,9509712,9510300,590,1410.1,520.7,3337,right
6,1,binary,45,2,postResponse,9505057.0,9510057.0,5000.0,45,L,9510320,9510406,88,1367.8,518.2,3383,right
6,1,binary,46,1,fixationCross,9510757.0,9519140.0,8383.0,46,L,9510482,9510568,88,1341.8,514.2,3483,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9510612,9510886,276,968.7,522.2,3756,NA
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9510924,9511184,262,628.8,474.0,3826,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9511212,9511396,186,458.3,521.4,3517,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9511458,9512116,660,1379.3,576.0,3299,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9512128,9512248,122,1424.0,575.3,3418,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9512326,9512632,308,511.2,499.9,3582,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9512652,9513138,488,470.9,439.5,3511,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9513172,9513478,308,342.0,509.0,3620,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9513512,9514364,854,436.4,443.8,3605,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9514400,9514628,230,442.6,571.7,3580,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9514684,9514916,234,432.1,883.3,3669,NA
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9514946,9515128,184,479.7,986.9,3692,NA
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9515186,9515494,310,426.1,495.9,3729,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9515514,9515738,226,464.2,462.1,3666,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9515804,9516240,438,1367.9,551.3,3369,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9516264,9516876,614,1533.5,594.9,3284,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9516904,9517032,130,1293.8,605.4,3416,right
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9517096,9517346,252,511.1,467.4,3560,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9517370,9517704,336,444.0,446.8,3476,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9517728,9518136,410,370.4,510.0,3371,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9518158,9518912,756,412.9,438.2,3386,left
6,1,binary,46,1,trial,9510757.0,9519140.0,8383.0,46,L,9518922,9519372,452,432.1,429.9,3368,left
6,1,binary,46,1,postResponse,9510757.0,9519140.0,8383.0,46,L,9519396,9519484,90,609.8,451.4,3382,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9519560,9519978,420,757.4,455.9,3524,NA
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9520024,9520158,136,1089.4,460.7,3612,NA
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9520192,9520550,360,1390.6,482.7,3302,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9520570,9520764,196,1470.5,470.4,3152,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9520790,9520932,144,1615.9,553.0,3057,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9521180,9521400,222,1526.9,512.4,2964,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9521424,9521590,168,1447.1,446.7,3076,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9521652,9521960,310,582.3,463.8,3121,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9521988,9522320,334,427.6,507.7,3221,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9522346,9522524,180,643.8,523.6,3239,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9522580,9522954,376,1431.0,494.5,3161,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9522984,9523276,294,1589.6,564.0,3077,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9523584,9523788,206,1563.0,464.0,3007,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9523808,9524176,370,1452.9,442.7,3128,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9524216,9524476,262,1625.2,581.3,3003,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9524556,9525124,570,482.5,505.6,3176,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9525156,9525528,374,564.0,422.0,3292,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9525556,9525964,410,628.1,541.9,3471,left
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9526026,9526332,308,1362.2,484.2,3397,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9526354,9526636,284,1495.3,468.6,3244,right
6,1,binary,47,1,trial,9519840.0,9526974.0,7134.0,47,L,9526700,9527238,540,565.7,519.7,3303,left
6,1,binary,47,1,postResponse,9519840.0,9526974.0,7134.0,47,L,9527262,9527318,58,709.3,457.0,3383,left
6,1,binary,48,1,fixationCross,9527657.0,9535574.0,7917.0,48,L,9527394,9527608,216,760.8,426.3,3444,NA
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9527630,9527840,212,775.9,502.4,3550,NA
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9527888,9528298,412,518.4,492.3,3506,left
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9528322,9528470,150,514.7,392.3,3370,left
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9528530,9529136,608,1348.9,498.7,3324,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9529174,9529512,340,1514.9,479.1,3354,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9529586,9530146,562,568.6,492.4,3570,left
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9530216,9530462,248,1316.4,470.0,3419,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9530494,9530824,332,1563.4,516.2,3380,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9530856,9531142,288,1519.7,630.1,3423,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9531182,9531540,360,1343.2,521.1,3461,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9531554,9531750,198,1382.7,502.5,3537,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9531772,9532102,332,1495.6,460.2,3587,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9532134,9532514,382,1345.6,537.9,3659,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9532584,9532892,310,529.8,476.7,3753,left
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9532954,9533572,620,1359.2,542.6,3583,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9533602,9533858,258,1521.7,597.7,3484,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9533884,9534180,298,1358.5,532.0,3427,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9534210,9534434,226,1360.3,433.8,3305,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9534456,9534778,324,1514.5,454.9,3283,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9534818,9535054,238,1302.8,438.2,3389,right
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9535126,9535552,428,615.8,465.6,3556,left
6,1,binary,48,1,trial,9527657.0,9535574.0,7917.0,48,L,9535582,9535792,212,436.8,503.4,3564,left
6,1,binary,48,1,postResponse,9527657.0,9535574.0,7917.0,48,L,9535818,9535906,90,587.7,493.6,3577,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9535980,9536448,470,706.0,459.9,3738,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9536478,9536830,354,502.2,557.9,3696,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9536848,9537174,328,576.9,535.6,3366,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9537244,9537742,500,1413.5,590.9,3161,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9537762,9538198,438,1502.0,572.9,3115,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9538254,9538392,140,1410.7,899.1,3283,NA
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9538470,9538678,210,518.6,970.4,3449,NA
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9538738,9539070,334,493.2,562.3,3559,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9539088,9539526,440,574.5,549.0,3531,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9539550,9539734,186,457.9,527.4,3433,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9539758,9540148,392,462.1,396.0,3476,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9540208,9540490,284,1263.3,551.8,3439,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9540536,9540806,272,1529.8,585.8,3258,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9540834,9540906,74,1290.0,632.2,3269,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9541090,9541796,708,485.8,547.2,3530,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9541828,9542050,224,387.6,647.6,3390,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9542116,9542474,360,1289.1,619.3,3285,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9542514,9542786,274,1541.1,579.6,3153,right
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9542994,9543630,638,499.9,563.5,3335,left
6,1,binary,49,1,trial,9536257.0,9544241.0,7984.0,49,L,9543662,9544460,800,382.8,642.3,3317,left
6,1,binary,49,1,postResponse,9536257.0,9544241.0,7984.0,49,L,9544476,9544584,110,443.8,637.0,3344,left
6,1,binary,50,2,fixationCross,9544957.0,9550608.0,5651.0,50,L,9544692,9544862,172,692.1,429.0,3377,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9544888,9545236,350,587.3,498.0,3571,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9545262,9545724,464,493.1,506.7,3448,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9545822,9546086,266,1384.3,515.5,3131,right
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9546110,9546678,570,1366.1,438.2,3206,right
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9546706,9547036,332,1462.6,531.0,3233,right
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9547242,9547320,80,1384.9,934.3,3338,NA
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9547400,9547642,244,511.4,574.3,3487,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9547666,9548226,562,486.3,469.0,3289,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9548258,9548636,380,494.9,565.4,3201,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9548660,9549006,348,482.7,471.4,3213,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9549074,9549300,228,1357.0,492.7,3165,right
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9549320,9549650,332,1353.7,437.3,3187,right
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9549714,9550468,756,487.0,501.4,3369,left
6,1,binary,50,2,trial,9544957.0,9550608.0,5651.0,50,L,9550546,9550774,230,1431.6,853.0,3296,NA
6,1,binary,50,2,postResponse,9544957.0,9550608.0,5651.0,50,L,9550852,9550958,108,817.2,526.5,3454,NA
6,2,continuous,1,80,fixationCross,9664625.0,9671743.0,7118.0,51,L,9664329,9664595,268,921.0,621.1,3893,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9664649,9664815,168,912.0,420.4,3879,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9664861,9664969,110,501.9,479.7,3956,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9665155,9665361,208,437.0,551.9,3574,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9665387,9665601,216,579.3,489.1,3492,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9665647,9665759,114,753.6,1009.6,3368,likertHorizontal
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9665785,9666043,260,542.1,971.7,3293,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9666103,9666223,122,1438.3,1010.5,3269,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9666285,9666783,500,1414.1,586.4,3311,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9666951,9667129,180,1481.3,522.8,3083,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9667189,9667603,416,576.9,480.8,3243,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9667619,9668075,458,620.4,441.2,3212,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9668113,9668395,284,416.4,518.6,3263,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9668463,9668855,394,1417.5,575.5,3189,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9668873,9669143,272,1482.6,580.3,3154,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9669181,9669571,392,1376.7,455.2,3171,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9669605,9670225,622,1454.3,614.3,3200,right
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9670285,9670765,482,1147.0,936.6,3397,likertHorizontal
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9670783,9670979,198,1216.6,944.2,3410,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9671047,9671335,290,573.7,471.9,3564,left
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9671419,9671695,278,1238.8,919.7,3478,NA
6,2,continuous,1,80,trial,9664625.0,9671743.0,7118.0,51,L,9671749,9671945,198,598.7,991.8,3509,NA
6,2,continuous,1,80,postResponse,9664625.0,9671743.0,7118.0,51,L,9672019,9672091,74,736.5,558.5,3478,left
6,2,continuous,2,28,fixationCross,9672459.0,9680943.0,8484.0,52,L,9672203,9672205,4,844.3,495.8,3512,NA
6,2,continuous,2,28,fixationCross,9672459.0,9680943.0,8484.0,52,L,9672239,9672417,180,967.1,397.6,3594,NA
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9672579,9672715,138,884.3,504.2,3812,NA
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9672767,9673091,326,1413.6,512.1,3655,right
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9673113,9673539,428,1570.3,494.2,3208,right
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9673607,9673893,288,553.0,472.5,3295,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9673923,9674191,270,629.1,572.8,3280,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9674231,9674293,64,329.4,468.5,3246,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9674467,9674797,332,299.3,447.4,3235,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9674825,9675245,422,457.1,482.9,3210,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9675473,9675883,412,593.3,495.9,3194,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9675913,9676139,228,612.3,639.6,3306,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9676215,9676489,276,1515.9,516.3,3100,right
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9676509,9677381,874,1584.5,488.1,3087,right
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9677405,9677823,420,1403.3,484.0,3223,right
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9677895,9678293,400,585.8,480.6,3340,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9678319,9679175,858,395.8,526.9,3276,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9679231,9679401,172,502.5,863.5,3417,NA
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9679439,9679591,154,519.1,986.9,3466,NA
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9679645,9679971,328,400.1,510.9,3397,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9680007,9680233,228,558.5,503.7,3319,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9680259,9680589,332,649.4,608.6,3246,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9680621,9680963,344,352.2,485.5,3315,left
6,2,continuous,2,28,trial,9672459.0,9680943.0,8484.0,52,L,9681017,9681241,226,643.7,909.2,3326,NA
6,2,continuous,3,25,trial,9681626.0,9688476.0,6850.0,53,L,9681437,9681635,200,786.6,403.4,3442,NA
6,2,continuous,3,25,trial,9681626.0,9688476.0,6850.0,53,L,9681679,9681847,170,1045.0,414.7,3612,NA
6,2,continuous,3,25,trial,9681626.0,9688476.0,6850.0,53,L,9681893,9682185,294,1446.2,498.2,3567,right
6,2,continuous,3,25,trial,9681626.0,9688476.0,6850.0,53,L,9682213,9682583,372,1552.6,621.0,3422,right
