participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
57,1,continuous,42,83,trial,12019105.0,12022837.0,3732.0,42,R,12022047,12022267,222,501.1,653.3,3894,left
57,1,continuous,42,83,trial,12019105.0,12022837.0,3732.0,42,R,12022325,12022695,372,1247.8,628.0,3709,right
57,1,continuous,42,83,trial,12019105.0,12022837.0,3732.0,42,R,12022713,12023077,366,1302.9,640.8,3815,right
57,1,continuous,43,10,fixationCross,12023988.0,12026521.0,2533.0,43,R,12023279,12023317,40,810.6,703.8,3856,NA
57,1,continuous,43,10,fixationCross,12023988.0,12026521.0,2533.0,43,R,12023347,12023677,332,816.4,513.5,4096,NA
57,1,continuous,43,10,fixationCross,12023988.0,12026521.0,2533.0,43,R,12023703,12023971,270,941.6,530.6,4057,NA
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12024235,12024277,44,833.4,461.2,4096,NA
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12024313,12024487,176,574.0,517.2,4084,left
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12024513,12024979,468,451.4,515.5,3746,left
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12025051,12025335,286,1428.1,380.7,3476,right
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12025357,12025713,358,1323.8,403.7,3619,right
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12025831,12026125,296,541.7,633.1,3810,left
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12026147,12026407,262,488.1,572.6,3893,left
57,1,continuous,43,10,trial,12023988.0,12026521.0,2533.0,43,R,12026421,12026729,310,456.9,550.4,3906,left
57,1,continuous,44,75,fixationCross,12027654.0,12030371.0,2717.0,44,R,12026985,12026985,2,541.9,704.2,3248,left
57,1,continuous,44,75,fixationCross,12027654.0,12030371.0,2717.0,44,R,12027019,12027183,166,603.2,458.5,3951,left
57,1,continuous,44,75,fixationCross,12027654.0,12030371.0,2717.0,44,R,12027209,12027351,144,773.5,488.2,3990,NA
57,1,continuous,44,75,fixationCross,12027654.0,12030371.0,2717.0,44,R,12027379,12027505,128,944.1,523.0,3969,NA
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12027519,12027801,284,969.8,539.3,3903,NA
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12027845,12027955,112,502.8,502.2,3938,left
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12027993,12028339,348,418.4,375.7,3718,left
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12028415,12028651,238,1344.8,462.1,3457,right
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12028675,12028849,176,1468.7,408.8,3516,right
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12028859,12028987,130,1492.0,387.8,3567,right
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12029015,12029425,412,1353.5,468.3,3587,right
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12029691,12029875,186,846.2,664.5,3824,NA
57,1,continuous,44,75,trial,12027654.0,12030371.0,2717.0,44,R,12029925,12030283,360,1345.1,575.5,3862,right
57,1,continuous,44,75,postResponse,12027654.0,12030371.0,2717.0,44,R,12030313,12030717,406,1519.3,597.8,3717,right
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12030799,12030969,172,1138.6,521.7,3776,NA
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12031017,12031551,536,811.7,478.9,4050,NA
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12031571,12031837,268,711.4,500.7,4052,left
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12031861,12032127,268,846.8,501.3,4005,NA
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12032145,12032283,140,789.9,468.8,4014,NA
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12032297,12032569,274,756.9,462.1,4026,NA
57,1,continuous,45,48,fixationCross,12033204.0,12035505.0,2301.0,45,R,12032883,12032949,68,860.4,458.6,4055,NA
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12032973,12033335,364,966.8,542.0,4042,NA
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12033379,12033529,152,557.4,528.3,3938,left
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12033543,12033729,188,512.3,503.8,3712,left
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12033755,12033849,96,605.8,561.5,3613,left
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12033909,12034195,288,1416.2,457.1,3489,right
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12034221,12034391,172,1311.1,528.4,3640,right
57,1,continuous,45,48,trial,12033204.0,12035505.0,2301.0,45,R,12034455,12034571,118,1011.6,961.6,3924,likertHorizontal
57,1,continuous,45,48,postResponse,12033204.0,12035505.0,2301.0,45,R,12034589,12035839,1252,943.4,979.1,4253,likertHorizontal
57,1,continuous,46,78,fixationCross,12036688.0,12039321.0,2633.0,46,R,12036137,12036385,250,765.8,455.0,4758,NA
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12036417,12036745,330,984.0,496.5,4627,NA
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12036779,12036849,72,768.4,479.4,4605,NA
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12036881,12037081,202,551.3,505.8,4544,left
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12037101,12037217,118,485.6,512.1,4290,left
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12037279,12037535,258,1341.6,580.3,3928,right
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12037561,12037761,202,1502.9,588.6,3856,right
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12037779,12037973,196,1489.4,526.3,3852,right
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12037999,12038221,224,1327.8,498.9,3818,right
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12038285,12038637,354,556.2,519.4,3915,left
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12038655,12038863,210,492.3,495.5,3897,left
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12038931,12039165,236,1192.1,929.8,3871,NA
57,1,continuous,46,78,trial,12036688.0,12039321.0,2633.0,46,R,12039227,12039529,304,1334.7,594.1,3844,right
57,1,continuous,47,47,fixationCross,12041905.0,12045405.0,3500.0,47,R,12039775,12040195,422,639.5,484.1,4220,left
57,1,continuous,47,47,fixationCross,12041905.0,12045405.0,3500.0,47,R,12040221,12040557,338,795.2,508.8,4141,NA
57,1,continuous,47,47,fixationCross,12041905.0,12045405.0,3500.0,47,R,12040581,12041389,810,680.3,500.5,4037,left
57,1,continuous,47,47,fixationCross,12041905.0,12045405.0,3500.0,47,R,12041415,12041613,200,814.0,458.6,4022,NA
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12041639,12041967,330,946.7,505.0,4111,NA
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12041997,12042055,60,793.3,483.0,4311,NA
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12042087,12042225,140,570.5,517.7,4357,left
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12042245,12042581,338,484.2,441.3,4094,left
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12042639,12042819,182,1318.9,455.4,3905,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12042839,12042947,110,1368.7,456.3,3919,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12042975,12043291,318,1537.5,450.4,4061,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12043317,12043631,316,1384.2,467.4,4188,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12043691,12043927,238,980.9,944.8,4418,likertHorizontal
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12043943,12044259,318,953.1,972.1,4413,likertHorizontal
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12044333,12044527,196,1520.7,523.0,4186,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12044547,12044825,280,1530.6,453.3,4045,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12044837,12045073,238,1556.6,464.6,3957,right
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12045145,12045229,86,766.0,474.2,4110,NA
57,1,continuous,47,47,trial,12041905.0,12045405.0,3500.0,47,R,12045263,12045649,388,571.1,478.5,4089,left
57,1,continuous,48,15,fixationCross,12046455.0,12049904.0,3449.0,48,R,12045825,12046145,322,926.1,948.8,4281,likertHorizontal
57,1,continuous,48,15,fixationCross,12046455.0,12049904.0,3449.0,48,R,12046211,12046391,182,995.8,506.4,4520,NA
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12046407,12046593,188,981.5,546.4,4493,NA
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12046637,12046689,54,588.2,529.3,4544,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12046857,12047007,152,439.0,567.9,4312,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12047019,12047535,518,382.8,558.9,4014,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12047563,12047837,276,532.2,554.7,3821,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12047895,12048285,392,1302.2,454.4,3787,right
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12048341,12048479,140,948.1,1006.9,4018,likertHorizontal
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12048491,12048743,254,963.8,983.8,4059,likertHorizontal
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12048799,12049111,314,486.6,605.4,4150,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12049151,12049317,168,389.2,442.4,4049,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12049341,12049459,120,320.7,498.3,4019,left
57,1,continuous,48,15,trial,12046455.0,12049904.0,3449.0,48,R,12049473,12050081,610,288.4,475.9,3901,left
57,1,continuous,49,49,fixationCross,12050871.0,12053755.0,2884.0,49,R,12050377,12050741,366,900.2,445.7,3931,NA
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12050765,12051011,248,969.2,545.0,3920,NA
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12051053,12051273,222,581.8,516.4,4014,left
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12051335,12051481,148,1479.6,468.2,3841,right
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12051503,12051655,154,1552.4,445.8,3769,right
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12051681,12052033,354,1411.1,443.2,3838,right
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12052093,12052477,386,593.8,488.0,4122,left
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12052541,12052921,382,970.3,979.6,4100,likertHorizontal
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12052989,12053157,170,1000.4,545.0,4190,NA
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12053213,12053345,134,939.6,1005.8,4285,likertHorizontal
57,1,continuous,49,49,trial,12050871.0,12053755.0,2884.0,49,R,12053369,12053955,588,957.6,985.1,4356,likertHorizontal
57,1,continuous,50,85,fixationCross,12055388.0,12058205.0,2817.0,50,R,12054217,12054219,4,792.3,748.9,4064,likertHorizontal
57,1,continuous,50,85,fixationCross,12055388.0,12058205.0,2817.0,50,R,12054271,12054815,546,793.6,486.9,4471,NA
57,1,continuous,50,85,fixationCross,12055388.0,12058205.0,2817.0,50,R,12054839,12055079,242,740.3,477.7,4319,NA
57,1,continuous,50,85,fixationCross,12055388.0,12058205.0,2817.0,50,R,12055107,12055241,136,952.9,540.7,4339,NA
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12055255,12055493,240,984.4,569.4,4441,NA
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12055659,12055791,134,472.9,521.0,4552,left
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12055817,12056081,266,351.6,450.3,4377,left
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12056147,12056313,168,1323.8,397.7,3928,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12056335,12056445,112,1405.0,409.4,3841,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12056477,12056697,222,1472.4,600.8,3926,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12056711,12057083,374,1442.6,641.3,4062,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12057123,12057359,238,1357.7,372.7,3993,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12057373,12057433,62,1392.2,387.6,3940,right
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12057497,12057793,298,536.0,599.9,4160,left
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12057849,12057999,152,1208.5,959.9,3994,NA
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12058019,12058173,156,1284.9,959.1,3918,NA
57,1,continuous,50,85,trial,12055388.0,12058205.0,2817.0,50,R,12058229,12058415,188,1294.8,569.0,3865,right
57,2,binary,1,2,fixationCross,12117172.0,12119923.0,2751.0,51,R,12116316,12116608,294,958.6,891.7,4229,likertHorizontal
57,2,binary,1,2,fixationCross,12117172.0,12119923.0,2751.0,51,R,12116626,12116722,98,884.9,884.4,4168,likertHorizontal
57,2,binary,1,2,fixationCross,12117172.0,12119923.0,2751.0,51,R,12116918,12116990,74,986.9,459.3,4151,NA
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12117010,12117322,314,962.4,544.2,4230,NA
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12117364,12117514,152,554.2,437.1,4141,left
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12117540,12117680,142,462.0,501.9,3959,left
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12117738,12118092,356,1360.5,479.8,3707,right
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12118106,12118262,158,1315.0,460.9,3769,right
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12118318,12118608,292,972.4,972.1,4029,likertHorizontal
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12118652,12118884,234,1402.0,994.1,4201,NA
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12118958,12119082,126,1438.2,448.5,4213,right
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12119104,12119512,410,1336.3,448.5,4111,right
57,2,binary,1,2,trial,12117172.0,12119923.0,2751.0,51,R,12119544,12119738,196,1537.9,466.0,3907,right
57,2,binary,1,2,postResponse,12117172.0,12119923.0,2751.0,51,R,12119812,12120256,446,456.8,517.9,3997,left
57,2,binary,2,1,fixationCross,12120989.0,12122722.0,1733.0,52,R,12120484,12120684,202,867.1,479.6,3934,NA
57,2,binary,2,1,fixationCross,12120989.0,12122722.0,1733.0,52,R,12120710,12120860,152,963.9,554.4,4130,NA
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12120872,12121134,264,964.8,544.8,4074,NA
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12121182,12121300,120,504.7,473.5,3966,left
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12121322,12121482,162,394.9,467.8,3823,left
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12121490,12121592,104,381.2,446.7,3719,left
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12121662,12121880,220,1383.6,503.0,3487,right
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12121902,12122218,318,1432.9,564.1,3597,right
57,2,binary,2,1,trial,12120989.0,12122722.0,1733.0,52,R,12122282,12122548,268,478.4,453.3,3714,left
57,2,binary,2,1,postResponse,12120989.0,12122722.0,1733.0,52,R,12122604,12123056,454,450.1,1015.1,3754,NA
57,2,binary,3,1,fixationCross,12123839.0,12125155.0,1316.0,53,R,12123288,12123544,258,1009.4,409.8,3879,NA
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12123572,12124030,460,946.9,541.7,4021,NA
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12124070,12124304,236,558.5,511.0,3887,left
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12124338,12124532,196,335.2,514.1,3828,left
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12124558,12124666,110,264.1,576.4,3767,left
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12124732,12124856,126,1332.9,499.4,3649,right
57,2,binary,3,1,trial,12123839.0,12125155.0,1316.0,53,R,12124880,12125374,496,1447.5,497.7,3603,right
57,2,binary,4,1,fixationCross,12126239.0,12127539.0,1300.0,54,R,12125594,12125930,338,812.4,509.0,3872,NA
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12125954,12126386,434,943.3,533.6,3884,NA
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12126426,12126582,158,538.1,536.7,3903,left
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12126604,12126718,116,445.9,533.9,3792,left
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12126738,12126940,204,480.6,478.8,3708,left
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12126958,12127054,98,506.9,470.9,3644,left
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12127116,12127352,238,1332.8,480.1,3520,right
57,2,binary,4,1,trial,12126239.0,12127539.0,1300.0,54,R,12127374,12127740,368,1419.1,487.0,3481,right
57,2,binary,5,1,fixationCross,12128439.0,12130073.0,1634.0,55,R,12127978,12128326,350,900.4,470.9,3757,NA
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12128346,12128598,254,954.3,522.8,3809,NA
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12128642,12128910,270,492.2,511.8,3769,left
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12128976,12129192,218,1473.0,470.8,3484,right
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12129218,12129498,282,1581.8,446.4,3476,right
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12129566,12129772,208,544.1,522.9,3668,left
57,2,binary,5,1,trial,12128439.0,12130073.0,1634.0,55,R,12129788,12130016,230,591.1,510.6,3638,left
57,2,binary,5,1,postResponse,12128439.0,12130073.0,1634.0,55,R,12130044,12130406,364,457.1,544.2,3641,left
57,2,binary,6,1,fixationCross,12131155.0,12132906.0,1751.0,56,R,12130482,12130542,62,460.2,548.6,3654,left
57,2,binary,6,1,fixationCross,12131155.0,12132906.0,1751.0,56,R,12130582,12130844,264,704.6,537.4,3701,left
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12130872,12131294,424,936.8,520.3,3891,NA
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12131336,12131482,148,529.5,505.2,3929,left
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12131504,12131674,172,528.0,412.2,3776,left
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12131734,12131876,144,1379.7,455.2,3607,right
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12131894,12132060,168,1443.1,441.1,3571,right
57,2,binary,6,1,trial,12131155.0,12132906.0,1751.0,56,R,12132124,12132260,138,566.4,448.6,3664,left
57,2,binary,6,1,postResponse,12131155.0,12132906.0,1751.0,56,R,12132276,12133240,966,532.9,407.6,3577,left
57,2,binary,7,2,fixationCross,12133972.0,12136973.0,3001.0,57,R,12133320,12133376,58,635.8,421.1,3647,left
57,2,binary,7,2,fixationCross,12133972.0,12136973.0,3001.0,57,R,12133388,12133656,270,682.8,487.3,3741,left
57,2,binary,7,2,fixationCross,12133972.0,12136973.0,3001.0,57,R,12133686,12133818,134,915.7,502.8,3848,NA
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12133830,12134098,270,944.4,517.6,3844,NA
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12134140,12134270,132,582.4,511.0,3857,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12134292,12134432,142,493.1,492.7,3742,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12134494,12134648,156,1380.1,498.0,3542,right
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12134672,12135044,374,1467.4,550.5,3533,right
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12135208,12135398,192,496.1,459.9,3667,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12135410,12135740,332,521.2,492.4,3689,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12135758,12135896,140,452.3,522.4,3629,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12135920,12136086,168,460.8,588.6,3641,left
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12136152,12136294,144,1392.6,566.9,3583,right
57,2,binary,7,2,trial,12133972.0,12136973.0,3001.0,57,R,12136316,12137196,882,1469.1,566.2,3563,right
57,2,binary,8,2,fixationCross,12138039.0,12140455.0,2416.0,58,R,12137414,12137502,90,683.8,448.7,3898,left
57,2,binary,8,2,fixationCross,12138039.0,12140455.0,2416.0,58,R,12137762,12137894,134,903.6,532.5,3938,NA
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12137906,12138174,270,934.8,527.7,3837,NA
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12138224,12138376,154,462.1,496.4,3889,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12138402,12138528,128,439.7,620.5,3821,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12138546,12138734,190,474.7,661.6,3786,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12138768,12138908,142,467.1,448.7,3743,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12138974,12139184,212,1399.3,497.8,3583,right
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12139200,12139556,358,1442.4,518.1,3611,right
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12139620,12139772,154,540.8,589.7,3810,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12139798,12140062,266,463.8,689.2,3763,left
57,2,binary,8,2,trial,12138039.0,12140455.0,2416.0,58,R,12140098,12140344,248,474.0,488.2,3658,left
57,2,binary,8,2,postResponse,12138039.0,12140455.0,2416.0,58,R,12140362,12140790,430,487.1,431.3,3564,left
57,2,binary,9,1,fixationCross,12141506.0,12143156.0,1650.0,59,R,12140866,12140924,60,488.5,433.9,3540,left
57,2,binary,9,1,fixationCross,12141506.0,12143156.0,1650.0,59,R,12140952,12141206,256,680.1,430.9,3546,left
57,2,binary,9,1,fixationCross,12141506.0,12143156.0,1650.0,59,R,12141232,12141362,132,899.0,515.7,3633,NA
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12141376,12141650,276,939.1,536.9,3718,NA
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12141690,12141840,152,539.3,522.1,3766,left
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12141866,12141998,134,433.1,538.8,3632,left
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12142064,12142296,234,1378.5,554.6,3407,right
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12142318,12142480,164,1468.7,474.8,3346,right
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12142508,12142682,176,1558.6,636.7,3402,right
57,2,binary,9,1,trial,12141506.0,12143156.0,1650.0,59,R,12142694,12143026,334,1578.0,665.0,3501,right
57,2,binary,9,1,postResponse,12141506.0,12143156.0,1650.0,59,R,12143134,12143490,358,503.8,521.2,3604,left
57,2,binary,10,1,fixationCross,12144222.0,12146523.0,2301.0,60,R,12143568,12143862,296,655.8,492.5,3622,left
57,2,binary,10,1,fixationCross,12144222.0,12146523.0,2301.0,60,R,12143936,12144046,112,874.7,513.5,3619,NA
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12144066,12144392,328,937.9,507.6,3551,NA
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12144434,12144744,312,482.2,520.6,3548,left
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12144802,12145002,202,1240.9,496.1,3361,right
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12145028,12145408,382,1367.5,488.3,3394,right
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12145482,12145858,378,404.8,532.3,3655,left
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12145884,12146350,468,533.1,454.3,3687,left
57,2,binary,10,1,trial,12144222.0,12146523.0,2301.0,60,R,12146410,12146718,310,463.6,1031.4,3857,NA
57,2,binary,11,2,fixationCross,12147489.0,12150723.0,3234.0,61,R,12146996,12147030,36,1129.8,467.6,3920,NA
57,2,binary,11,2,fixationCross,12147489.0,12150723.0,3234.0,61,R,12147042,12147182,142,1123.5,553.8,3822,NA
57,2,binary,11,2,fixationCross,12147489.0,12150723.0,3234.0,61,R,12147208,12147352,146,952.0,620.7,3947,NA
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12147378,12147636,260,951.3,526.0,4004,NA
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12147682,12147800,120,488.7,510.9,3947,left
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12147820,12148004,186,422.2,431.1,3771,left
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12148020,12148140,122,473.1,428.8,3631,left
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12148162,12148874,714,494.6,510.4,3621,left
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12148952,12149236,286,1304.4,549.9,3512,right
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12149262,12149430,170,1449.4,589.8,3528,right
57,2,binary,11,2,trial,12147489.0,12150723.0,3234.0,61,R,12149452,12149756,306,1536.4,611.9,3452,right
