participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17724868,17725060,194,396.0,479.1,3975,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17725096,17725256,162,602.9,436.9,3993,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17725288,17725428,142,513.2,449.5,3915,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17725452,17725672,222,353.2,473.7,3998,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17725726,17725960,236,507.4,979.1,4279,NA
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17726020,17726222,204,1443.1,475.1,4051,right
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17726242,17726418,178,1382.5,459.0,3950,right
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17726456,17726798,344,1474.5,536.2,3828,right
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17726818,17727052,236,1445.8,533.5,4007,right
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17727086,17727276,192,1536.5,541.5,4068,right
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17727358,17727920,564,469.0,493.7,4011,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17727958,17728290,334,623.8,463.4,4010,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17728318,17728662,346,369.8,474.2,4060,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17728684,17728826,144,353.9,468.4,4093,left
46,1,binary,45,1,trial,17724485.0,17728785.0,4300.0,45,R,17728872,17729062,192,602.0,493.7,4127,left
46,1,binary,46,1,fixationCross,17730085.0,17735418.0,5333.0,46,R,17729194,17729314,122,625.3,380.7,4127,left
46,1,binary,46,1,fixationCross,17730085.0,17735418.0,5333.0,46,R,17729400,17729610,212,1369.4,321.7,4177,NA
46,1,binary,46,1,fixationCross,17730085.0,17735418.0,5333.0,46,R,17729638,17729762,126,1129.8,383.0,4446,NA
46,1,binary,46,1,fixationCross,17730085.0,17735418.0,5333.0,46,R,17729806,17729902,98,994.9,477.4,4609,NA
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17729928,17730216,290,947.8,528.2,4628,NA
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17730272,17730492,222,528.6,517.8,4491,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17730574,17730754,182,1436.9,463.0,3700,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17730778,17730960,184,1543.0,509.1,3520,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17730996,17731690,696,1420.6,556.8,3705,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17731776,17732032,258,410.5,566.6,4028,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17732064,17732478,416,521.2,553.9,3782,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17732554,17732848,296,1468.9,548.0,3411,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17732872,17733082,212,1417.5,565.1,3531,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17733096,17733332,238,1449.2,562.5,3675,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17733414,17733818,406,422.7,567.0,3916,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17733850,17734054,206,510.4,539.0,3764,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17734086,17734322,238,422.9,539.1,3682,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17734360,17734510,152,539.2,578.6,3767,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17734536,17734848,314,397.3,578.0,3671,left
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17734928,17735162,236,1480.8,535.0,3374,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17735192,17735372,182,1412.9,557.1,3436,right
46,1,binary,46,1,trial,17730085.0,17735418.0,5333.0,46,R,17735468,17735690,224,379.8,583.3,3838,left
46,1,binary,47,2,fixationCross,17736951.0,17740452.0,3501.0,47,R,17735882,17736060,180,753.0,326.2,3721,NA
46,1,binary,47,2,fixationCross,17736951.0,17740452.0,3501.0,47,R,17736340,17736452,114,784.6,462.0,4194,NA
46,1,binary,47,2,fixationCross,17736951.0,17740452.0,3501.0,47,R,17736484,17736656,174,867.3,452.4,4334,NA
46,1,binary,47,2,fixationCross,17736951.0,17740452.0,3501.0,47,R,17736690,17736886,198,986.9,470.2,4389,NA
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17736918,17737090,174,903.1,471.4,4266,NA
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17737148,17737362,216,566.7,496.1,4170,left
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17737408,17737472,66,516.5,555.7,3957,left
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17737530,17737686,158,1490.0,429.6,3635,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17737710,17737972,264,1477.7,394.5,3589,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17738008,17738170,164,1496.2,491.8,3656,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17738192,17738348,158,1464.1,479.7,3784,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17738368,17738624,258,1475.7,448.9,3743,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17738644,17739280,638,1462.2,395.9,3881,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17739360,17739714,356,515.9,511.7,4061,left
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17739796,17740072,278,1520.9,507.5,3786,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17740090,17740340,252,1453.6,495.8,3693,right
46,1,binary,47,2,trial,17736951.0,17740452.0,3501.0,47,R,17740356,17740732,378,1470.0,459.7,3594,right
46,1,binary,48,1,fixationCross,17741552.0,17745968.0,4416.0,48,R,17740994,17741252,260,717.9,507.4,3970,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17741294,17741680,388,963.1,511.1,4276,NA
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17741748,17741874,128,496.3,477.8,4245,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17741906,17742310,406,414.8,462.3,3769,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17742340,17742532,194,479.1,454.7,3552,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17742616,17742768,154,1491.5,474.7,3522,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17742792,17743038,248,1389.5,442.3,3648,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17743052,17743314,264,1436.4,420.2,3621,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17743346,17743470,126,1517.9,548.6,3632,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17743494,17743810,318,1475.8,515.0,3707,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17743896,17744164,270,408.8,477.2,3700,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17744186,17744526,342,456.8,458.4,3621,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17744548,17744942,396,438.8,479.0,3637,left
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17745002,17745202,202,1463.0,445.3,3493,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17745234,17745524,292,1389.2,430.5,3508,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17745550,17745716,168,1494.8,508.7,3503,right
46,1,binary,48,1,trial,17741552.0,17745968.0,4416.0,48,R,17745804,17745990,188,447.6,521.4,3917,left
46,1,binary,48,1,postResponse,17741552.0,17745968.0,4416.0,48,R,17746016,17746298,284,430.0,468.8,3839,left
46,1,binary,49,1,fixationCross,17747252.0,17749952.0,2700.0,49,R,17746386,17746642,258,420.9,375.2,3824,left
46,1,binary,49,1,fixationCross,17747252.0,17749952.0,2700.0,49,R,17746708,17746950,244,964.5,405.5,4043,NA
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17746976,17747394,420,915.7,474.8,4198,NA
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17747458,17747614,158,528.8,508.8,4386,left
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17747652,17747866,216,415.2,543.2,4019,left
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17747896,17748566,672,417.8,575.0,4079,left
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17748644,17749016,374,1424.1,504.7,4052,right
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17749036,17749298,264,1353.5,516.2,3937,right
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17749380,17749508,130,447.1,618.7,4170,left
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17749538,17749770,234,543.7,579.0,4219,left
46,1,binary,49,1,trial,17747252.0,17749952.0,2700.0,49,R,17749790,17750258,470,524.2,520.9,4454,left
46,1,binary,50,2,fixationCross,17751268.0,17755835.0,4567.0,50,R,17750540,17750954,416,910.9,437.8,4474,NA
46,1,binary,50,2,fixationCross,17751268.0,17755835.0,4567.0,50,R,17750986,17751164,180,981.8,452.5,4708,NA
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17751196,17751400,206,925.6,479.0,4675,NA
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17751450,17751592,144,594.4,479.4,4641,left
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17751626,17751826,202,476.3,520.1,4137,left
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17751884,17752164,282,1359.0,489.7,3485,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17752190,17752600,412,1532.4,529.2,3357,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17752630,17752942,314,1317.5,550.5,3696,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17752968,17753332,366,1442.2,511.5,3831,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17753374,17753564,192,1577.4,570.9,3759,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17753604,17753890,288,1415.7,528.2,3789,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17753912,17754106,196,1303.6,481.5,3702,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17754168,17754316,150,561.9,530.9,3764,left
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17754350,17754924,576,462.1,532.3,3599,left
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17754982,17755334,354,1447.1,446.6,3230,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17755358,17755820,464,1557.2,522.6,3380,right
46,1,binary,50,2,trial,17751268.0,17755835.0,4567.0,50,R,17755842,17756074,234,1316.6,512.8,3660,right
46,2,continuous,1,62,fixationCross,17856369.0,17861370.0,5001.0,51,R,17855282,17855384,104,923.9,834.6,4472,likertHorizontal
46,2,continuous,1,62,fixationCross,17856369.0,17861370.0,5001.0,51,R,17855410,17855676,268,845.3,827.0,4522,likertHorizontal
46,2,continuous,1,62,fixationCross,17856369.0,17861370.0,5001.0,51,R,17855958,17856104,148,892.0,300.2,4250,NA
46,2,continuous,1,62,fixationCross,17856369.0,17861370.0,5001.0,51,R,17856160,17856308,150,959.6,460.4,4330,NA
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17856340,17856434,96,959.1,500.3,4374,NA
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17856598,17856946,350,515.6,465.7,3928,left
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17857012,17857100,90,818.4,874.8,3731,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17857134,17857222,90,969.8,925.6,3564,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17857278,17857484,208,479.0,507.6,3515,left
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17857508,17857608,102,516.7,506.7,3554,left
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17857670,17858326,658,1517.0,484.4,3645,right
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17858344,17858640,298,1601.9,467.9,3858,right
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17858694,17858956,264,1598.7,648.1,4056,right
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17858978,17859160,184,1667.4,636.3,4080,right
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17859230,17859404,176,972.6,940.2,4279,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17859474,17859628,156,525.5,471.6,4165,left
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17859682,17859806,126,1027.8,931.3,3927,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17859836,17860024,190,988.7,951.3,3926,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17860062,17860202,142,1283.2,952.8,3935,NA
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17860238,17860388,152,1461.5,965.7,3992,NA
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17860452,17861082,632,1050.9,924.9,4252,likertHorizontal
46,2,continuous,1,62,trial,17856369.0,17861370.0,5001.0,51,R,17861106,17861602,498,1085.0,949.0,4473,likertHorizontal
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17861804,17862420,618,928.6,334.1,4506,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17862460,17862778,320,728.6,293.5,4314,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17862822,17863026,206,905.8,348.0,4202,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17863080,17863304,226,630.8,290.3,4226,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17863348,17863560,214,915.4,316.8,4183,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17863584,17863700,118,878.0,388.9,4209,NA
46,2,continuous,2,77,fixationCross,17864002.0,17868069.0,4067.0,52,R,17863746,17863900,156,975.2,502.9,4278,NA
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17863922,17864044,124,945.6,505.8,4358,NA
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17864062,17864148,88,972.1,510.7,4386,NA
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17864192,17864534,344,496.4,480.7,4229,left
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17864570,17864698,130,478.0,539.4,3785,left
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17864760,17864922,164,1565.5,436.4,3541,right
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17864946,17865514,570,1470.6,474.1,3523,right
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17865600,17865694,96,497.8,536.1,3781,left
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17865770,17865868,100,1067.6,980.2,3828,likertHorizontal
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17865894,17866396,504,1014.0,956.9,3870,likertHorizontal
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17866456,17866894,440,527.0,563.7,4243,left
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17866926,17867252,328,440.9,460.9,4053,left
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17867338,17867572,236,1556.9,510.8,3775,right
46,2,continuous,2,77,trial,17864002.0,17868069.0,4067.0,52,R,17867596,17868280,686,1448.4,499.8,3712,right
46,2,continuous,3,100,fixationCross,17869220.0,17872003.0,2783.0,53,R,17868506,17868814,310,718.3,375.6,4098,left
46,2,continuous,3,100,fixationCross,17869220.0,17872003.0,2783.0,53,R,17868852,17868978,128,930.5,435.8,4308,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17869018,17869234,218,976.4,509.4,4379,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17869260,17869364,106,888.3,489.3,4428,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17869410,17869674,266,583.0,472.9,4434,left
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17869756,17870282,528,1450.6,573.3,3689,right
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17870328,17870570,244,1277.5,867.9,3557,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17870612,17870876,266,1426.0,945.0,3755,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17870900,17871282,384,1302.8,946.1,4162,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17871314,17871446,134,1394.3,914.8,4110,NA
46,2,continuous,3,100,trial,17869220.0,17872003.0,2783.0,53,R,17871496,17872162,668,1347.5,505.3,4122,right
46,2,continuous,3,100,postResponse,17869220.0,17872003.0,2783.0,53,R,17872184,17872336,154,1259.5,472.0,4228,right
46,2,continuous,4,28,fixationCross,17873170.0,17876420.0,3250.0,54,R,17872416,17872866,452,764.1,303.8,4395,NA
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17872914,17873292,380,953.6,464.1,4386,NA
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17873340,17873520,182,569.1,467.0,4419,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17873544,17873764,222,518.4,457.8,4103,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17873824,17874058,236,1498.2,482.8,3590,right
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17874092,17874354,264,1414.1,560.5,3451,right
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17874550,17874770,222,479.9,459.8,3528,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17874794,17875134,342,542.8,464.2,3649,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17875156,17875426,272,497.6,455.6,3625,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17875448,17875810,364,535.9,468.3,3604,left
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17875872,17876116,246,849.8,926.6,3782,likertHorizontal
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17876142,17876342,202,638.1,953.8,3903,NA
46,2,continuous,4,28,trial,17873170.0,17876420.0,3250.0,54,R,17876360,17876622,264,590.3,908.9,4004,NA
46,2,continuous,4,28,postResponse,17873170.0,17876420.0,3250.0,54,R,17876702,17876756,56,759.8,313.4,4031,NA
46,2,continuous,5,30,fixationCross,17877836.0,17881820.0,3984.0,55,R,17876856,17876996,142,757.4,311.1,4110,NA
46,2,continuous,5,30,fixationCross,17877836.0,17881820.0,3984.0,55,R,17877080,17877314,236,1443.9,240.8,4082,NA
46,2,continuous,5,30,fixationCross,17877836.0,17881820.0,3984.0,55,R,17877338,17877460,124,1260.8,305.3,4194,NA
46,2,continuous,5,30,fixationCross,17877836.0,17881820.0,3984.0,55,R,17877512,17877710,200,1000.7,448.0,4338,NA
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17877746,17877992,248,960.8,478.6,4424,NA
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878062,17878278,218,524.9,489.4,4363,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878314,17878446,134,597.1,558.5,3983,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878528,17878644,118,1517.4,483.9,3673,right
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878668,17878810,144,1476.1,462.4,3657,right
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878836,17878968,134,1342.3,509.8,3618,right
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17878992,17879116,126,1478.5,441.4,3528,right
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17879174,17879574,402,527.2,517.8,3624,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17879600,17879770,172,520.5,571.4,3745,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17879806,17880020,216,733.1,800.1,3960,NA
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17880054,17880256,204,516.2,653.1,4083,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17880314,17880606,294,489.8,931.4,4088,NA
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17880658,17881372,716,556.6,513.4,3895,left
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17881430,17881758,330,749.5,916.7,4139,likertHorizontal
46,2,continuous,5,30,trial,17877836.0,17881820.0,3984.0,55,R,17881812,17882046,236,513.0,522.2,4087,left
46,2,continuous,5,30,postResponse,17877836.0,17881820.0,3984.0,55,R,17882068,17882156,90,403.4,467.3,4025,left
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17882292,17882296,6,1024.5,172.9,3988,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17882314,17882498,186,1230.9,183.8,3925,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17882524,17882764,242,1113.7,180.6,4121,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17882806,17882998,194,975.4,324.6,4453,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17883024,17883230,208,774.2,362.1,4621,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17883264,17883450,188,860.4,384.6,4424,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17883472,17883596,126,836.3,384.7,4188,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17883700,17883824,126,1449.8,371.1,3986,right
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17883872,17884000,130,1115.5,414.7,4138,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17884042,17884410,370,890.5,416.6,4346,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17884444,17884620,178,805.2,390.7,4427,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17884654,17884840,188,935.8,396.4,4321,NA
46,2,continuous,6,63,fixationCross,17885087.0,17891704.0,6617.0,56,R,17884876,17884988,114,942.3,454.2,4261,NA
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17885014,17885162,150,977.6,520.5,4271,NA
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17885184,17885288,106,953.1,537.8,4334,NA
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17885358,17885628,272,445.1,515.8,4137,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17885668,17885794,128,539.1,540.7,3720,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17885870,17886046,178,1470.8,539.5,3401,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17886072,17886364,294,1578.4,484.9,3332,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17886396,17886648,254,1499.4,633.0,3330,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17886672,17886996,326,1443.4,628.4,3333,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17887028,17887288,262,1344.5,522.6,3384,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17887318,17887480,164,1398.5,490.2,3433,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17887524,17887724,202,1603.1,488.0,3386,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17887760,17888120,362,1536.0,646.9,3411,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17888144,17888534,392,1396.4,633.7,3478,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17888572,17888748,178,1542.3,557.6,3492,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17888826,17889042,218,546.6,524.6,3578,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17889076,17889556,482,458.7,549.7,3501,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17889590,17889800,212,405.6,617.6,3460,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17889830,17890078,250,472.5,547.0,3460,left
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17890148,17890280,134,941.5,948.8,3481,likertHorizontal
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17890304,17890458,156,987.2,953.5,3527,likertHorizontal
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17890526,17890608,84,1440.8,947.4,3486,NA
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17890646,17890998,354,1131.3,957.7,3726,likertHorizontal
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17891070,17891340,272,1449.7,530.6,3762,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17891376,17891644,270,1550.5,560.4,3688,right
46,2,continuous,6,63,trial,17885087.0,17891704.0,6617.0,56,R,17891682,17891914,234,1274.9,611.8,3666,right
46,2,continuous,7,1,fixationCross,17892903.0,17896404.0,3501.0,57,R,17892262,17892580,320,819.2,230.1,4002,NA
46,2,continuous,7,1,fixationCross,17892903.0,17896404.0,3501.0,57,R,17892642,17892840,200,965.9,446.1,4142,NA
46,2,continuous,7,1,trial,17892903.0,17896404.0,3501.0,57,R,17892870,17893048,180,869.0,502.0,3920,NA
46,2,continuous,7,1,trial,17892903.0,17896404.0,3501.0,57,R,17893080,17893214,136,610.0,473.8,3871,left
