participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
11,2,binary,6,1,trial,6402660.0,6404094.0,1434.0,56,L,6402928,6403076,150,744.6,550.7,3907,NA
11,2,binary,6,1,trial,6402660.0,6404094.0,1434.0,56,L,6403098,6403294,198,578.8,537.4,3726,left
11,2,binary,6,1,trial,6402660.0,6404094.0,1434.0,56,L,6403360,6403662,304,1427.5,610.0,3474,right
11,2,binary,6,1,trial,6402660.0,6404094.0,1434.0,56,L,6403944,6404410,468,531.3,565.6,3702,left
11,2,binary,7,1,trial,6404794.0,6406010.0,1216.0,57,L,6404530,6404934,406,933.3,507.7,3644,NA
11,2,binary,7,1,trial,6404794.0,6406010.0,1216.0,57,L,6404976,6405170,196,597.2,528.6,3711,left
11,2,binary,7,1,trial,6404794.0,6406010.0,1216.0,57,L,6405190,6405462,274,482.3,508.8,3458,left
11,2,binary,7,1,trial,6404794.0,6406010.0,1216.0,57,L,6405552,6405954,404,1458.6,564.3,3231,right
11,2,binary,7,1,trial,6404794.0,6406010.0,1216.0,57,L,6405970,6406180,212,1409.1,519.0,3378,right
11,2,binary,7,1,postResponse,6404794.0,6406010.0,1216.0,57,L,6406230,6406358,130,1026.6,475.5,3486,NA
11,2,binary,8,1,fixationCross,6406744.0,6408260.0,1516.0,58,L,6406456,6406518,64,1023.2,480.5,3545,NA
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6406554,6406898,346,794.5,524.6,3715,NA
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6406936,6407126,192,486.3,523.4,3693,left
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6407210,6407402,194,1385.5,613.0,3326,right
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6407418,6407724,308,1413.1,647.4,3275,right
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6407802,6408118,318,492.5,496.6,3342,left
11,2,binary,8,1,trial,6406744.0,6408260.0,1516.0,58,L,6408128,6408374,248,501.9,519.5,3360,left
11,2,binary,9,1,trial,6408994.0,6410444.0,1450.0,59,L,6408758,6409194,438,1045.5,527.8,3739,NA
11,2,binary,9,1,trial,6408994.0,6410444.0,1450.0,59,L,6409250,6409482,234,461.0,540.7,3633,left
11,2,binary,9,1,trial,6408994.0,6410444.0,1450.0,59,L,6409554,6409852,300,1424.7,604.9,3188,right
11,2,binary,9,1,trial,6408994.0,6410444.0,1450.0,59,L,6409874,6410336,464,1365.4,567.9,3246,right
11,2,binary,9,1,postResponse,6408994.0,6410444.0,1450.0,59,L,6410408,6410786,380,504.7,520.9,3416,left
11,2,binary,10,1,fixationCross,6411127.0,6412561.0,1434.0,60,L,6410922,6411100,180,1022.2,467.3,3327,NA
11,2,binary,10,1,trial,6411127.0,6412561.0,1434.0,60,L,6411128,6411340,214,1205.1,492.6,3432,right
11,2,binary,10,1,trial,6411127.0,6412561.0,1434.0,60,L,6411364,6411592,230,1293.2,553.3,3569,right
11,2,binary,10,1,trial,6411127.0,6412561.0,1434.0,60,L,6411662,6411958,298,527.4,570.3,3488,left
11,2,binary,10,1,trial,6411127.0,6412561.0,1434.0,60,L,6411978,6412318,342,571.4,611.1,3346,left
11,2,binary,10,1,trial,6411127.0,6412561.0,1434.0,60,L,6412342,6412560,220,442.0,587.9,3361,left
11,2,binary,10,1,postResponse,6411127.0,6412561.0,1434.0,60,L,6412638,6412906,270,1329.0,558.7,3354,right
11,2,binary,11,1,fixationCross,6413227.0,6414811.0,1584.0,61,L,6413014,6413212,200,1018.4,511.7,3461,NA
11,2,binary,11,1,trial,6413227.0,6414811.0,1584.0,61,L,6413294,6413414,122,943.4,529.9,3654,NA
11,2,binary,11,1,trial,6413227.0,6414811.0,1584.0,61,L,6413458,6413644,188,552.1,522.0,3750,left
11,2,binary,11,1,trial,6413227.0,6414811.0,1584.0,61,L,6413732,6414190,460,1426.2,582.0,3385,right
11,2,binary,11,1,trial,6413227.0,6414811.0,1584.0,61,L,6414212,6414352,142,1356.5,527.0,3424,right
11,2,binary,11,1,trial,6413227.0,6414811.0,1584.0,61,L,6414424,6414804,382,523.1,493.3,3483,left
11,2,binary,11,1,postResponse,6413227.0,6414811.0,1584.0,61,L,6414816,6415144,330,519.9,522.9,3393,left
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6415428,6415636,210,1018.7,534.5,3721,NA
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6415688,6415902,216,561.1,571.9,3853,left
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6415972,6416218,248,1440.7,624.5,3408,right
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6416232,6416462,232,1507.1,586.1,3235,right
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6416484,6416602,120,1432.7,601.7,3310,right
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6416612,6416868,258,1441.9,625.8,3405,right
11,2,binary,12,2,trial,6415477.0,6417060.0,1583.0,62,L,6416936,6417236,302,573.5,550.7,3517,left
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6417502,6417820,320,1204.6,515.2,3461,right
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6417856,6417978,124,951.8,544.4,3811,NA
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6418022,6418298,278,564.1,585.6,3610,left
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6418368,6418540,174,1445.1,576.6,3428,right
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6418548,6418886,340,1440.9,570.2,3470,right
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6418912,6419048,138,1352.1,643.4,3708,right
11,2,binary,13,2,trial,6417744.0,6419094.0,1350.0,63,L,6419070,6419296,228,1255.5,634.4,3890,right
11,2,binary,14,2,fixationCross,6419777.0,6421094.0,1317.0,64,L,6419528,6419758,232,1308.4,553.9,3901,right
11,2,binary,14,2,trial,6419777.0,6421094.0,1317.0,64,L,6419822,6419972,152,775.1,590.8,4205,NA
11,2,binary,14,2,trial,6419777.0,6421094.0,1317.0,64,L,6419998,6420130,134,584.1,565.3,4090,left
11,2,binary,14,2,trial,6419777.0,6421094.0,1317.0,64,L,6420196,6420418,224,1445.4,571.9,3394,right
11,2,binary,14,2,trial,6419777.0,6421094.0,1317.0,64,L,6420432,6420878,448,1469.9,542.6,3184,right
11,2,binary,14,2,postResponse,6419777.0,6421094.0,1317.0,64,L,6420956,6421428,474,582.1,468.3,3392,left
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6421550,6421830,282,993.8,462.6,3434,NA
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6421846,6422002,158,1022.8,515.5,3646,NA
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6422050,6422282,234,1467.1,525.3,3566,right
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6422360,6422688,330,490.5,450.7,3229,left
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6422702,6423086,386,552.9,456.5,3215,left
11,2,binary,15,1,trial,6421811.0,6423394.0,1583.0,65,L,6423102,6423284,184,481.2,462.3,3283,left
11,2,binary,15,1,postResponse,6421811.0,6423394.0,1583.0,65,L,6423326,6423744,420,741.8,464.2,3270,NA
11,2,binary,16,2,fixationCross,6424094.0,6425244.0,1150.0,66,L,6423840,6423862,24,937.1,484.1,3330,NA
11,2,binary,16,2,fixationCross,6424094.0,6425244.0,1150.0,66,L,6423880,6424068,190,1086.6,504.5,3451,NA
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6424088,6424246,160,960.9,518.4,3606,NA
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6424292,6424426,136,557.0,490.7,3654,left
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6424448,6424652,206,457.0,475.0,3386,left
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6424724,6425028,306,1459.4,576.8,3007,right
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6425044,6425356,314,1521.8,552.7,3049,right
11,2,binary,16,2,trial,6424094.0,6425244.0,1150.0,66,L,6425372,6425416,46,1524.4,548.1,3099,right
11,2,binary,16,2,postResponse,6424094.0,6425244.0,1150.0,66,L,6425464,6425568,106,1525.7,545.3,3114,right
11,2,binary,17,2,fixationCross,6425944.0,6427295.0,1351.0,67,L,6425668,6425930,264,879.6,456.8,3385,NA
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6425952,6426132,182,751.7,495.7,3570,NA
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6426158,6426354,198,607.4,487.0,3498,left
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6426418,6426546,130,1361.4,524.2,3228,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6426674,6426866,194,1404.0,557.2,3182,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6426888,6427030,144,1484.8,589.0,3271,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6427052,6427118,68,1483.5,587.9,3333,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6427130,6427184,56,1479.8,601.5,3335,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6427208,6427264,58,1481.4,594.7,3304,right
11,2,binary,17,2,trial,6425944.0,6427295.0,1351.0,67,L,6427340,6427580,242,568.0,505.0,3370,left
11,2,binary,18,2,fixationCross,6428010.0,6429827.0,1817.0,68,L,6427826,6428002,178,1170.0,483.0,3479,NA
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6428048,6428216,170,919.7,499.2,3732,NA
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6428266,6428446,182,551.4,470.3,3735,left
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6428524,6428660,138,1406.1,593.0,3403,right
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6428674,6428940,268,1415.4,553.8,3287,right
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6428952,6429634,684,1410.6,534.7,3437,right
11,2,binary,18,2,trial,6428010.0,6429827.0,1817.0,68,L,6429648,6429812,166,1479.4,543.3,3693,right
11,2,binary,18,2,postResponse,6428010.0,6429827.0,1817.0,68,L,6429826,6430176,352,1519.9,557.1,3730,right
11,2,binary,19,2,fixationCross,6430528.0,6431877.0,1349.0,69,L,6430252,6430384,134,1090.5,493.8,3747,NA
11,2,binary,19,2,trial,6430528.0,6431877.0,1349.0,69,L,6430438,6430684,248,725.6,502.8,3778,left
11,2,binary,19,2,trial,6430528.0,6431877.0,1349.0,69,L,6430720,6431018,300,517.2,517.0,3538,left
11,2,binary,19,2,trial,6430528.0,6431877.0,1349.0,69,L,6431092,6431254,164,1457.9,555.7,3104,right
11,2,binary,19,2,postResponse,6430528.0,6431877.0,1349.0,69,L,6431298,6432226,930,1577.5,523.2,3176,right
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6432304,6432620,318,1434.6,473.5,3326,right
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6432656,6432792,138,1227.1,494.6,3547,right
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6432812,6432992,182,1302.4,539.4,3463,right
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6433050,6433256,208,691.9,492.4,3250,left
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6433282,6433650,370,531.0,516.2,3090,left
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6433672,6433848,178,424.6,570.8,3017,left
11,2,binary,20,2,trial,6432561.0,6433944.0,1383.0,70,L,6433920,6434168,250,1387.5,540.5,3057,right
11,2,binary,21,1,fixationCross,6434628.0,6435661.0,1033.0,71,L,6434366,6434450,86,1088.4,494.0,3331,NA
11,2,binary,21,1,trial,6434628.0,6435661.0,1033.0,71,L,6434488,6434774,288,838.1,505.4,3626,NA
11,2,binary,21,1,trial,6434628.0,6435661.0,1033.0,71,L,6434804,6435048,246,596.8,495.3,3552,left
11,2,binary,21,1,trial,6434628.0,6435661.0,1033.0,71,L,6435118,6435318,202,1463.7,538.0,3083,right
11,2,binary,21,1,trial,6434628.0,6435661.0,1033.0,71,L,6435342,6435604,264,1354.5,509.9,3097,right
11,2,binary,21,1,trial,6434628.0,6435661.0,1033.0,71,L,6435668,6435932,266,667.3,453.8,3263,left
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6436068,6436324,258,1057.8,506.9,3433,NA
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6436346,6436496,152,980.9,491.6,3682,NA
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6436546,6436714,170,1426.9,512.3,3541,right
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6436742,6436828,88,1435.0,533.3,3242,right
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6436900,6437326,428,570.2,562.2,3130,left
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6437392,6437788,398,1395.2,525.6,3050,right
11,2,binary,22,2,trial,6436311.0,6437928.0,1617.0,72,L,6437808,6438140,334,1442.5,494.1,3275,right
11,2,binary,23,2,trial,6438611.0,6439944.0,1333.0,73,L,6438438,6438772,336,739.7,512.8,3702,NA
11,2,binary,23,2,trial,6438611.0,6439944.0,1333.0,73,L,6438800,6438914,116,578.4,536.1,3872,left
11,2,binary,23,2,trial,6438611.0,6439944.0,1333.0,73,L,6438976,6439212,238,1408.1,588.0,3303,right
11,2,binary,23,2,trial,6438611.0,6439944.0,1333.0,73,L,6439228,6440260,1034,1355.9,572.4,3364,right
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6440390,6440644,256,702.0,507.2,3830,left
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6440668,6440818,152,874.5,500.5,3806,NA
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6440858,6441132,276,550.3,503.6,3538,left
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6441204,6441448,246,1392.8,496.4,3150,right
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6441466,6441820,356,1437.2,471.6,3038,right
11,2,binary,24,1,trial,6440644.0,6441861.0,1217.0,74,L,6441906,6442106,202,472.6,447.5,3188,left
11,2,binary,25,1,fixationCross,6442561.0,6444277.0,1716.0,75,L,6442338,6442494,158,1293.0,478.0,3073,right
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6442552,6442700,150,836.5,489.1,3432,NA
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6442742,6442942,202,541.2,502.7,3547,left
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6442962,6443184,224,604.0,508.3,3290,left
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6443208,6443558,352,494.4,451.6,3337,left
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6443572,6443680,110,481.4,426.3,3392,left
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6443810,6443924,116,1501.5,606.0,3326,right
11,2,binary,25,1,trial,6442561.0,6444277.0,1716.0,75,L,6443946,6444450,506,1570.6,571.4,3218,right
11,2,binary,26,2,fixationCross,6467894.0,6469928.0,2034.0,76,L,6467618,6467784,168,901.1,53.1,3326,NA
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6467842,6468058,218,962.1,569.6,3702,NA
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6468100,6468378,280,645.1,556.5,3579,left
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6468476,6468640,166,1443.0,585.0,3369,right
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6468738,6468806,70,1484.9,569.9,3433,right
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6468884,6469202,320,479.0,523.1,3675,left
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6469220,6469406,188,399.3,518.1,3583,left
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6469478,6469852,376,1396.8,573.4,3486,right
11,2,binary,26,2,trial,6467894.0,6469928.0,2034.0,76,L,6469868,6470174,308,1447.0,564.9,3705,right
11,2,binary,27,1,trial,6470611.0,6471528.0,917.0,77,L,6470402,6470772,372,747.8,507.1,3864,NA
11,2,binary,27,1,trial,6470611.0,6471528.0,917.0,77,L,6470806,6470986,182,576.7,533.2,3877,left
11,2,binary,27,1,trial,6470611.0,6471528.0,917.0,77,L,6471064,6471618,556,1418.1,575.3,3216,right
11,2,binary,28,2,fixationCross,6472211.0,6473461.0,1250.0,78,L,6471952,6472062,112,790.4,541.2,3501,NA
11,2,binary,28,2,trial,6472211.0,6473461.0,1250.0,78,L,6472088,6472474,388,677.8,521.2,3808,left
11,2,binary,28,2,trial,6472211.0,6473461.0,1250.0,78,L,6472492,6472652,162,607.4,501.1,3544,left
11,2,binary,28,2,trial,6472211.0,6473461.0,1250.0,78,L,6472722,6472982,262,1402.4,543.3,3186,right
11,2,binary,28,2,trial,6472211.0,6473461.0,1250.0,78,L,6473002,6473728,728,1469.0,539.4,3092,right
11,2,binary,29,1,fixationCross,6474195.0,6475394.0,1199.0,79,L,6473882,6473998,118,962.1,526.0,3313,NA
11,2,binary,29,1,trial,6474195.0,6475394.0,1199.0,79,L,6474030,6474442,414,701.9,542.0,3612,left
11,2,binary,29,1,trial,6474195.0,6475394.0,1199.0,79,L,6474460,6474602,144,599.3,587.9,3342,left
11,2,binary,29,1,trial,6474195.0,6475394.0,1199.0,79,L,6474666,6475002,338,1462.2,564.8,3081,right
11,2,binary,29,1,postResponse,6474195.0,6475394.0,1199.0,79,L,6475244,6475750,508,548.3,573.2,3422,left
11,2,binary,30,1,fixationCross,6476111.0,6477112.0,1001.0,80,L,6475850,6475974,126,725.8,498.2,3402,left
11,2,binary,30,1,trial,6476111.0,6477112.0,1001.0,80,L,6476002,6476276,276,939.3,523.7,3529,NA
11,2,binary,30,1,trial,6476111.0,6477112.0,1001.0,80,L,6476320,6476468,150,563.7,536.0,3667,left
11,2,binary,30,1,trial,6476111.0,6477112.0,1001.0,80,L,6476490,6476642,154,454.8,572.7,3462,left
11,2,binary,30,1,trial,6476111.0,6477112.0,1001.0,80,L,6476718,6477072,356,1473.3,608.8,3248,right
11,2,binary,30,1,postResponse,6476111.0,6477112.0,1001.0,80,L,6477430,6477458,30,591.2,574.3,3432,left
11,2,binary,31,2,fixationCross,6477795.0,6478795.0,1000.0,81,L,6477532,6477634,104,593.3,580.9,3504,left
11,2,binary,31,2,trial,6477795.0,6478795.0,1000.0,81,L,6477652,6477986,336,614.7,513.6,3703,left
11,2,binary,31,2,trial,6477795.0,6478795.0,1000.0,81,L,6478002,6478158,158,546.6,536.7,3586,left
11,2,binary,31,2,trial,6477795.0,6478795.0,1000.0,81,L,6478222,6478574,354,1368.1,571.9,3339,right
11,2,binary,31,2,postResponse,6477795.0,6478795.0,1000.0,81,L,6478596,6479130,536,1435.7,515.2,3324,right
11,2,binary,32,2,trial,6479479.0,6480445.0,966.0,82,L,6479206,6479680,476,1431.3,520.1,3557,right
11,2,binary,32,2,trial,6479479.0,6480445.0,966.0,82,L,6479702,6479866,166,1470.5,570.4,3631,right
11,2,binary,32,2,trial,6479479.0,6480445.0,966.0,82,L,6479936,6480360,426,1489.3,613.9,3308,right
11,2,binary,32,2,trial,6479479.0,6480445.0,966.0,82,L,6480436,6480554,120,630.8,543.5,3428,left
11,2,binary,33,1,fixationCross,6481145.0,6482795.0,1650.0,83,L,6480872,6481100,230,639.2,528.5,3749,left
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6481120,6481316,198,774.6,551.9,3989,NA
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6481350,6481482,134,524.8,534.6,3760,left
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6481608,6481724,118,1456.5,563.7,3155,right
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6481746,6482092,348,1460.7,498.8,2997,right
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6482170,6482404,236,423.1,531.8,3166,left
11,2,binary,33,1,trial,6481145.0,6482795.0,1650.0,83,L,6482420,6482960,542,486.7,531.6,3123,left
11,2,binary,34,2,fixationCross,6483511.0,6484495.0,984.0,84,L,6483236,6483326,92,949.7,498.2,3317,NA
11,2,binary,34,2,trial,6483511.0,6484495.0,984.0,84,L,6483350,6483668,320,797.5,510.4,3629,NA
11,2,binary,34,2,trial,6483511.0,6484495.0,984.0,84,L,6483698,6483916,220,589.9,484.5,3585,left
11,2,binary,34,2,trial,6483511.0,6484495.0,984.0,84,L,6483940,6484022,84,445.7,498.1,3313,left
11,2,binary,34,2,trial,6483511.0,6484495.0,984.0,84,L,6484098,6484388,292,1495.1,523.2,3171,right
11,2,binary,34,2,trial,6483511.0,6484495.0,984.0,84,L,6484400,6484762,364,1477.9,496.2,3173,right
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6484922,6485328,408,791.2,498.4,3648,NA
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6485368,6485558,192,525.7,496.9,3784,left
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6485634,6485792,160,1453.5,562.3,3379,right
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6485842,6486150,310,1455.9,564.0,3304,right
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6486198,6486314,118,1504.4,585.6,3428,right
11,2,binary,35,1,trial,6485178.0,6486778.0,1600.0,85,L,6486394,6486876,484,464.2,490.3,3563,left
11,2,binary,36,1,fixationCross,6487495.0,6488711.0,1216.0,86,L,6487230,6487376,148,1058.7,506.1,3556,NA
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6487402,6487632,232,868.7,505.2,3866,NA
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6487670,6487854,186,606.3,519.5,3793,left
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6487922,6488230,310,1440.4,538.8,3200,right
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6488304,6488540,238,628.9,619.2,3268,left
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6488560,6488700,142,535.6,600.2,3316,left
11,2,binary,36,1,trial,6487495.0,6488711.0,1216.0,86,L,6488764,6488980,218,1330.1,515.5,3207,right
11,2,binary,37,2,fixationCross,6489395.0,6490578.0,1183.0,87,L,6489132,6489374,244,873.1,485.8,3578,NA
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6489396,6489568,174,720.3,509.2,3795,left
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6489596,6489712,118,544.7,527.1,3721,left
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6489776,6490018,244,1391.3,573.0,3158,right
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6490038,6490166,130,1475.8,621.7,2969,right
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6490204,6490448,246,1326.4,407.7,3045,right
11,2,binary,37,2,trial,6489395.0,6490578.0,1183.0,87,L,6490518,6490686,170,471.0,516.1,3118,left
11,2,binary,38,2,fixationCross,6491245.0,6492979.0,1734.0,88,L,6490990,6491162,174,1144.0,476.5,3088,NA
11,2,binary,38,2,trial,6491245.0,6492979.0,1734.0,88,L,6491190,6491396,208,926.5,497.8,3407,NA
11,2,binary,38,2,trial,6491245.0,6492979.0,1734.0,88,L,6491430,6491764,336,618.3,498.7,3368,left
11,2,binary,38,2,trial,6491245.0,6492979.0,1734.0,88,L,6491786,6491998,214,525.2,490.0,3244,left
11,2,binary,38,2,trial,6491245.0,6492979.0,1734.0,88,L,6492064,6492256,194,1336.2,532.2,3349,right
11,2,binary,38,2,trial,6491245.0,6492979.0,1734.0,88,L,6492292,6492540,250,1414.1,555.8,3460,right
11,2,binary,38,2,postResponse,6491245.0,6492979.0,1734.0,88,L,6492552,6493326,776,1445.1,544.9,3630,right
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6493484,6493666,184,991.5,525.8,3730,NA
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6493702,6493884,184,735.8,512.3,3928,left
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6493902,6494056,156,675.3,534.7,3790,left
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6494086,6494220,136,415.3,468.6,3331,left
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6494290,6494496,208,1477.3,499.6,2929,right
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6494510,6494698,190,1454.2,475.7,2922,right
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6494780,6495160,382,349.5,458.7,3313,left
11,2,binary,39,1,trial,6493662.0,6495328.0,1666.0,89,L,6495196,6495368,174,618.7,543.5,3207,left
11,2,binary,39,1,postResponse,6493662.0,6495328.0,1666.0,89,L,6495626,6495670,46,523.8,499.2,3198,left
11,2,binary,40,2,fixationCross,6496495.0,6497595.0,1100.0,90,L,6496232,6496472,242,705.1,496.8,3710,left
11,2,binary,40,2,trial,6496495.0,6497595.0,1100.0,90,L,6496504,6496654,152,834.0,481.7,3561,NA
11,2,binary,40,2,trial,6496495.0,6497595.0,1100.0,90,L,6496690,6496890,202,552.4,475.8,3411,left
11,2,binary,40,2,trial,6496495.0,6497595.0,1100.0,90,L,6496902,6496972,72,510.2,499.4,3247,left
11,2,binary,40,2,trial,6496495.0,6497595.0,1100.0,90,L,6497042,6497794,754,1444.4,491.0,3085,right
11,2,binary,41,2,fixationCross,6498295.0,6499412.0,1117.0,91,L,6498016,6498204,190,1435.5,495.4,3099,right
11,2,binary,41,2,trial,6498295.0,6499412.0,1117.0,91,L,6498282,6498604,324,683.5,480.6,3592,left
11,2,binary,41,2,trial,6498295.0,6499412.0,1117.0,91,L,6498672,6498764,94,1551.0,539.9,3062,right
11,2,binary,41,2,trial,6498295.0,6499412.0,1117.0,91,L,6498784,6498836,54,1553.2,545.6,2951,right
11,2,binary,41,2,trial,6498295.0,6499412.0,1117.0,91,L,6498858,6499336,480,1470.4,543.9,2992,right
11,2,binary,41,2,trial,6498295.0,6499412.0,1117.0,91,L,6499418,6499580,164,585.6,438.3,3196,left
11,2,binary,42,1,trial,6500095.0,6501512.0,1417.0,92,L,6499832,6500290,460,674.9,478.1,3542,left
11,2,binary,42,1,trial,6500095.0,6501512.0,1417.0,92,L,6500308,6500378,72,613.1,497.4,3547,left
11,2,binary,42,1,trial,6500095.0,6501512.0,1417.0,92,L,6500444,6500668,226,1428.3,470.9,3179,right
11,2,binary,42,1,trial,6500095.0,6501512.0,1417.0,92,L,6500684,6500838,156,1423.9,418.4,3105,right
11,2,binary,42,1,trial,6500095.0,6501512.0,1417.0,92,L,6500906,6501144,240,658.8,466.2,3256,left
