participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
54,1,binary,25,1,trial,1280527.0,1283243.0,2716.0,25,R,1281951,1282243,294,457.4,562.0,3045,left
54,1,binary,25,1,trial,1280527.0,1283243.0,2716.0,25,R,1282269,1282645,378,616.0,615.3,3049,left
54,1,binary,25,1,trial,1280527.0,1283243.0,2716.0,25,R,1282665,1282879,216,588.5,546.5,3037,left
54,1,binary,25,1,trial,1280527.0,1283243.0,2716.0,25,R,1282919,1283129,212,345.8,512.0,3024,left
54,1,binary,25,1,postResponse,1280527.0,1283243.0,2716.0,25,R,1283141,1283577,438,334.4,483.9,2971,left
54,1,binary,26,1,fixationCross,1316727.0,1319544.0,2817.0,26,R,1315955,1316227,274,132.6,13.5,3161,NA
54,1,binary,26,1,fixationCross,1316727.0,1319544.0,2817.0,26,R,1316249,1316349,102,128.4,-71.9,3124,NA
54,1,binary,26,1,fixationCross,1316727.0,1319544.0,2817.0,26,R,1316407,1316561,156,924.7,479.6,3235,NA
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1316583,1316951,370,958.6,539.8,3404,NA
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1316995,1317177,184,512.8,536.9,3562,left
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1317233,1317385,154,490.7,946.5,3248,NA
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1317455,1317561,108,1493.8,703.4,2926,right
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1317587,1317803,218,1428.0,540.2,2859,right
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1317861,1318115,256,495.0,502.4,3049,left
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1318137,1318321,186,392.4,451.8,3026,left
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1318385,1318723,340,1393.3,549.8,2746,right
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1318789,1319265,478,375.9,517.2,2911,left
54,1,binary,26,1,trial,1316727.0,1319544.0,2817.0,26,R,1319293,1319755,464,504.1,515.6,2950,left
54,1,binary,26,1,postResponse,1316727.0,1319544.0,2817.0,26,R,1319789,1319877,90,552.7,313.2,2955,NA
54,1,binary,27,2,fixationCross,1320795.0,1324878.0,4083.0,27,R,1319997,1320141,146,82.7,172.0,2999,NA
54,1,binary,27,2,fixationCross,1320795.0,1324878.0,4083.0,27,R,1320189,1320323,136,148.5,-161.2,3061,NA
54,1,binary,27,2,fixationCross,1320795.0,1324878.0,4083.0,27,R,1320383,1320511,130,905.6,441.7,3129,NA
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1320533,1320967,436,959.8,535.5,3159,NA
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1321009,1321201,194,609.7,489.2,3207,left
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1321257,1321717,462,1414.9,516.6,2857,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1321775,1322055,282,555.3,484.3,2881,left
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1322079,1322263,186,413.5,480.4,2824,left
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1322337,1322865,530,1492.7,488.3,2577,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1323039,1323169,132,1469.3,966.0,2522,NA
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1323213,1323501,290,1477.4,605.2,2544,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1323525,1323995,472,1335.8,551.2,2618,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1324017,1324417,402,1443.5,544.3,2753,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1324437,1324609,174,1525.9,513.1,2786,right
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1324737,1324869,134,1474.0,938.1,2815,NA
54,1,binary,27,2,trial,1320795.0,1324878.0,4083.0,27,R,1324923,1325143,222,1465.0,436.3,2895,right
54,1,binary,28,2,fixationCross,1326027.0,1329911.0,3884.0,28,R,1325297,1325413,118,504.0,240.1,3049,NA
54,1,binary,28,2,fixationCross,1326027.0,1329911.0,3884.0,28,R,1325459,1325577,120,244.6,95.5,3121,NA
54,1,binary,28,2,fixationCross,1326027.0,1329911.0,3884.0,28,R,1325639,1325767,130,1102.1,603.0,3158,NA
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1325791,1326233,444,961.3,530.0,3249,NA
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1326275,1326601,328,528.5,531.2,3325,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1326617,1326731,116,456.0,526.8,3113,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1326791,1327167,378,1406.7,509.3,2870,right
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1327225,1327469,246,547.8,525.0,2964,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1327493,1327731,240,392.7,566.6,2930,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1327745,1328125,382,441.3,539.2,2901,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1328187,1329187,1002,1423.6,505.1,2762,right
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1329247,1329575,330,501.2,571.2,3044,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1329607,1329861,256,447.8,484.3,3057,left
54,1,binary,28,2,trial,1326027.0,1329911.0,3884.0,28,R,1329925,1330119,196,1397.6,511.5,2888,right
54,1,binary,29,2,fixationCross,1331028.0,1335244.0,4216.0,29,R,1330325,1330459,136,1490.0,321.9,2912,NA
54,1,binary,29,2,fixationCross,1331028.0,1335244.0,4216.0,29,R,1330505,1330685,182,1072.2,175.6,3133,NA
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1330729,1331207,480,978.9,538.2,3360,NA
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1331239,1331307,70,1115.9,467.1,3364,NA
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1331339,1331701,364,1397.9,460.2,2987,right
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1331759,1332135,378,517.1,502.6,2867,left
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1332203,1332469,268,1495.4,523.6,2707,right
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1332495,1332899,406,1397.3,451.9,2768,right
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1332933,1333283,352,1663.8,664.8,2770,right
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1333343,1333453,112,707.1,650.4,2965,left
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1333491,1333749,260,494.3,543.9,2981,left
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1333811,1334031,222,1476.2,464.4,2822,right
54,1,binary,29,2,trial,1331028.0,1335244.0,4216.0,29,R,1334049,1335503,1456,1381.8,463.9,2882,right
54,1,binary,30,1,fixationCross,1336360.0,1344511.0,8151.0,30,R,1335679,1335839,162,733.1,565.6,3161,left
54,1,binary,30,1,fixationCross,1336360.0,1344511.0,8151.0,30,R,1335875,1336045,172,806.2,439.4,3269,NA
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1336071,1336509,440,953.7,537.9,3385,NA
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1336551,1336709,160,586.1,509.1,3544,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1336741,1337021,282,386.9,382.8,3287,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1337047,1337461,416,411.5,506.8,3075,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1337489,1337603,116,599.6,543.6,3086,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1337659,1337969,312,1397.4,545.8,2957,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1337993,1338399,408,1568.0,594.2,3027,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1338425,1338779,356,1388.9,630.4,2960,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1338801,1339007,208,1302.1,539.8,2915,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1339035,1339321,288,1511.0,475.8,2843,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1339347,1339559,214,1575.5,598.5,2815,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1339575,1339965,392,1608.7,654.7,2867,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1339989,1340259,272,1550.2,587.6,2872,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1340283,1340447,166,1466.6,471.3,2857,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1340509,1341039,532,562.9,451.6,3050,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1341067,1341507,442,375.4,373.0,2950,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1341581,1341849,270,1516.7,536.2,2767,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1341871,1342113,244,1438.0,457.0,2812,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1342149,1342381,234,1336.3,592.3,2888,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1342405,1342565,162,1452.1,650.5,2969,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1342587,1343061,476,1604.3,670.7,2973,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1343075,1343401,328,1572.0,633.6,2876,right
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1343465,1343783,320,560.9,511.3,3016,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1343807,1344003,198,408.6,523.1,3018,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1344017,1344399,384,419.3,488.8,3017,left
54,1,binary,30,1,trial,1336360.0,1344511.0,8151.0,30,R,1344427,1344697,272,373.5,373.1,2959,left
54,1,binary,30,1,postResponse,1336360.0,1344511.0,8151.0,30,R,1344789,1344843,56,1230.0,381.3,2841,right
54,1,binary,31,2,fixationCross,1345727.0,1352962.0,7235.0,31,R,1344917,1345009,94,1222.4,387.2,2897,right
54,1,binary,31,2,fixationCross,1345727.0,1352962.0,7235.0,31,R,1345157,1345281,126,1614.3,637.3,2972,right
54,1,binary,31,2,fixationCross,1345727.0,1352962.0,7235.0,31,R,1345325,1345407,84,1014.1,584.7,3216,NA
54,1,binary,31,2,fixationCross,1345727.0,1352962.0,7235.0,31,R,1345595,1345691,98,967.5,509.3,3384,NA
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1345707,1345799,94,964.8,548.4,3453,NA
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1345939,1345995,58,746.7,476.1,3559,NA
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1346027,1346309,284,468.2,528.2,3456,left
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1346373,1346475,104,1503.3,556.5,3028,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1346685,1346889,206,1424.7,489.8,2916,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1346957,1347341,386,407.7,570.4,3260,left
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1347375,1347731,358,498.7,452.7,3312,left
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1347755,1347901,148,434.8,547.2,3301,left
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1347973,1348319,348,1510.3,552.3,3083,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1348343,1348543,202,1529.0,446.2,2994,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1348605,1348911,308,425.4,535.4,3155,left
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1348979,1349335,358,1470.2,536.1,3038,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1349361,1349619,260,1528.8,443.3,3010,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1349643,1349931,290,1355.9,459.3,3060,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1349961,1350229,270,1473.8,615.6,3056,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1350263,1350493,232,1342.1,444.8,3091,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1350503,1351175,674,1342.6,462.8,3099,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1351203,1351597,396,1458.6,615.0,3173,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1351623,1351873,252,1410.3,730.2,3174,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1351913,1352121,210,1464.7,515.2,3143,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1352139,1352529,392,1509.6,459.9,3087,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1352551,1352869,320,1376.7,440.8,3003,right
54,1,binary,31,2,trial,1345727.0,1352962.0,7235.0,31,R,1352913,1353181,270,1550.8,699.0,2980,right
54,1,binary,32,1,fixationCross,1354061.0,1363728.0,9667.0,32,R,1353395,1353743,350,855.8,419.8,3203,NA
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1353769,1354215,448,946.8,547.0,3362,NA
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1354263,1354425,164,469.0,546.0,3444,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1354451,1354695,246,373.3,486.8,3142,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1354761,1355191,432,1418.8,521.1,2786,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1355215,1355451,238,1424.7,603.6,2789,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1355519,1355749,232,381.9,515.5,2887,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1355767,1356123,358,378.6,447.8,2831,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1356133,1356425,294,405.4,432.5,2793,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1356495,1356779,286,1550.8,467.9,2737,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1356797,1357079,284,1453.0,511.0,2845,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1357101,1357363,264,1434.9,586.1,2822,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1357391,1357655,266,1346.4,444.1,2793,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1357795,1357993,200,353.3,500.0,2931,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1358049,1358227,180,464.1,954.6,3036,NA
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1358417,1358779,364,453.1,485.3,3149,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1358851,1359197,348,1435.5,524.5,3153,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1359253,1359409,158,678.1,454.4,3385,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1359439,1360155,718,380.4,436.8,3411,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1360215,1360387,174,1165.3,427.4,3393,NA
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1360421,1360675,256,1433.8,516.6,3411,right
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1360725,1360851,128,934.6,834.7,3676,likertHorizontal
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1360901,1361113,214,415.2,521.2,3695,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1361131,1361661,532,383.2,459.8,3570,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1361683,1362111,430,478.7,479.6,3396,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1362133,1363543,1412,386.0,458.8,3303,left
54,1,binary,32,1,trial,1354061.0,1363728.0,9667.0,32,R,1363563,1363931,370,481.4,467.1,3392,left
54,1,binary,32,1,postResponse,1354061.0,1363728.0,9667.0,32,R,1363979,1364063,86,800.8,274.4,3383,NA
54,1,binary,33,2,fixationCross,1364928.0,1370378.0,5450.0,33,R,1364195,1364351,158,1900.4,383.0,3216,NA
54,1,binary,33,2,fixationCross,1364928.0,1370378.0,5450.0,33,R,1364419,1364605,188,825.0,319.4,3531,NA
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1364645,1364961,318,966.7,549.1,3599,NA
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1364975,1365073,100,925.6,541.2,3628,NA
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1365125,1365287,164,469.5,482.1,3709,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1365309,1365603,296,371.7,451.3,3272,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1365667,1365999,334,1452.4,611.0,2830,right
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1366061,1366223,164,436.3,441.5,2908,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1366241,1366553,314,358.3,422.6,2852,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1366571,1366777,208,424.0,389.7,2811,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1366843,1367133,292,1497.7,532.4,2757,right
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1367147,1367461,316,1455.6,564.9,2834,right
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1367473,1367877,406,1502.7,575.6,2762,right
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1367941,1368083,144,491.7,367.3,2873,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1368107,1368355,250,373.1,406.8,2851,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1368365,1368753,390,352.7,423.5,2825,left
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1368831,1370223,1394,1498.9,566.2,2726,right
54,1,binary,33,2,trial,1364928.0,1370378.0,5450.0,33,R,1370285,1370559,276,527.6,483.7,3106,left
54,1,binary,33,2,postResponse,1364928.0,1370378.0,5450.0,33,R,1370621,1370713,94,1037.9,336.9,2999,NA
54,1,binary,34,2,fixationCross,1371512.0,1379811.0,8299.0,34,R,1370789,1370819,32,1031.3,340.1,2978,NA
54,1,binary,34,2,fixationCross,1371512.0,1379811.0,8299.0,34,R,1370875,1371075,202,439.2,255.3,3080,NA
54,1,binary,34,2,fixationCross,1371512.0,1379811.0,8299.0,34,R,1371139,1371257,120,1078.5,614.1,3131,NA
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1371283,1371707,426,952.1,540.6,3213,NA
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1371755,1372055,302,433.9,592.9,3323,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1372119,1372353,236,1488.0,489.0,2872,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1372379,1372677,300,1678.7,435.3,2772,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1372689,1372825,138,1653.3,426.4,2799,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1372895,1373045,152,452.7,434.8,3024,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1373071,1373261,192,330.8,428.8,3062,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1373287,1373437,152,373.5,573.6,3058,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1373463,1373743,282,509.5,620.2,3010,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1373765,1374427,664,396.2,572.1,3018,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1374443,1374697,256,328.8,539.6,3010,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1374723,1374899,178,489.0,625.6,3024,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1374965,1375141,178,1477.6,534.6,2856,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1375169,1375407,240,1642.5,431.1,2813,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1375417,1375667,252,1672.2,432.3,2780,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1375705,1376099,396,1297.1,513.4,2828,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1376113,1376377,266,1249.4,499.3,2912,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1376413,1377145,734,1520.5,494.7,2902,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1377165,1377413,250,1433.5,514.1,2955,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1377441,1377981,542,1494.3,664.9,2949,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1378043,1378169,128,740.3,926.1,3083,likertHorizontal
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1378207,1378309,104,417.3,1000.1,3090,NA
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1378359,1378629,272,399.5,553.8,3068,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1378655,1378933,280,524.4,628.0,3002,left
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1379001,1379159,160,1587.5,491.5,2818,right
54,1,binary,34,2,trial,1371512.0,1379811.0,8299.0,34,R,1379181,1380033,854,1654.9,435.0,2879,right
54,1,binary,35,2,fixationCross,1380994.0,1387012.0,6018.0,35,R,1380219,1380555,338,781.8,547.3,3204,NA
54,1,binary,35,2,fixationCross,1380994.0,1387012.0,6018.0,35,R,1380583,1380701,120,969.1,548.3,3296,NA
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1380861,1381149,290,933.1,482.5,3386,NA
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1381187,1381433,248,536.6,508.1,3435,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1381505,1381807,304,1585.5,421.3,2959,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1381819,1382183,366,1588.2,385.0,2823,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1382193,1382401,210,1617.4,379.5,2840,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1382467,1382683,218,543.7,498.4,3101,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1382707,1383111,406,396.4,527.2,3037,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1383181,1383375,196,1537.7,434.6,2740,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1383395,1383699,306,1607.4,408.5,2739,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1383739,1383861,124,1256.6,518.2,2902,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1383917,1384091,176,474.1,624.7,3037,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1384123,1384511,390,411.7,511.8,3025,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1384531,1384891,362,333.5,491.8,2915,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1384915,1385235,322,500.0,537.0,2871,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1385257,1385775,520,407.3,481.1,2839,left
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1385847,1386337,492,1515.5,459.7,2716,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1386363,1386895,534,1640.7,560.8,2878,right
54,1,binary,35,2,trial,1380994.0,1387012.0,6018.0,35,R,1386945,1387189,246,1411.3,986.8,3116,NA
54,1,binary,35,2,postResponse,1380994.0,1387012.0,6018.0,35,R,1387249,1387343,96,786.9,486.1,3326,NA
54,1,binary,36,2,fixationCross,1388095.0,1390512.0,2417.0,36,R,1387443,1387791,350,783.3,487.4,3463,NA
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1387817,1388259,444,937.9,557.7,3650,NA
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1388305,1388533,230,474.7,527.0,3655,left
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1388555,1388983,430,366.8,510.1,3067,left
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1389051,1389601,552,1521.7,583.4,2686,right
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1389621,1390095,476,1393.0,569.5,3025,right
54,1,binary,36,2,trial,1388095.0,1390512.0,2417.0,36,R,1390117,1390735,620,1507.9,599.8,3262,right
54,1,binary,37,1,fixationCross,1391579.0,1400662.0,9083.0,37,R,1390945,1391279,336,1301.0,520.9,3343,right
54,1,binary,37,1,fixationCross,1391579.0,1400662.0,9083.0,37,R,1391311,1391451,142,997.2,551.8,3514,NA
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1391599,1391755,158,985.9,535.1,3561,NA
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1391797,1392021,226,552.3,568.9,3522,left
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1392045,1392209,166,455.2,645.4,3239,left
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1392221,1392351,132,489.0,653.5,3064,left
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1392413,1392715,304,1438.1,619.6,2748,right
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1392733,1393069,338,1498.9,621.1,2772,right
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1393083,1393357,276,1430.6,614.9,2802,right
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1393699,1393801,104,1503.3,607.9,3061,right
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1393867,1394073,208,443.5,618.4,3321,left
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1394271,1394519,250,535.2,555.1,3036,left
54,1,binary,37,1,trial,1391579.0,1400662.0,9083.0,37,R,1394543,1395001,460,446.2,593.2,2975,left
