participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
19,2,binary,3,2,trial,9343631.0,9345581.0,1950.0,53,R,9343670,9343874,206,976.0,530.6,4416,NA
19,2,binary,3,2,trial,9343631.0,9345581.0,1950.0,53,R,9343910,9344158,250,1462.6,493.7,4291,right
19,2,binary,3,2,trial,9343631.0,9345581.0,1950.0,53,R,9344182,9344312,132,1464.6,605.0,4218,right
19,2,binary,3,2,trial,9343631.0,9345581.0,1950.0,53,R,9344374,9344808,436,543.8,578.9,4276,left
19,2,binary,3,2,postResponse,9343631.0,9345581.0,1950.0,53,R,9344882,9345914,1034,1434.4,609.0,4181,right
19,2,binary,4,2,fixationCross,9346665.0,9348582.0,1917.0,54,R,9345988,9346232,246,1006.4,520.8,4376,NA
19,2,binary,4,2,fixationCross,9346665.0,9348582.0,1917.0,54,R,9346258,9346458,202,830.7,533.0,4413,NA
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9346492,9346804,314,958.3,531.3,4403,NA
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9346846,9347022,178,532.6,554.9,4342,left
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9347042,9347234,194,478.6,576.9,4250,left
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9347300,9347592,294,1493.4,518.9,3998,right
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9347618,9347954,338,1509.9,450.0,3960,right
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9347984,9348390,408,1357.3,668.2,4015,right
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9348428,9348520,94,1455.2,942.0,4113,NA
19,2,binary,4,2,trial,9346665.0,9348582.0,1917.0,54,R,9348584,9348826,244,552.9,598.3,4258,left
19,2,binary,5,1,fixationCross,9349631.0,9351698.0,2067.0,55,R,9349096,9349320,226,796.2,574.1,4245,NA
19,2,binary,5,1,fixationCross,9349631.0,9351698.0,2067.0,55,R,9349358,9349554,198,985.8,552.9,4372,NA
19,2,binary,5,1,trial,9349631.0,9351698.0,2067.0,55,R,9349574,9349790,218,962.8,548.6,4233,NA
19,2,binary,5,1,trial,9349631.0,9351698.0,2067.0,55,R,9349832,9350144,314,584.4,603.2,4149,left
19,2,binary,5,1,trial,9349631.0,9351698.0,2067.0,55,R,9350172,9350574,404,366.0,597.1,4035,left
19,2,binary,5,1,trial,9349631.0,9351698.0,2067.0,55,R,9350632,9351086,456,1413.8,426.4,3904,right
19,2,binary,5,1,trial,9349631.0,9351698.0,2067.0,55,R,9351144,9351994,852,533.6,587.2,4137,left
19,2,binary,6,2,fixationCross,9352598.0,9356048.0,3450.0,56,R,9352134,9352254,122,1210.6,633.3,4171,right
19,2,binary,6,2,fixationCross,9352598.0,9356048.0,3450.0,56,R,9352282,9352590,310,994.6,558.2,4355,NA
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9352604,9352752,150,966.3,540.5,4467,NA
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9352808,9352998,192,493.1,592.6,4401,left
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9353034,9353238,206,588.2,542.3,4160,left
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9353294,9353514,222,1518.8,525.2,3906,right
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9353524,9353972,450,1479.5,532.6,3933,right
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9353996,9354314,320,1519.4,522.8,3935,right
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9354330,9354416,88,1475.6,528.1,3943,right
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9354472,9354892,422,581.8,610.0,4082,left
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9354912,9354952,42,550.0,597.7,4139,left
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9355008,9355200,194,1398.4,916.3,4092,NA
19,2,binary,6,2,trial,9352598.0,9356048.0,3450.0,56,R,9355282,9355604,324,480.0,586.5,4212,left
19,2,binary,6,2,postResponse,9352598.0,9356048.0,3450.0,56,R,9355662,9356380,720,1480.5,547.7,4023,right
19,2,binary,7,2,fixationCross,9356982.0,9359481.0,2499.0,57,R,9356480,9356682,204,1138.5,562.5,4232,NA
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9356714,9356984,272,887.6,534.0,4341,NA
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357010,9357144,136,969.6,535.9,4391,NA
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357196,9357356,162,497.7,536.9,4358,left
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357380,9357534,156,448.0,446.7,4184,left
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357544,9357654,112,429.8,454.4,4109,left
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357712,9357972,262,1439.6,530.4,3983,right
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9357998,9358246,250,1510.2,519.7,3967,right
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9358268,9358466,200,1414.8,490.2,3947,right
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9358520,9358744,226,499.6,500.8,4019,left
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9358766,9359034,270,438.9,452.8,4042,left
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9359098,9359344,248,1404.8,733.6,4043,NA
19,2,binary,7,2,trial,9356982.0,9359481.0,2499.0,57,R,9359374,9359694,322,1498.3,547.3,4068,right
19,2,binary,7,2,postResponse,9356982.0,9359481.0,2499.0,57,R,9359772,9359814,44,1139.2,572.1,4103,NA
19,2,binary,8,1,fixationCross,9360398.0,9363098.0,2700.0,58,R,9359914,9360058,146,1127.7,582.6,4176,NA
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9360084,9360428,346,979.0,524.1,4342,NA
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9360438,9360556,120,954.8,533.0,4345,NA
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9360610,9360796,188,454.5,532.7,4312,left
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9360822,9361298,478,543.1,476.2,4083,left
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9361352,9361720,370,1444.6,507.6,3950,right
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9361744,9361972,230,1486.9,445.3,4042,right
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9361998,9362472,476,1384.4,557.6,4120,right
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9362518,9362714,198,837.0,523.0,4220,NA
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9362740,9362922,184,618.1,477.7,4239,left
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9362946,9363098,154,516.7,463.1,4183,left
19,2,binary,8,1,trial,9360398.0,9363098.0,2700.0,58,R,9363112,9363382,272,548.4,465.7,4056,left
19,2,binary,9,1,fixationCross,9364015.0,9366548.0,2533.0,59,R,9363532,9363878,348,901.9,563.0,4147,NA
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9363904,9364152,250,962.8,538.9,4269,NA
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9364194,9364418,226,507.5,538.7,4214,left
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9364444,9364744,302,594.7,621.5,4074,left
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9364782,9364930,150,484.4,623.4,4099,left
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9364956,9365402,448,404.2,513.2,4066,left
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9365428,9365598,172,365.1,405.6,3984,left
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9365656,9366370,716,1407.3,520.8,3986,right
19,2,binary,9,1,trial,9364015.0,9366548.0,2533.0,59,R,9366422,9366804,384,562.8,537.4,4045,left
19,2,binary,10,1,fixationCross,9367615.0,9369482.0,1867.0,60,R,9366982,9367320,340,804.7,573.4,4242,NA
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9367350,9367764,416,956.7,532.6,4267,NA
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9367808,9368224,418,458.4,532.9,4221,left
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9368284,9368460,178,1513.8,476.2,4053,right
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9368484,9368886,404,1499.4,395.8,4052,right
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9368954,9369276,324,497.0,626.3,4184,left
19,2,binary,10,1,trial,9367615.0,9369482.0,1867.0,60,R,9369302,9369700,400,466.8,519.6,4158,left
19,2,binary,11,2,fixationCross,9370648.0,9372865.0,2217.0,61,R,9369936,9370334,400,693.7,528.1,4254,left
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9370364,9370798,436,951.5,535.5,4161,NA
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9370840,9371196,358,509.5,580.5,4189,left
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9371206,9371338,134,489.6,592.6,4272,left
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9371400,9371674,276,1417.8,561.2,4163,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9371698,9371868,172,1337.8,501.8,4113,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9371890,9372076,188,1335.0,444.1,4035,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9372094,9372490,398,1283.2,440.3,4025,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9372510,9372686,178,1346.4,447.6,4105,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9372718,9372886,170,1665.7,466.4,4024,right
19,2,binary,11,2,trial,9370648.0,9372865.0,2217.0,61,R,9372916,9373100,186,1418.6,593.5,4092,right
19,2,binary,12,2,fixationCross,9373798.0,9377932.0,4134.0,62,R,9373302,9373498,198,978.3,643.3,4288,NA
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9373524,9373940,418,922.5,507.9,4276,NA
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9373984,9374108,126,1373.1,507.3,4224,right
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9374132,9374618,488,1445.8,525.0,4054,right
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9374676,9374926,252,507.3,573.4,4085,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9374948,9375256,310,425.4,560.9,4084,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9375282,9375438,158,467.6,442.3,4016,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9375498,9375634,138,1520.4,562.9,3925,right
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9375654,9376350,698,1450.9,550.7,3917,right
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9376408,9376808,402,464.9,580.1,4031,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9376824,9377206,384,421.9,551.8,4023,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9377232,9377404,174,561.8,637.9,4081,left
19,2,binary,12,2,trial,9373798.0,9377932.0,4134.0,62,R,9377464,9377908,446,1428.2,616.1,4067,right
19,2,binary,12,2,postResponse,9373798.0,9377932.0,4134.0,62,R,9377942,9378266,326,1440.8,733.3,4165,NA
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9378404,9378994,592,946.3,533.2,4432,NA
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9379038,9379176,140,535.9,600.9,4418,left
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9379204,9379426,224,461.8,473.9,4256,left
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9379446,9379842,398,489.0,521.4,4059,left
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9379900,9380146,248,1434.1,565.2,3946,right
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9380158,9380562,406,1466.5,582.0,3978,right
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9380592,9381142,552,1258.2,528.4,4100,right
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9381202,9381442,242,525.4,531.3,4355,left
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9381466,9381564,100,461.1,483.5,4276,left
19,2,binary,13,2,trial,9378848.0,9381682.0,2834.0,63,R,9381626,9381918,294,1448.1,945.8,4046,NA
19,2,binary,14,2,fixationCross,9382565.0,9385315.0,2750.0,64,R,9382090,9382560,472,908.8,528.7,4246,NA
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9382580,9382742,164,961.2,535.7,4306,NA
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9382780,9383042,264,620.0,597.3,4239,left
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9383064,9383178,116,543.5,564.8,4130,left
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9383230,9383534,306,1423.7,516.2,4009,right
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9383560,9383968,410,1479.1,535.9,4022,right
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9384026,9384462,438,524.7,615.7,4136,left
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9384496,9384644,150,648.3,580.7,4153,left
19,2,binary,14,2,trial,9382565.0,9385315.0,2750.0,64,R,9384696,9385552,858,1462.0,545.1,4084,right
19,2,binary,15,1,fixationCross,9386382.0,9388598.0,2216.0,65,R,9385774,9386064,292,1104.0,554.7,4305,NA
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9386092,9386540,450,916.3,556.1,4292,NA
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9386580,9386782,204,542.9,595.8,4190,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9386812,9387112,302,405.2,471.6,4192,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9387148,9387300,154,590.3,606.8,4247,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9387316,9387412,98,552.0,608.7,4309,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9387478,9387700,224,1593.9,430.9,4192,right
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9387724,9387804,82,1628.9,420.4,4137,right
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9387864,9388038,176,606.4,616.2,4321,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9388058,9388336,280,547.2,608.5,4375,left
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9388388,9388542,156,1508.3,439.0,4168,right
19,2,binary,15,1,trial,9386382.0,9388598.0,2216.0,65,R,9388570,9388854,286,1613.3,404.8,4123,right
19,2,binary,15,1,postResponse,9386382.0,9388598.0,2216.0,65,R,9388904,9388932,30,1051.4,505.8,4384,NA
19,2,binary,16,2,fixationCross,9389515.0,9390798.0,1283.0,66,R,9389032,9389330,300,1028.6,522.3,4647,NA
19,2,binary,16,2,trial,9389515.0,9390798.0,1283.0,66,R,9389356,9389666,312,905.4,542.5,4680,NA
19,2,binary,16,2,trial,9389515.0,9390798.0,1283.0,66,R,9389712,9389904,194,496.5,558.8,4608,left
19,2,binary,16,2,trial,9389515.0,9390798.0,1283.0,66,R,9389942,9390046,106,717.6,517.6,4525,left
19,2,binary,16,2,trial,9389515.0,9390798.0,1283.0,66,R,9390094,9390306,214,1416.0,491.1,4293,right
19,2,binary,16,2,trial,9389515.0,9390798.0,1283.0,66,R,9390330,9391050,722,1433.6,605.1,4427,right
19,2,binary,16,2,postResponse,9389515.0,9390798.0,1283.0,66,R,9391100,9391130,32,906.4,570.3,4518,NA
19,2,binary,17,2,fixationCross,9391982.0,9395031.0,3049.0,67,R,9391230,9391430,202,898.1,568.2,4539,NA
19,2,binary,17,2,fixationCross,9391982.0,9395031.0,3049.0,67,R,9391454,9391714,262,850.0,495.6,4533,NA
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9391742,9392120,380,974.2,508.9,4500,NA
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9392172,9392396,226,544.4,595.7,4490,left
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9392414,9392616,204,497.9,644.4,4321,left
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9392674,9392856,184,1531.9,471.4,3980,right
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9392870,9393172,304,1547.6,450.9,3897,right
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9393200,9393656,458,1492.7,602.4,3966,right
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9393676,9393980,306,1400.6,543.5,3994,right
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9394008,9394504,498,1591.1,436.9,3956,right
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9394566,9394900,336,500.7,667.3,4216,left
19,2,binary,17,2,trial,9391982.0,9395031.0,3049.0,67,R,9394928,9395254,328,677.8,489.0,4076,left
19,2,binary,17,2,postResponse,9391982.0,9395031.0,3049.0,67,R,9395314,9395366,54,919.3,556.8,3995,NA
19,2,binary,18,1,fixationCross,9396115.0,9398732.0,2617.0,68,R,9395466,9395572,108,913.8,573.4,4068,NA
19,2,binary,18,1,fixationCross,9396115.0,9398732.0,2617.0,68,R,9395600,9395808,210,816.7,449.4,4236,NA
19,2,binary,18,1,fixationCross,9396115.0,9398732.0,2617.0,68,R,9395848,9396102,256,997.9,509.8,4310,NA
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9396120,9396276,158,957.4,521.3,4297,NA
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9396316,9396494,180,620.1,524.9,4295,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9396530,9396852,324,314.6,503.6,4177,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9396880,9397214,336,429.0,670.2,4115,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9397248,9397386,140,596.9,484.5,4066,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9397436,9397716,282,1398.9,499.0,4010,right
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9397742,9398004,264,1469.7,495.9,4045,right
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9398058,9398430,374,642.7,517.3,4150,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9398446,9398566,122,603.3,489.4,4157,left
19,2,binary,18,1,trial,9396115.0,9398732.0,2617.0,68,R,9398600,9398934,336,348.6,572.5,4166,left
19,2,binary,18,1,postResponse,9396115.0,9398732.0,2617.0,68,R,9398982,9399066,86,829.3,547.9,4142,NA
19,2,binary,19,1,fixationCross,9399632.0,9401615.0,1983.0,69,R,9399204,9399518,316,1025.2,536.0,4242,NA
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9399538,9399842,306,965.9,529.9,4404,NA
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9399882,9400156,276,1461.6,497.7,4188,right
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9400172,9400632,462,1499.6,499.2,4012,right
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9400650,9400828,180,1506.8,533.6,3963,right
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9400882,9401442,562,608.8,537.6,4129,left
19,2,binary,19,1,trial,9399632.0,9401615.0,1983.0,69,R,9401498,9401830,334,1502.6,540.1,3963,right
19,2,binary,19,1,postResponse,9399632.0,9401615.0,1983.0,69,R,9401886,9401952,68,1068.8,623.3,4014,NA
19,2,binary,20,2,fixationCross,9402682.0,9404298.0,1616.0,70,R,9402052,9402082,32,1053.6,615.4,4063,NA
19,2,binary,20,2,fixationCross,9402682.0,9404298.0,1616.0,70,R,9402108,9402388,282,859.9,563.9,4170,NA
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9402414,9402814,402,961.8,526.1,4194,NA
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9402854,9403096,244,559.4,526.0,4185,left
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9403120,9403288,170,455.5,604.0,4078,left
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9403342,9403560,220,1376.3,512.2,3930,right
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9403590,9403726,138,1586.1,555.5,3865,right
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9403750,9404062,314,1641.2,604.0,3969,right
19,2,binary,20,2,trial,9402682.0,9404298.0,1616.0,70,R,9404074,9404526,454,1630.9,625.5,4049,right
19,2,binary,20,2,postResponse,9402682.0,9404298.0,1616.0,70,R,9404582,9404632,52,1001.7,609.3,4231,NA
19,2,binary,21,2,fixationCross,9405215.0,9408998.0,3783.0,71,R,9404732,9404864,134,998.3,605.6,4254,NA
19,2,binary,21,2,fixationCross,9405215.0,9408998.0,3783.0,71,R,9404892,9405170,280,913.7,490.5,4267,NA
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9405190,9405436,248,962.4,510.1,4292,NA
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9405478,9405668,192,522.6,542.2,4328,left
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9405698,9406088,392,336.0,565.7,4116,left
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9406154,9406398,246,1573.4,481.9,3847,right
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9406424,9406744,322,1660.9,476.4,3853,right
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9406762,9407248,488,1660.6,433.7,3862,right
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9407288,9407466,180,1412.3,590.8,4040,right
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9407520,9407902,384,531.8,569.3,4154,left
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9407930,9408178,250,329.9,558.4,4062,left
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9408188,9408412,226,305.3,555.9,4013,left
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9408482,9408900,420,1420.8,690.5,3899,right
19,2,binary,21,2,trial,9405215.0,9408998.0,3783.0,71,R,9408934,9409198,266,1632.8,493.5,4087,right
19,2,binary,22,1,fixationCross,9410065.0,9413299.0,3234.0,72,R,9409436,9409744,310,1180.6,536.5,4239,NA
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9409776,9410210,436,934.2,525.1,4261,NA
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9410250,9410580,332,522.3,558.4,4154,left
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9410592,9410710,120,508.1,525.6,3992,left
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9410766,9410990,226,1412.4,591.3,3843,right
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9411012,9411614,604,1451.7,614.3,3869,right
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9411640,9411792,154,1497.5,573.9,3945,right
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9411852,9412082,232,542.7,570.0,4068,left
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9412102,9412424,324,498.4,542.9,4002,left
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9412446,9412534,90,547.1,516.7,3942,left
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9412588,9412988,402,1467.0,620.8,3881,right
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9413050,9413214,166,525.4,836.3,4050,NA
19,2,binary,22,1,trial,9410065.0,9413299.0,3234.0,72,R,9413256,9413512,258,514.1,574.1,4077,left
19,2,binary,23,2,fixationCross,9414349.0,9416099.0,1750.0,73,R,9413766,9414034,270,759.7,577.0,4155,NA
19,2,binary,23,2,fixationCross,9414349.0,9416099.0,1750.0,73,R,9414074,9414322,250,996.6,541.8,4184,NA
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9414342,9414494,154,945.4,534.6,4080,NA
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9414532,9414732,202,527.9,577.4,4068,left
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9414756,9415024,270,415.0,505.0,3979,left
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9415086,9415342,258,1439.0,582.0,3850,right
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9415366,9415908,544,1514.8,592.8,3911,right
19,2,binary,23,2,trial,9414349.0,9416099.0,1750.0,73,R,9415930,9416350,422,1561.5,546.4,3981,right
19,2,binary,23,2,postResponse,9414349.0,9416099.0,1750.0,73,R,9416396,9416432,38,1162.8,587.4,4075,NA
19,2,binary,24,1,fixationCross,9416965.0,9419932.0,2967.0,74,R,9416506,9416612,108,1148.3,589.0,4147,NA
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9416648,9417110,464,934.4,534.1,4290,NA
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9417152,9417342,192,537.5,575.2,4393,left
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9417366,9417644,280,436.3,594.0,4247,left
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9417672,9418276,606,605.8,562.9,4149,left
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9418334,9418600,268,1439.8,575.7,4170,right
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9418624,9419066,444,1499.8,586.7,4078,right
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9419086,9419136,52,1492.7,545.5,4010,right
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9419198,9419494,298,553.3,500.4,4188,left
19,2,binary,24,1,trial,9416965.0,9419932.0,2967.0,74,R,9419520,9419794,276,683.5,437.4,4216,left
19,2,binary,24,1,postResponse,9416965.0,9419932.0,2967.0,74,R,9419814,9420268,456,712.1,483.1,4227,left
19,2,binary,25,2,fixationCross,9421082.0,9424115.0,3033.0,75,R,9420342,9420462,122,704.5,486.6,4302,left
