participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
33,2,binary,19,1,fixationCross,10180470.0,10181787.0,1317.0,69,R,10179975,10180419,446,889.5,526.2,4897,NA
33,2,binary,19,1,trial,10180470.0,10181787.0,1317.0,69,R,10180435,10180629,196,948.9,541.5,4910,NA
33,2,binary,19,1,trial,10180470.0,10181787.0,1317.0,69,R,10180693,10180947,256,1440.1,512.8,4626,right
33,2,binary,19,1,trial,10180470.0,10181787.0,1317.0,69,R,10181015,10181265,252,551.1,582.3,4542,left
33,2,binary,19,1,trial,10180470.0,10181787.0,1317.0,69,R,10181285,10181555,272,475.6,586.5,4432,left
33,2,binary,19,1,trial,10180470.0,10181787.0,1317.0,69,R,10181573,10182029,458,411.3,573.3,4414,left
33,2,binary,19,1,postResponse,10180470.0,10181787.0,1317.0,69,R,10182109,10182137,30,1135.9,449.5,4384,NA
33,2,binary,20,2,fixationCross,10182904.0,10183937.0,1033.0,70,R,10182211,10182461,252,1137.4,490.9,4565,NA
33,2,binary,20,2,fixationCross,10182904.0,10183937.0,1033.0,70,R,10182483,10182659,178,1076.8,521.3,4844,NA
33,2,binary,20,2,trial,10182904.0,10183937.0,1033.0,70,R,10182679,10183057,380,984.4,526.7,4950,NA
33,2,binary,20,2,trial,10182904.0,10183937.0,1033.0,70,R,10183109,10183241,134,1419.9,509.5,4785,right
33,2,binary,20,2,trial,10182904.0,10183937.0,1033.0,70,R,10183263,10183531,270,1528.1,490.7,4467,right
33,2,binary,20,2,trial,10182904.0,10183937.0,1033.0,70,R,10183543,10183887,346,1562.8,479.2,4291,right
33,2,binary,20,2,postResponse,10182904.0,10183937.0,1033.0,70,R,10183897,10184277,382,1584.6,481.3,4362,right
33,2,binary,21,2,fixationCross,10184887.0,10185737.0,850.0,71,R,10184377,10184501,126,1577.5,485.2,4460,right
33,2,binary,21,2,fixationCross,10184887.0,10185737.0,850.0,71,R,10184537,10184563,28,1284.0,474.0,4655,right
33,2,binary,21,2,fixationCross,10184887.0,10185737.0,850.0,71,R,10184595,10184845,252,935.1,533.4,4860,NA
33,2,binary,21,2,trial,10184887.0,10185737.0,850.0,71,R,10184857,10185113,258,958.2,543.2,4865,NA
33,2,binary,21,2,trial,10184887.0,10185737.0,850.0,71,R,10185161,10185293,134,620.3,512.9,4721,left
33,2,binary,21,2,postResponse,10184887.0,10185737.0,850.0,71,R,10185365,10186075,712,1467.7,549.3,4556,right
33,2,binary,22,1,fixationCross,10186669.0,10187670.0,1001.0,72,R,10186177,10186299,124,1314.2,518.0,4690,right
33,2,binary,22,1,fixationCross,10186669.0,10187670.0,1001.0,72,R,10186329,10186631,304,1026.6,528.0,4960,NA
33,2,binary,22,1,trial,10186669.0,10187670.0,1001.0,72,R,10186651,10186865,216,956.6,535.6,5014,NA
33,2,binary,22,1,trial,10186669.0,10187670.0,1001.0,72,R,10186923,10187065,144,425.3,502.0,4886,left
33,2,binary,22,1,trial,10186669.0,10187670.0,1001.0,72,R,10187085,10187947,864,377.4,429.1,4498,left
33,2,binary,23,2,fixationCross,10189436.0,10190887.0,1451.0,73,R,10188115,10188139,26,1274.3,472.0,4686,right
33,2,binary,23,2,fixationCross,10189436.0,10190887.0,1451.0,73,R,10188149,10188577,430,1226.9,510.3,4952,right
33,2,binary,23,2,fixationCross,10189436.0,10190887.0,1451.0,73,R,10188601,10189119,520,1121.1,531.0,5189,NA
33,2,binary,23,2,fixationCross,10189436.0,10190887.0,1451.0,73,R,10189145,10189379,236,990.8,533.9,5202,NA
33,2,binary,23,2,trial,10189436.0,10190887.0,1451.0,73,R,10189389,10189601,214,962.3,538.1,5230,NA
33,2,binary,23,2,trial,10189436.0,10190887.0,1451.0,73,R,10189667,10189991,326,1419.8,488.2,4749,right
33,2,binary,23,2,trial,10189436.0,10190887.0,1451.0,73,R,10190013,10190259,248,1521.6,535.3,4404,right
33,2,binary,23,2,trial,10189436.0,10190887.0,1451.0,73,R,10190273,10190665,394,1478.3,543.0,4371,right
33,2,binary,23,2,trial,10189436.0,10190887.0,1451.0,73,R,10190681,10190839,160,1528.8,548.6,4438,right
33,2,binary,23,2,postResponse,10189436.0,10190887.0,1451.0,73,R,10190917,10191237,322,448.7,480.9,4611,left
33,2,binary,24,1,fixationCross,10191970.0,10193020.0,1050.0,74,R,10191343,10191651,310,735.3,504.7,4634,left
33,2,binary,24,1,fixationCross,10191970.0,10193020.0,1050.0,74,R,10191681,10191895,216,911.0,519.2,4848,NA
33,2,binary,24,1,trial,10191970.0,10193020.0,1050.0,74,R,10191915,10192147,234,960.9,536.6,4940,NA
33,2,binary,24,1,trial,10191970.0,10193020.0,1050.0,74,R,10192211,10192823,614,441.5,539.8,4459,left
33,2,binary,24,1,postResponse,10191970.0,10193020.0,1050.0,74,R,10192833,10193357,526,420.6,548.1,4202,left
33,2,binary,25,2,fixationCross,10194604.0,10195770.0,1166.0,75,R,10193445,10193575,132,522.9,522.3,4468,left
33,2,binary,25,2,fixationCross,10194604.0,10195770.0,1166.0,75,R,10193661,10194351,692,1102.7,525.9,4889,NA
33,2,binary,25,2,fixationCross,10194604.0,10195770.0,1166.0,75,R,10194375,10194599,226,994.3,539.6,5111,NA
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10194611,10194761,152,960.0,538.1,5187,NA
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10194821,10194985,166,1439.1,529.7,4904,right
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10195001,10195131,132,1473.4,500.4,4558,right
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10195205,10195429,226,400.4,544.3,4458,left
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10195447,10195709,264,394.9,487.0,4311,left
33,2,binary,25,2,trial,10194604.0,10195770.0,1166.0,75,R,10195803,10196083,282,1564.5,528.4,4251,right
33,2,binary,26,2,fixationCross,10217454.0,10218771.0,1317.0,76,R,10216970,10217350,382,955.7,472.3,4883,NA
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10217368,10217756,390,964.8,534.4,5295,NA
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10217820,10218030,212,1433.1,536.8,4547,right
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10218048,10218196,150,1511.9,523.4,4215,right
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10218262,10218454,194,556.7,554.0,4098,left
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10218472,10218738,268,513.9,522.0,3998,left
33,2,binary,26,2,trial,10217454.0,10218771.0,1317.0,76,R,10218806,10219006,202,1413.0,492.3,3978,right
33,2,binary,26,2,postResponse,10217454.0,10218771.0,1317.0,76,R,10219034,10219116,84,1189.4,523.7,4069,right
33,2,binary,27,2,fixationCross,10219670.0,10220353.0,683.0,77,R,10219190,10219276,88,1164.3,538.1,4116,NA
33,2,binary,27,2,fixationCross,10219670.0,10220353.0,683.0,77,R,10219304,10219590,288,981.1,538.4,4538,NA
33,2,binary,27,2,trial,10219670.0,10220353.0,683.0,77,R,10219604,10219812,210,959.8,541.1,4817,NA
33,2,binary,27,2,trial,10219670.0,10220353.0,683.0,77,R,10219864,10220074,212,1386.5,478.0,4681,right
33,2,binary,27,2,trial,10219670.0,10220353.0,683.0,77,R,10220096,10220648,554,1468.5,494.9,4271,right
33,2,binary,27,2,postResponse,10219670.0,10220353.0,683.0,77,R,10220670,10220702,34,1318.8,471.0,4311,right
33,2,binary,28,1,fixationCross,10221237.0,10221937.0,700.0,78,R,10220778,10220842,66,1291.0,481.1,4402,right
33,2,binary,28,1,fixationCross,10221237.0,10221937.0,700.0,78,R,10220874,10221110,238,1046.6,521.3,4756,NA
33,2,binary,28,1,trial,10221237.0,10221937.0,700.0,78,R,10221134,10221388,256,947.0,529.2,5055,NA
33,2,binary,28,1,trial,10221237.0,10221937.0,700.0,78,R,10221452,10221552,102,1450.1,514.9,4849,right
33,2,binary,28,1,trial,10221237.0,10221937.0,700.0,78,R,10221618,10221866,250,486.9,534.0,4702,left
33,2,binary,28,1,trial,10221237.0,10221937.0,700.0,78,R,10221888,10222188,302,410.2,558.6,4471,left
33,2,binary,29,2,fixationCross,10223587.0,10224371.0,784.0,79,R,10222346,10222608,264,1025.4,555.9,4565,NA
33,2,binary,29,2,fixationCross,10223587.0,10224371.0,784.0,79,R,10222630,10223166,538,1101.6,539.1,4898,NA
33,2,binary,29,2,fixationCross,10223587.0,10224371.0,784.0,79,R,10223188,10223398,212,1211.3,520.0,4837,right
33,2,binary,29,2,trial,10223587.0,10224371.0,784.0,79,R,10223424,10223654,232,1006.3,529.3,4904,NA
33,2,binary,29,2,trial,10223587.0,10224371.0,784.0,79,R,10223666,10223816,152,971.7,532.3,4929,NA
33,2,binary,29,2,postResponse,10223587.0,10224371.0,784.0,79,R,10223864,10224718,856,1335.9,493.4,4491,right
33,2,binary,30,1,fixationCross,10225371.0,10226004.0,633.0,80,R,10224800,10225006,208,1160.4,520.8,4766,NA
33,2,binary,30,1,fixationCross,10225371.0,10226004.0,633.0,80,R,10225036,10225254,220,861.1,530.1,5136,NA
33,2,binary,30,1,trial,10225371.0,10226004.0,633.0,80,R,10225278,10225586,310,959.3,543.2,5065,NA
33,2,binary,30,1,trial,10225371.0,10226004.0,633.0,80,R,10225636,10225978,344,529.1,559.2,4834,left
33,2,binary,30,1,postResponse,10225371.0,10226004.0,633.0,80,R,10226042,10226352,312,1358.8,589.7,4428,right
33,2,binary,31,2,fixationCross,10227121.0,10227787.0,666.0,81,R,10226596,10226806,212,1206.4,566.1,4891,right
33,2,binary,31,2,trial,10227121.0,10227787.0,666.0,81,R,10226832,10227260,430,988.9,556.3,5066,NA
33,2,binary,31,2,trial,10227121.0,10227787.0,666.0,81,R,10227306,10228060,756,1403.9,565.4,4469,right
33,2,binary,31,2,postResponse,10227121.0,10227787.0,666.0,81,R,10228078,10228130,54,1342.1,553.2,4345,right
33,2,binary,32,1,fixationCross,10228954.0,10229771.0,817.0,82,R,10228230,10228286,58,1334.9,555.3,4487,right
33,2,binary,32,1,fixationCross,10228954.0,10229771.0,817.0,82,R,10228308,10228626,320,1198.7,557.8,4866,right
33,2,binary,32,1,fixationCross,10228954.0,10229771.0,817.0,82,R,10228650,10228832,184,1002.0,543.0,5154,NA
33,2,binary,32,1,trial,10228954.0,10229771.0,817.0,82,R,10228842,10229152,312,973.0,544.8,5189,NA
33,2,binary,32,1,trial,10228954.0,10229771.0,817.0,82,R,10229202,10229414,214,555.0,522.0,4896,left
33,2,binary,32,1,trial,10228954.0,10229771.0,817.0,82,R,10229434,10229660,228,503.6,468.1,4357,left
33,2,binary,32,1,trial,10228954.0,10229771.0,817.0,82,R,10229676,10230064,390,427.0,427.4,4075,left
33,2,binary,33,2,fixationCross,10230670.0,10231404.0,734.0,83,R,10230192,10230430,240,1034.3,506.7,4328,NA
33,2,binary,33,2,fixationCross,10230670.0,10231404.0,734.0,83,R,10230446,10230660,216,1034.3,553.5,4790,NA
33,2,binary,33,2,trial,10230670.0,10231404.0,734.0,83,R,10230680,10230840,162,973.5,542.4,5004,NA
33,2,binary,33,2,trial,10230670.0,10231404.0,734.0,83,R,10230898,10231114,218,1402.2,569.6,4791,right
33,2,binary,33,2,trial,10230670.0,10231404.0,734.0,83,R,10231128,10231666,540,1448.1,584.6,4321,right
33,2,binary,33,2,postResponse,10230670.0,10231404.0,734.0,83,R,10231706,10231768,64,1128.5,545.5,4313,NA
33,2,binary,34,2,fixationCross,10232337.0,10233037.0,700.0,84,R,10231868,10231932,66,1112.2,544.4,4518,NA
33,2,binary,34,2,fixationCross,10232337.0,10233037.0,700.0,84,R,10231958,10232290,334,909.5,542.7,4956,NA
33,2,binary,34,2,trial,10232337.0,10233037.0,700.0,84,R,10232306,10232498,194,950.5,542.1,5135,NA
33,2,binary,34,2,trial,10232337.0,10233037.0,700.0,84,R,10232552,10233092,542,1345.3,499.9,4669,right
33,2,binary,34,2,postResponse,10232337.0,10233037.0,700.0,84,R,10233120,10233372,254,1458.6,499.4,4588,right
33,2,binary,35,1,fixationCross,10234287.0,10234954.0,667.0,85,R,10233446,10233652,208,1242.7,525.3,4797,right
33,2,binary,35,1,fixationCross,10234287.0,10234954.0,667.0,85,R,10233678,10233996,320,1103.2,559.5,5094,NA
33,2,binary,35,1,trial,10234287.0,10234954.0,667.0,85,R,10234018,10234490,474,1020.7,548.4,5059,NA
33,2,binary,35,1,trial,10234287.0,10234954.0,667.0,85,R,10234546,10235228,684,497.9,510.0,4565,left
33,2,binary,35,1,postResponse,10234287.0,10234954.0,667.0,85,R,10235254,10235300,48,806.2,478.8,4314,NA
33,2,binary,36,2,fixationCross,10236104.0,10237138.0,1034.0,86,R,10235400,10235708,310,1022.8,556.2,4609,NA
33,2,binary,36,2,fixationCross,10236104.0,10237138.0,1034.0,86,R,10235732,10235974,244,1088.6,539.9,4862,NA
33,2,binary,36,2,trial,10236104.0,10237138.0,1034.0,86,R,10235992,10236302,312,1019.9,534.5,4890,NA
33,2,binary,36,2,trial,10236104.0,10237138.0,1034.0,86,R,10236354,10237038,686,1423.4,481.5,4387,right
33,2,binary,36,2,postResponse,10236104.0,10237138.0,1034.0,86,R,10237108,10237472,366,511.7,540.7,4485,left
33,2,binary,37,2,fixationCross,10238270.0,10239221.0,951.0,87,R,10237582,10237776,196,851.5,496.9,4661,NA
33,2,binary,37,2,fixationCross,10238270.0,10239221.0,951.0,87,R,10237810,10238014,206,1124.0,499.3,4876,NA
33,2,binary,37,2,fixationCross,10238270.0,10239221.0,951.0,87,R,10238038,10238168,132,1018.5,528.4,5120,NA
33,2,binary,37,2,trial,10238270.0,10239221.0,951.0,87,R,10238186,10238446,262,958.4,539.1,5218,NA
33,2,binary,37,2,trial,10238270.0,10239221.0,951.0,87,R,10238508,10238948,442,1471.8,561.5,4539,right
33,2,binary,37,2,trial,10238270.0,10239221.0,951.0,87,R,10238966,10239292,328,1449.1,624.7,4281,right
33,2,binary,37,2,postResponse,10238270.0,10239221.0,951.0,87,R,10239312,10239568,258,1490.8,563.8,4362,right
33,2,binary,38,2,fixationCross,10240403.0,10241288.0,885.0,88,R,10239668,10239768,102,1366.7,560.2,4517,right
33,2,binary,38,2,fixationCross,10240403.0,10241288.0,885.0,88,R,10239802,10240062,262,1088.1,534.0,4917,NA
33,2,binary,38,2,trial,10240403.0,10241288.0,885.0,88,R,10240086,10240566,482,971.0,540.7,5062,NA
33,2,binary,38,2,trial,10240403.0,10241288.0,885.0,88,R,10240606,10240902,298,1391.9,499.3,4623,right
33,2,binary,38,2,trial,10240403.0,10241288.0,885.0,88,R,10240920,10241242,324,1460.7,492.8,4095,right
33,2,binary,38,2,trial,10240403.0,10241288.0,885.0,88,R,10241266,10241596,332,1474.6,597.8,4049,right
33,2,binary,39,2,fixationCross,10242204.0,10243071.0,867.0,89,R,10241698,10241826,130,1228.0,545.9,4336,right
33,2,binary,39,2,fixationCross,10242204.0,10243071.0,867.0,89,R,10241864,10242156,294,936.1,540.8,4827,NA
33,2,binary,39,2,trial,10242204.0,10243071.0,867.0,89,R,10242168,10242364,198,962.3,547.7,5021,NA
33,2,binary,39,2,trial,10242204.0,10243071.0,867.0,89,R,10242414,10242624,212,558.9,548.8,4897,left
33,2,binary,39,2,trial,10242204.0,10243071.0,867.0,89,R,10242696,10243018,324,1374.2,563.5,4347,right
33,2,binary,39,2,trial,10242204.0,10243071.0,867.0,89,R,10243036,10243386,352,1416.0,501.9,4095,right
33,2,binary,40,1,fixationCross,10244004.0,10244870.0,866.0,90,R,10243516,10243636,122,1225.8,542.5,4382,right
33,2,binary,40,1,fixationCross,10244004.0,10244870.0,866.0,90,R,10243664,10243902,240,1039.8,550.7,4813,NA
33,2,binary,40,1,trial,10244004.0,10244870.0,866.0,90,R,10243928,10244148,222,957.3,545.4,4998,NA
33,2,binary,40,1,trial,10244004.0,10244870.0,866.0,90,R,10244186,10244372,188,1329.5,553.7,4787,right
33,2,binary,40,1,trial,10244004.0,10244870.0,866.0,90,R,10244438,10244766,330,486.6,641.5,4569,left
33,2,binary,40,1,trial,10244004.0,10244870.0,866.0,90,R,10244792,10245146,356,518.5,480.3,4289,left
33,2,binary,40,1,postResponse,10244004.0,10244870.0,866.0,90,R,10245174,10245218,46,823.6,493.1,4374,NA
33,2,binary,41,1,fixationCross,10245804.0,10246904.0,1100.0,91,R,10245320,10245444,126,861.1,526.1,4619,NA
33,2,binary,41,1,trial,10245804.0,10246904.0,1100.0,91,R,10245478,10245822,346,1054.7,541.6,4953,NA
33,2,binary,41,1,trial,10245804.0,10246904.0,1100.0,91,R,10245846,10246024,180,1126.1,554.6,4965,NA
33,2,binary,41,1,trial,10245804.0,10246904.0,1100.0,91,R,10246050,10246316,268,1350.4,512.4,4588,right
33,2,binary,41,1,trial,10245804.0,10246904.0,1100.0,91,R,10246382,10247170,790,459.7,565.6,4332,left
33,2,binary,41,1,postResponse,10245804.0,10246904.0,1100.0,91,R,10247194,10247260,68,714.5,524.3,4494,left
33,2,binary,42,1,fixationCross,10247837.0,10249871.0,2034.0,92,R,10247360,10247482,124,830.7,556.2,4632,NA
33,2,binary,42,1,fixationCross,10247837.0,10249871.0,2034.0,92,R,10247506,10247798,294,976.7,568.0,4804,NA
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10247808,10247982,176,969.1,552.7,4820,NA
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10248030,10248262,234,1401.2,540.8,4580,right
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10248328,10248528,202,475.2,521.1,4529,left
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10248604,10248760,158,1339.4,583.3,4384,right
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10248784,10249480,698,1447.5,618.0,4469,right
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10249558,10249840,284,465.9,518.2,4908,left
33,2,binary,42,1,trial,10247837.0,10249871.0,2034.0,92,R,10249862,10250186,326,498.2,429.9,4724,left
33,2,binary,43,1,fixationCross,10250820.0,10252005.0,1185.0,93,R,10250320,10250746,428,912.5,545.0,5080,NA
33,2,binary,43,1,trial,10250820.0,10252005.0,1185.0,93,R,10250768,10251000,234,948.5,539.9,5133,NA
33,2,binary,43,1,trial,10250820.0,10252005.0,1185.0,93,R,10251046,10251168,124,1296.9,502.8,4836,right
33,2,binary,43,1,trial,10250820.0,10252005.0,1185.0,93,R,10251234,10251448,216,459.4,531.6,4465,left
33,2,binary,43,1,trial,10250820.0,10252005.0,1185.0,93,R,10251460,10251930,472,450.5,509.4,4153,left
33,2,binary,43,1,postResponse,10250820.0,10252005.0,1185.0,93,R,10251994,10252352,360,1325.1,473.9,4063,right
33,2,binary,44,2,fixationCross,10253087.0,10254221.0,1134.0,94,R,10252432,10252668,238,983.0,550.0,4374,NA
33,2,binary,44,2,fixationCross,10253087.0,10254221.0,1134.0,94,R,10252694,10252894,202,804.3,545.7,4663,NA
33,2,binary,44,2,trial,10253087.0,10254221.0,1134.0,94,R,10252920,10253248,330,940.6,541.4,4736,NA
33,2,binary,44,2,trial,10253087.0,10254221.0,1134.0,94,R,10253300,10253576,278,1373.6,541.0,4610,right
33,2,binary,44,2,trial,10253087.0,10254221.0,1134.0,94,R,10253586,10253698,114,1354.7,557.4,4485,right
33,2,binary,44,2,trial,10253087.0,10254221.0,1134.0,94,R,10253764,10254064,302,529.6,611.5,4638,left
33,2,binary,44,2,trial,10253087.0,10254221.0,1134.0,94,R,10254088,10254502,416,364.3,530.7,4475,left
33,2,binary,45,2,fixationCross,10255171.0,10256088.0,917.0,95,R,10254680,10254848,170,1097.5,573.9,4520,NA
33,2,binary,45,2,trial,10255171.0,10256088.0,917.0,95,R,10254872,10255310,440,1001.5,552.3,4771,NA
33,2,binary,45,2,trial,10255171.0,10256088.0,917.0,95,R,10255358,10255574,218,1413.6,548.4,4650,right
33,2,binary,45,2,trial,10255171.0,10256088.0,917.0,95,R,10255596,10255824,230,1452.2,460.7,4403,right
33,2,binary,45,2,trial,10255171.0,10256088.0,917.0,95,R,10255836,10256100,266,1453.0,441.8,4277,right
33,2,binary,45,2,postResponse,10255171.0,10256088.0,917.0,95,R,10256126,10256436,312,1572.9,542.9,4237,right
33,2,binary,46,1,fixationCross,10257188.0,10258121.0,933.0,96,R,10256510,10256670,162,1429.7,547.2,4504,right
33,2,binary,46,1,fixationCross,10257188.0,10258121.0,933.0,96,R,10256712,10256890,180,1134.8,538.6,4769,NA
33,2,binary,46,1,trial,10257188.0,10258121.0,933.0,96,R,10256920,10257344,426,946.6,538.9,4880,NA
33,2,binary,46,1,trial,10257188.0,10258121.0,933.0,96,R,10257398,10257526,130,1404.5,505.5,4739,right
33,2,binary,46,1,trial,10257188.0,10258121.0,933.0,96,R,10257550,10257692,144,1551.6,496.2,4489,right
33,2,binary,46,1,trial,10257188.0,10258121.0,933.0,96,R,10257770,10258140,372,390.7,554.7,4478,left
33,2,binary,46,1,trial,10257188.0,10258121.0,933.0,96,R,10258156,10258394,240,404.0,525.0,4253,left
33,2,binary,47,2,trial,10259071.0,10260355.0,1284.0,97,R,10258568,10259222,656,1038.0,528.9,4793,NA
33,2,binary,47,2,trial,10259071.0,10260355.0,1284.0,97,R,10259268,10259834,568,1429.6,544.5,4713,right
33,2,binary,47,2,trial,10259071.0,10260355.0,1284.0,97,R,10259906,10260118,214,382.1,536.3,4651,left
33,2,binary,47,2,trial,10259071.0,10260355.0,1284.0,97,R,10260138,10260580,444,377.7,469.8,4373,left
33,2,binary,47,2,postResponse,10259071.0,10260355.0,1284.0,97,R,10260666,10260706,42,1200.5,476.7,4290,right
33,2,binary,48,2,fixationCross,10261454.0,10262455.0,1001.0,98,R,10260782,10260926,146,1217.4,510.7,4470,right
33,2,binary,48,2,fixationCross,10261454.0,10262455.0,1001.0,98,R,10260952,10261154,204,1103.0,534.7,4828,NA
33,2,binary,48,2,trial,10261454.0,10262455.0,1001.0,98,R,10261182,10261602,422,965.9,533.8,4961,NA
33,2,binary,48,2,trial,10261454.0,10262455.0,1001.0,98,R,10261662,10261854,194,1425.7,506.5,4670,right
33,2,binary,48,2,trial,10261454.0,10262455.0,1001.0,98,R,10261878,10262326,450,1436.2,402.9,4201,right
33,2,binary,48,2,postResponse,10261454.0,10262455.0,1001.0,98,R,10262396,10262800,406,559.6,551.4,4333,left
33,2,binary,49,1,fixationCross,10263438.0,10264804.0,1366.0,99,R,10262876,10263120,246,798.6,485.1,4490,NA
33,2,binary,49,1,fixationCross,10263438.0,10264804.0,1366.0,99,R,10263144,10263360,218,928.8,515.1,4840,NA
33,2,binary,49,1,trial,10263438.0,10264804.0,1366.0,99,R,10263378,10263622,246,968.2,538.1,5112,NA
33,2,binary,49,1,trial,10263438.0,10264804.0,1366.0,99,R,10263676,10263954,280,1400.7,519.2,4834,right
33,2,binary,49,1,trial,10263438.0,10264804.0,1366.0,99,R,10263978,10264120,144,1328.3,611.2,4713,right
33,2,binary,49,1,trial,10263438.0,10264804.0,1366.0,99,R,10264186,10264824,640,456.4,679.9,4591,left
33,2,binary,49,1,trial,10263438.0,10264804.0,1366.0,99,R,10264902,10265118,218,1451.1,506.6,4215,right
33,2,binary,50,2,fixationCross,10265921.0,10266971.0,1050.0,100,R,10265224,10265616,394,1154.3,525.0,4677,NA
33,2,binary,50,2,trial,10265921.0,10266971.0,1050.0,100,R,10265642,10266278,638,1002.2,526.9,4963,NA
33,2,binary,50,2,trial,10265921.0,10266971.0,1050.0,100,R,10266330,10266560,232,1432.4,502.6,4665,right
33,2,binary,50,2,postResponse,10265921.0,10266971.0,1050.0,100,R,10266582,10267296,716,1431.2,427.9,4528,right
33,3,valuation,1,4,fixationCross,10344539.0,10345372.0,833.0,101,R,10343825,10344253,430,1043.8,427.5,5314,NA
33,3,valuation,1,4,trial,10344539.0,10345372.0,833.0,101,R,10344279,10344681,404,955.7,561.4,5498,NA
33,3,valuation,1,4,trial,10344539.0,10345372.0,833.0,101,R,10344743,10345011,270,1380.8,484.0,5119,right
33,3,valuation,1,4,trial,10344539.0,10345372.0,833.0,101,R,10345089,10345647,560,504.4,501.2,4695,likertVertical
33,3,valuation,1,4,postResponse,10344539.0,10345372.0,833.0,101,R,10345697,10345725,30,995.6,574.1,4818,NA
33,3,valuation,2,4,fixationCross,10346505.0,10348372.0,1867.0,102,R,10345825,10345989,166,1010.4,586.2,5005,NA
33,3,valuation,2,4,fixationCross,10346505.0,10348372.0,1867.0,102,R,10346015,10346219,206,1127.6,534.0,5248,NA
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10346249,10346641,394,975.0,552.6,5442,NA
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10346685,10346835,152,1350.0,520.0,5302,right
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10346893,10347007,116,614.7,533.9,5391,likertVertical
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10347031,10347373,344,505.4,533.6,5180,likertVertical
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10347441,10347655,216,1439.3,454.9,4860,right
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10347711,10347827,118,1248.8,744.7,4998,NA
33,3,valuation,2,4,trial,10346505.0,10348372.0,1867.0,102,R,10347883,10348061,180,1527.4,420.8,4924,right
33,3,valuation,2,4,postResponse,10346505.0,10348372.0,1867.0,102,R,10348083,10348717,636,1566.1,369.0,4881,right
33,3,valuation,3,6,fixationCross,10349405.0,10353823.0,4418.0,103,R,10348821,10349145,326,1227.3,471.5,5249,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10349183,10349567,386,974.1,547.6,5437,NA
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10349609,10349737,130,1228.4,481.9,5174,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10349793,10349963,172,581.5,575.0,5058,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10349981,10350175,196,516.2,546.1,4879,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10350215,10350365,152,595.9,350.9,4648,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10350389,10350679,292,621.3,251.3,4565,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10350729,10351219,492,499.3,529.3,4928,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10351261,10351411,152,500.1,286.4,5156,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10351435,10351591,158,596.7,251.5,5249,likertVertical
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10351671,10352523,854,1439.9,488.0,5103,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10352545,10352835,292,1335.1,511.8,5113,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10352853,10353429,578,1392.8,468.7,4948,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10353451,10353623,174,1477.5,518.5,5098,right
33,3,valuation,3,6,trial,10349405.0,10353823.0,4418.0,103,R,10353695,10353797,104,576.1,425.1,5351,likertVertical
33,3,valuation,3,6,postResponse,10349405.0,10353823.0,4418.0,103,R,10353819,10354159,342,495.6,390.9,5025,likertVertical
