participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
52,2,continuous,12,95,fixationCross,17764964.0,17769314.0,4350.0,62,R,17764509,17764675,168,1414.8,521.6,5165,right
52,2,continuous,12,95,fixationCross,17764964.0,17769314.0,4350.0,62,R,17764731,17764859,130,927.6,540.3,5311,NA
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17764871,17765131,262,950.8,535.9,5406,NA
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17765181,17765537,358,511.9,535.2,5281,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17765561,17765757,198,606.5,553.3,5009,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17765819,17766011,194,1264.1,469.2,4802,right
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17766043,17766217,176,1441.7,485.9,4837,right
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17766241,17766449,210,1580.1,485.5,4860,right
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17766525,17766837,314,559.0,546.3,4980,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17766851,17767365,516,506.4,545.3,4840,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17767383,17767631,250,564.8,503.2,4768,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17767645,17767767,124,619.8,515.3,4797,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17767797,17768121,326,599.3,647.6,4827,left
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17768191,17768783,594,1358.5,493.5,4659,right
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17768829,17769017,190,1277.3,947.4,4824,NA
52,2,continuous,12,95,trial,17764964.0,17769314.0,4350.0,62,R,17769041,17769501,462,1398.1,951.8,5001,NA
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17769833,17770385,554,956.7,550.3,5278,NA
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17770431,17770673,244,572.0,528.0,5070,left
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17770699,17771013,316,383.9,489.5,4753,left
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17771075,17771167,94,430.8,1120.3,4805,NA
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17771189,17771331,144,497.0,1044.6,4892,NA
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17771399,17771593,196,1372.6,628.1,4936,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17771623,17772217,596,1418.0,486.3,5029,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17772235,17772513,280,1453.2,553.1,4981,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17772587,17773403,818,524.4,528.2,4959,left
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17773423,17773773,352,455.3,506.2,4936,left
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17773851,17774249,400,1459.5,497.9,4804,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17774273,17774691,420,1410.8,625.3,4948,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17774761,17775005,246,604.0,563.8,5017,left
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17775073,17775115,44,1200.7,656.1,4864,right
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17775165,17775349,186,896.1,929.4,5030,likertHorizontal
52,2,continuous,13,16,trial,17770230.0,17775815.0,5585.0,63,R,17775375,17775775,402,686.5,983.2,5276,NA
52,2,continuous,13,16,postResponse,17770230.0,17775815.0,5585.0,63,R,17775849,17776161,314,1438.0,512.5,5053,right
52,2,continuous,14,84,fixationCross,17776898.0,17780164.0,3266.0,64,R,17776515,17776589,76,1277.4,479.3,5253,right
52,2,continuous,14,84,fixationCross,17776898.0,17780164.0,3266.0,64,R,17776623,17776739,118,1005.8,517.1,5377,NA
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17776753,17777037,286,968.2,518.2,5604,NA
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17777091,17777263,174,463.1,530.7,5503,left
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17777281,17777401,122,403.3,584.2,5321,left
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17777469,17777731,264,1359.8,503.3,4900,right
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17777759,17778137,380,1356.5,588.7,4861,right
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17778173,17778427,256,1254.3,934.9,4907,NA
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17778493,17778673,182,464.6,630.1,5089,left
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17778693,17779281,590,395.4,566.4,5179,left
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17779341,17779501,162,974.6,960.9,5144,likertHorizontal
52,2,continuous,14,84,trial,17776898.0,17780164.0,3266.0,64,R,17779541,17779847,308,1289.6,956.7,5207,NA
52,2,continuous,14,84,postResponse,17776898.0,17780164.0,3266.0,64,R,17779899,17780507,610,1347.7,445.4,5270,right
52,2,continuous,15,100,fixationCross,17781098.0,17783381.0,2283.0,65,R,17780609,17780741,134,759.7,465.1,5287,NA
52,2,continuous,15,100,fixationCross,17781098.0,17783381.0,2283.0,65,R,17780765,17780961,198,960.3,450.9,5396,NA
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17780979,17781237,260,947.6,511.8,5514,NA
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17781287,17781461,176,536.1,506.4,5603,left
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17781475,17781679,206,559.0,532.7,5508,left
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17781703,17782041,340,430.9,507.8,5318,left
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17782115,17782261,148,1270.2,512.5,5005,right
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17782281,17782481,202,1359.5,495.9,4908,right
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17782503,17783051,550,1373.9,567.6,4786,right
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17783093,17783319,228,1410.2,968.6,4765,NA
52,2,continuous,15,100,trial,17781098.0,17783381.0,2283.0,65,R,17783329,17783679,352,1432.8,959.1,5037,NA
52,2,continuous,16,62,fixationCross,17784315.0,17788015.0,3700.0,66,R,17783829,17784187,360,999.8,607.5,5424,NA
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17784207,17784473,268,950.8,536.6,5610,NA
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17784527,17784703,178,483.8,524.2,5614,left
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17784713,17785231,520,469.6,556.5,5291,left
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17785241,17785355,116,452.3,585.2,4956,left
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17785425,17785617,194,1354.3,518.9,4704,right
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17785637,17786213,578,1447.0,546.3,4675,right
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17786291,17786541,252,607.8,627.1,4848,left
52,2,continuous,16,62,trial,17784315.0,17788015.0,3700.0,66,R,17786567,17787473,908,462.7,576.3,4979,left
52,2,continuous,16,62,postResponse,17784315.0,17788015.0,3700.0,66,R,17787555,17788361,808,1388.2,535.0,4916,right
52,2,continuous,17,20,fixationCross,17788965.0,17791665.0,2700.0,67,R,17788461,17788595,136,1376.0,544.3,5077,right
52,2,continuous,17,20,fixationCross,17788965.0,17791665.0,2700.0,67,R,17788641,17788791,152,1049.5,495.9,5318,NA
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17788813,17789115,304,938.5,527.1,5506,NA
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17789163,17789383,222,538.1,521.8,5637,left
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17789407,17789547,142,435.5,445.9,5379,left
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17789621,17789823,204,1399.4,489.3,4912,right
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17789847,17789889,44,1522.5,473.8,4793,right
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17789967,17790043,78,505.3,462.0,5000,left
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17790223,17790385,164,461.2,439.1,4868,left
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17790413,17790837,426,308.1,591.0,4844,left
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17790893,17791153,262,773.1,778.8,4735,likertHorizontal
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17791217,17791423,208,1457.5,497.9,4751,right
52,2,continuous,17,20,trial,17788965.0,17791665.0,2700.0,67,R,17791447,17791889,444,1567.0,458.6,4812,right
52,2,continuous,17,20,postResponse,17788965.0,17791665.0,2700.0,67,R,17791905,17792011,108,1513.7,461.9,4796,right
52,2,continuous,18,14,fixationCross,17792748.0,17794315.0,1567.0,68,R,17792089,17792255,168,1509.2,464.5,5025,right
52,2,continuous,18,14,fixationCross,17792748.0,17794315.0,1567.0,68,R,17792299,17792429,132,1182.3,466.9,5429,NA
52,2,continuous,18,14,trial,17792748.0,17794315.0,1567.0,68,R,17792469,17792899,432,944.8,506.7,5673,NA
52,2,continuous,18,14,trial,17792748.0,17794315.0,1567.0,68,R,17792949,17793151,204,534.4,464.7,5695,left
52,2,continuous,18,14,trial,17792748.0,17794315.0,1567.0,68,R,17793213,17793369,158,1342.7,471.7,5174,right
52,2,continuous,18,14,trial,17792748.0,17794315.0,1567.0,68,R,17793391,17793737,348,1448.3,495.7,5001,right
52,2,continuous,18,14,trial,17792748.0,17794315.0,1567.0,68,R,17793803,17794045,244,714.7,682.1,5187,left
52,2,continuous,18,14,postResponse,17792748.0,17794315.0,1567.0,68,R,17794107,17794661,556,1475.9,490.5,5157,right
52,2,continuous,19,29,fixationCross,17795398.0,17799165.0,3767.0,69,R,17794737,17795057,322,1473.9,499.7,5259,right
52,2,continuous,19,29,fixationCross,17795398.0,17799165.0,3767.0,69,R,17795115,17795237,124,984.7,513.1,5504,NA
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17795247,17795551,306,954.3,524.3,5528,NA
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17795603,17795763,162,480.3,487.0,5526,left
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17795831,17796007,178,1463.1,548.1,5041,right
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17796033,17796555,524,1434.2,629.9,4898,right
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17796573,17796713,142,1490.7,609.6,4832,right
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17796737,17796945,210,1499.8,542.2,4838,right
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17796973,17797071,100,1434.7,426.4,4872,right
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17797141,17797335,196,492.8,458.2,5131,left
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17797353,17797675,324,430.5,475.8,5180,left
52,2,continuous,19,29,trial,17795398.0,17799165.0,3767.0,69,R,17797689,17798729,1042,422.7,463.9,4927,left
52,2,continuous,19,29,postResponse,17795398.0,17799165.0,3767.0,69,R,17798807,17799511,706,1412.5,469.0,4920,right
52,2,continuous,20,87,fixationCross,17800248.0,17802498.0,2250.0,70,R,17799587,17799683,98,1406.7,465.4,5019,right
52,2,continuous,20,87,fixationCross,17800248.0,17802498.0,2250.0,70,R,17799771,17799931,162,649.4,508.2,5373,left
52,2,continuous,20,87,fixationCross,17800248.0,17802498.0,2250.0,70,R,17799963,17800091,130,903.2,506.7,5497,NA
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17800105,17800369,266,944.0,514.5,5568,NA
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17800421,17800589,170,483.2,471.4,5570,left
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17800615,17800743,130,446.7,575.6,5278,left
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17800771,17801009,240,374.2,450.7,4980,left
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17801075,17801263,190,1321.8,566.4,4637,right
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17801285,17801459,176,1415.8,621.6,4588,right
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17801477,17801763,288,1417.5,656.9,4593,right
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17801791,17802433,644,1330.7,555.0,4664,right
52,2,continuous,20,87,trial,17800248.0,17802498.0,2250.0,70,R,17802503,17802711,210,412.3,483.7,4895,left
52,2,continuous,21,29,fixationCross,17803681.0,17807598.0,3917.0,71,R,17802943,17803353,412,526.4,500.4,5082,left
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17803397,17803827,432,922.3,517.3,5031,NA
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17803881,17804199,320,433.6,529.9,5331,left
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17804215,17804561,348,389.0,519.0,5279,left
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17804577,17804863,288,442.7,512.2,5143,left
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17804885,17805037,154,417.9,612.8,5133,left
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17805111,17805355,246,1419.3,492.1,4901,right
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17805375,17806097,724,1449.4,539.6,4795,right
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17806117,17806343,228,1393.9,507.3,4707,right
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17806357,17806651,296,1430.8,479.0,4693,right
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17806681,17807365,686,1420.9,583.5,4661,right
52,2,continuous,21,29,trial,17803681.0,17807598.0,3917.0,71,R,17807389,17807561,174,1544.7,513.3,4678,right
52,2,continuous,21,29,postResponse,17803681.0,17807598.0,3917.0,71,R,17807641,17807927,288,454.6,504.6,4986,left
52,2,continuous,22,92,fixationCross,17808682.0,17810298.0,1616.0,72,R,17808047,17808371,326,774.3,437.4,5098,NA
52,2,continuous,22,92,trial,17808682.0,17810298.0,1616.0,72,R,17808401,17808839,440,942.6,518.6,5231,NA
52,2,continuous,22,92,trial,17808682.0,17810298.0,1616.0,72,R,17808889,17809175,288,504.1,524.2,5249,left
52,2,continuous,22,92,trial,17808682.0,17810298.0,1616.0,72,R,17809195,17809323,130,459.2,581.9,4988,left
52,2,continuous,22,92,trial,17808682.0,17810298.0,1616.0,72,R,17809395,17809561,168,1430.1,515.3,4615,right
52,2,continuous,22,92,postResponse,17808682.0,17810298.0,1616.0,72,R,17809575,17810645,1072,1403.3,546.9,4589,right
52,2,continuous,23,25,fixationCross,17811348.0,17813815.0,2467.0,73,R,17810719,17810873,156,1399.9,554.0,4982,right
52,2,continuous,23,25,fixationCross,17811348.0,17813815.0,2467.0,73,R,17810925,17810995,72,1032.0,559.3,5176,NA
52,2,continuous,23,25,fixationCross,17811348.0,17813815.0,2467.0,73,R,17811161,17811189,30,930.1,461.5,5355,NA
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17811403,17811495,94,946.4,516.1,5555,NA
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17811543,17811795,254,509.9,528.3,5653,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17811823,17812023,202,488.6,448.7,5228,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17812049,17812235,188,357.0,610.8,4858,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17812253,17812421,170,398.8,579.5,4709,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17812439,17812595,158,436.5,539.8,4607,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17812667,17812807,142,1337.5,457.9,4354,right
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17812823,17813441,620,1325.3,414.2,4387,right
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17813503,17813713,212,577.9,454.1,4679,left
52,2,continuous,23,25,trial,17811348.0,17813815.0,2467.0,73,R,17813733,17814011,280,494.8,441.2,4837,left
52,2,continuous,24,32,fixationCross,17814882.0,17818265.0,3383.0,74,R,17814271,17814577,308,1127.7,495.7,5089,NA
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17814603,17815039,438,956.1,521.6,5418,NA
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17815091,17815323,234,535.6,488.5,5204,left
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17815347,17815661,316,460.5,571.7,4944,left
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17815741,17815921,182,1405.1,505.7,4635,right
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17815939,17816079,142,1432.3,465.1,4627,right
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17816097,17816313,218,1487.0,454.0,4687,right
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17816387,17816595,210,558.3,423.2,4870,left
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17816631,17816987,358,406.7,567.8,4944,left
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17817007,17817255,250,467.8,615.4,4952,left
52,2,continuous,24,32,trial,17814882.0,17818265.0,3383.0,74,R,17817327,17818193,868,1378.3,521.3,4679,right
52,2,continuous,24,32,postResponse,17814882.0,17818265.0,3383.0,74,R,17818257,17818611,356,597.0,412.9,4906,left
52,2,continuous,25,7,fixationCross,17819348.0,17821132.0,1784.0,75,R,17818711,17818819,110,591.9,421.7,4940,left
52,2,continuous,25,7,fixationCross,17819348.0,17821132.0,1784.0,75,R,17818843,17819035,194,782.4,442.3,5037,NA
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17819059,17819501,444,943.1,535.2,5331,NA
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17819549,17819693,146,578.8,546.8,5555,left
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17819715,17819919,206,593.4,615.1,5391,left
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17819993,17820505,514,1343.2,466.1,4993,right
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17820527,17820639,114,1323.6,531.9,4903,right
52,2,continuous,25,7,trial,17819348.0,17821132.0,1784.0,75,R,17820707,17821043,338,594.3,1019.3,4911,NA
52,2,continuous,25,7,postResponse,17819348.0,17821132.0,1784.0,75,R,17821111,17821477,368,1401.0,628.6,4775,right
52,2,continuous,26,16,fixationCross,17841898.0,17844032.0,2134.0,76,R,17841111,17841247,138,144.4,59.5,5506,NA
52,2,continuous,26,16,fixationCross,17841898.0,17844032.0,2134.0,76,R,17841537,17841645,110,1032.1,407.5,5233,NA
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17841673,17842179,508,975.7,523.1,5729,NA
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17842233,17842407,176,1425.0,486.4,5278,right
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17842425,17842583,160,1452.1,531.7,5071,right
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17842655,17842943,290,464.3,523.5,5127,left
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17842963,17843117,156,519.9,479.3,5034,left
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17843133,17844215,1084,497.8,454.5,4814,left
52,2,continuous,26,16,trial,17841898.0,17844032.0,2134.0,76,R,17844233,17844261,30,492.0,404.5,4908,left
52,2,continuous,27,71,fixationCross,17844932.0,17846199.0,1267.0,77,R,17844459,17844779,322,1041.8,502.2,5265,NA
52,2,continuous,27,71,trial,17844932.0,17846199.0,1267.0,77,R,17844799,17845089,292,956.9,512.1,5843,NA
52,2,continuous,27,71,trial,17844932.0,17846199.0,1267.0,77,R,17845141,17845389,250,542.1,506.8,5697,left
52,2,continuous,27,71,trial,17844932.0,17846199.0,1267.0,77,R,17845465,17845705,242,1467.2,522.0,5156,right
52,2,continuous,27,71,trial,17844932.0,17846199.0,1267.0,77,R,17845719,17846145,428,1419.6,532.4,5067,right
52,2,continuous,27,71,postResponse,17844932.0,17846199.0,1267.0,77,R,17846219,17846545,328,530.3,477.5,5150,left
52,2,continuous,28,83,fixationCross,17847282.0,17850132.0,2850.0,78,R,17846645,17846677,34,525.4,484.7,5308,left
52,2,continuous,28,83,fixationCross,17847282.0,17850132.0,2850.0,78,R,17846701,17846961,262,693.6,466.0,5396,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17846993,17847457,466,911.6,511.8,5614,NA
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17847503,17847681,180,506.1,547.7,5725,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17847691,17847807,118,512.2,579.4,5579,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17847873,17848039,168,1336.6,453.0,5103,right
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17848059,17848469,412,1357.9,395.2,4852,right
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17848537,17848783,248,502.6,498.9,4837,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17848807,17849023,218,456.8,572.3,4849,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17849047,17849331,286,604.0,580.4,4943,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17849347,17849543,198,621.0,541.4,5013,left
52,2,continuous,28,83,trial,17847282.0,17850132.0,2850.0,78,R,17849603,17849925,324,1153.3,978.8,5093,likertHorizontal
52,2,continuous,28,83,postResponse,17847282.0,17850132.0,2850.0,78,R,17849979,17850475,498,1335.5,501.7,5248,right
52,2,continuous,29,81,fixationCross,17851249.0,17853398.0,2149.0,79,R,17850579,17850635,58,1330.1,501.6,5272,right
52,2,continuous,29,81,fixationCross,17851249.0,17853398.0,2149.0,79,R,17850705,17850943,240,771.3,505.9,5386,NA
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17850969,17851435,468,957.3,521.9,5547,NA
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17851489,17851699,212,522.6,512.5,5534,left
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17851709,17851847,140,486.3,498.4,5352,left
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17851865,17851961,98,415.7,472.8,5256,left
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17852029,17852253,226,1327.4,567.8,4993,right
52,2,continuous,29,81,trial,17851249.0,17853398.0,2149.0,79,R,17852279,17853429,1152,1502.2,512.8,4709,right
52,2,continuous,29,81,postResponse,17851249.0,17853398.0,2149.0,79,R,17853451,17853747,298,1500.2,451.4,4706,right
52,2,continuous,30,100,fixationCross,17854515.0,17858916.0,4401.0,80,R,17853847,17854179,334,1498.2,459.0,4891,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17854233,17854641,410,964.2,511.1,5327,NA
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17854693,17854901,210,543.1,471.3,5600,left
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17854977,17855153,178,1388.1,456.6,5182,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17855169,17855943,776,1438.1,450.1,4748,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17855973,17856273,302,1459.6,568.6,4410,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17856293,17856427,136,1538.5,579.3,4454,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17856457,17857213,758,1440.1,428.8,4458,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17857255,17857621,368,1218.9,592.9,4520,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17857653,17857803,152,1217.9,465.8,4633,right
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17857869,17858223,356,566.1,455.2,4747,left
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17858259,17858435,178,480.2,582.9,4787,left
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17858499,17858741,244,1276.7,958.7,4800,NA
52,2,continuous,30,100,trial,17854515.0,17858916.0,4401.0,80,R,17858767,17859163,398,1435.9,970.8,4964,NA
52,2,continuous,31,22,fixationCross,17859832.0,17862549.0,2717.0,81,R,17859349,17859375,28,1098.3,592.1,5098,NA
52,2,continuous,31,22,fixationCross,17859832.0,17862549.0,2717.0,81,R,17859391,17859763,374,1040.5,525.9,5235,NA
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17859781,17859981,202,955.1,517.5,5422,NA
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17860033,17860423,392,522.9,483.1,5405,left
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17860439,17860615,178,517.5,533.3,5173,left
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17860655,17860945,292,270.2,585.0,5023,left
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17860961,17861031,72,323.6,614.1,4961,left
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17861107,17861347,242,1332.1,514.6,4731,right
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17861365,17861743,380,1396.6,499.0,4680,right
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17861767,17862093,328,1544.4,581.8,4576,right
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17862167,17862355,190,765.2,957.2,4876,likertHorizontal
52,2,continuous,31,22,trial,17859832.0,17862549.0,2717.0,81,R,17862433,17862511,80,1406.4,640.1,4725,right
